timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
38837,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.0683e-13,0,0,-3.49039,-0.0141253,0.459611,-0.210108,-0.0159315,0.0106858,2.6114e-05,0,-0.381839,-0.0141253,257,-74,257,-74,385,-76,261,61,0.436332,-0.0846277,0,-1.5,-nan,0,0,0,-0.371948,-0.0165636,0,0,0,0,0.0175197,-0.000247742,17536,-0.161997,-0.000625802,0.0068339,-0.000273856,38823,0,0,0,0,0.2,1
38860,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06831e-13,0,0,-3.6554,-0.0152102,0.505966,-0.209864,-0.0159309,0.0105634,2.58149e-05,0,-0.607896,-0.0152102,257,-62,257,-62,385,-62,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.387894,-0.016491,0,0,0,0,-0.00671663,-0.000233969,15616,-0.177822,-0.000557033,-0.01728,-0.000259784,38850,0,0,0,0,0.2,1
38877,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06831e-13,0,0,-3.6554,-0.0152102,0.505966,-0.209686,-0.0159304,0.0104738,2.55961e-05,0,-0.607896,-0.0152102,257,-62,257,-62,385,-62,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.388009,-0.016495,0,0,0,0,-0.00680617,-0.000234188,15616,-0.177822,-0.000557033,-0.01728,-0.000259784,38850,0,0,0,0,0.2,1
38905,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06831e-13,0,0,-3.48904,-0.0163589,0.461135,-0.209406,-0.0159298,0.0103329,2.52516e-05,0,-0.379986,-0.0163589,257,-74,257,-74,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.383432,-0.0163695,0,0,0,0,-0.00249671,-7.70238e-05,17408,-0.17368,-0.000436938,-0.0128296,-0.000102275,38890,0,0,0,0,0.2,1
38928,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06831e-13,0,0,-3.56851,-0.0124175,0.48173,-0.20916,-0.0159292,0.0102094,2.49499e-05,0,-0.488862,-0.0124175,257,-61,257,-61,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.377256,-0.0163563,0,0,0,0,0.00318585,-3.54698e-05,17408,-0.168026,-0.000426516,-0.00702358,-6.04198e-05,38920,0,0,0,0,0.2,1
38964,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06832e-13,0,0,-3.48286,-0.0184476,0.457351,-0.208805,-0.0159375,0.00913688,-0.00100137,-6.10352e-05,-0.371523,-0.0184476,257,-74,257,-74,387,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.386502,-0.0164167,0,0,0,0,0.00209006,-0.000944034,17680,-0.177613,-0.000479827,-0.00704682,5.73361e-05,38955,0,0,0,0,0.2,1
38981,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06832e-13,0,0,-3.48286,-0.0184476,0.457351,-0.208665,-0.015971,0.00780068,-0.00244428,-6.10352e-05,-0.371523,-0.0184476,257,-74,257,-74,387,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.386482,-0.0164491,0,0,0,0,0.000753857,-0.00238695,17680,-0.177613,-0.000479827,-0.00704682,5.73361e-05,38955,0,0,0,0,0.2,1
39033,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06832e-13,0,0,-3.46745,0.00437839,0.482354,-0.208425,-0.0162661,0.00383735,-0.00672412,-6.10352e-05,-0.350402,0.00437839,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.383754,-0.0164042,0,0,0,0,-0.0116602,-0.00640816,17408,-0.175112,-0.000142545,-0.0154976,0.000315964,39021,0,0,0,0,0.2,1
39055,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06832e-13,0,0,-3.45961,0.00225686,0.477681,-0.208363,-0.0164489,0.00209245,-0.00860837,-6.10352e-05,-0.339666,0.00225686,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.371871,-0.0168042,0,0,0,0,0.00116418,-0.00856946,17408,-0.163501,-0.0003556,-0.000928275,3.89066e-05,39049,0,0,0,0,0.2,1
39072,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06833e-13,0,0,-3.45961,0.00225686,0.477681,-0.208341,-0.0166104,0.000816182,-0.00998656,-6.10352e-05,-0.339666,0.00225686,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.371865,-0.0169651,0,0,0,0,-0.000112093,-0.00994765,17408,-0.163501,-0.0003556,-0.000928275,3.89066e-05,39049,0,0,0,0,0.2,1
39095,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06833e-13,0,0,-3.46537,0.00239943,0.483439,-0.208348,-0.0168677,-0.000894115,-0.0118334,-6.10352e-05,-0.347562,0.00239943,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.378063,-0.0156314,0,0,0,0,-0.0105089,-0.00870419,17408,-0.16958,0.00119252,-0.00961482,0.00312924,39083,0,0,0,0,0.2,1
39164,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06833e-13,0,0,-3.47201,0.0045285,0.487469,-0.208699,-0.0179972,-0.00595982,-0.0172962,-6.10352e-05,-0.356658,0.0045285,257,-74,257,-74,384,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.364276,-0.0133394,-41.2969,-105.789,0,0,0.00524413,-0.0100953,17408,-0.155734,0.00455701,0.0112039,0.00720089,39152,0,0,0,0,0.2,1
39181,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06833e-13,0,0,-3.47201,0.0045285,0.487469,-0.208814,-0.0183055,-0.007178,-0.0185906,-6.10352e-05,-0.356658,0.0045285,257,-74,257,-74,384,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.364201,-0.0135253,-41.2969,-105.789,0,0,0.00402595,-0.0113897,17408,-0.155734,0.00455701,0.0112039,0.00720089,39152,0,0,0,0,0.2,1
39204,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06834e-13,0,0,-3.47307,0.00439241,0.488329,-0.209006,-0.0187613,-0.00881151,-0.0203264,-6.10352e-05,-0.358109,0.00439241,257,-74,257,-74,385,-76,261,60,0.436337,-0.086283,0,-1.5,-nan,0,0,0,-0.356439,-0.0125639,-41.2969,-105.789,0,0,0.0133148,-0.0115812,17408,-0.147942,0.00599628,0.0221263,0.00874517,39190,0,0,0,0,0.2,1
39227,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06834e-13,0,0,-3.62318,0.00156253,0.525017,-0.209233,-0.0192544,-0.0104253,-0.0220411,-6.10352e-05,-0.563751,0.00156253,257,-62,257,-62,386,-62,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.359603,0.00133377,-41.2969,-105.789,0,0,0.00683259,0.00585115,15738,-0.150543,0.0203093,0.0172578,0.0278923,39219,0,0,0,0,0.2,1
39247,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06834e-13,0,0,-3.62318,0.00156253,0.525017,-0.20946,-0.0197153,-0.0118136,-0.0235121,-6.10352e-05,-0.563751,0.00156253,257,-62,257,-62,386,-62,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.359485,0.00143085,-41.2969,-105.789,0,0,0.00544427,0.00438013,15738,-0.150543,0.0203093,0.0172578,0.0278923,39219,0,0,0,0,0.2,1
39375,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06835e-13,0,0,-3.51418,0.00161469,0.492819,-0.212026,-0.0238351,-0.0206049,-0.0327732,-6.10352e-05,-0.414429,0.00161469,257,-64,257,-64,387,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.372371,0.000956066,-41.2969,-105.789,0,0,-0.0164231,-0.00457594,17680,-0.160881,0.0211819,0.00418188,0.0281973,39253,0,0,0,0,0.2,1
39398,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06835e-13,0,0,-3.47867,-0.00638702,0.491993,-0.212524,-0.0246143,-0.0220983,-0.0343327,-6.10352e-05,-0.36578,-0.00638702,260,-74,260,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.376217,0.00071144,-41.2969,-105.789,0,0,-0.0142981,-0.00540315,17136,-0.163873,0.0246603,0.00780022,0.0289295,39384,0,0,0,0,0.2,1
39421,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06836e-13,0,0,-3.54386,0.00624388,0.504721,-0.213057,-0.0254298,-0.0235677,-0.0358712,0,-0.455095,0.00624388,257,-61,257,-61,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.381063,0.00122546,-41.2969,-105.789,0,0,-0.0193615,-0.00551625,17408,-0.168103,0.025957,0.00420616,0.0303549,39407,0,0,0,0,0.2,1
39444,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06836e-13,0,0,-3.45904,1.4755e-05,0.480103,-0.213623,-0.0262802,-0.0249999,-0.0373819,0,-0.338885,1.4755e-05,257,-74,257,-74,387,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.367972,0.00125465,-41.2969,-105.789,0,0,-0.00928309,-0.00614566,17680,-0.15471,0.0268163,0.0157168,0.0312363,39430,0,0,0,0,0.2,1
39472,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06836e-13,0,0,-3.45372,-0.000251672,0.474028,-0.214359,-0.0273648,-0.0267226,-0.0391992,0,-0.331594,-0.000251672,257,-74,257,-74,387,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.357534,0.0014229,-41.2969,-105.789,0,0,-0.000151696,-0.00560192,17680,-0.143919,0.0278469,0.0265709,0.0335973,39458,0,0,0,0,0.2,1
39495,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06836e-13,0,0,-3.47327,0.00413057,0.488154,-0.214994,-0.028288,-0.0281172,-0.0406704,0,-0.35838,0.00413057,257,-74,257,-74,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.356357,0.00201765,-41.2969,-105.789,0,0,0.00713508,-0.00602523,17408,-0.141786,0.0298899,0.0352523,0.0346451,39485,0,0,0,0,0.2,1
39512,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06835e-13,0,0,-3.47327,0.00413057,0.488154,-0.215483,-0.0289913,-0.0291374,-0.0417465,0,-0.35838,0.00413057,257,-74,257,-74,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.356247,0.00190344,-41.2969,-105.789,0,0,0.00611492,-0.00710138,17408,-0.141786,0.0298899,0.0352523,0.0346451,39485,0,0,0,0,0.2,1
39535,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06837e-13,0,0,-3.54796,0.00178956,0.502366,-0.216145,-0.0299316,-0.0304463,-0.0431273,0,-0.460699,0.00178956,257,-74,257,-74,385,-62,261,61,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.363927,0.00180986,-41.2969,-105.789,0,0,0.00290566,-0.0076987,17280,-0.148516,0.0309619,0.0333519,0.0354286,39521,0,0,0,0,0.2,1
39562,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06837e-13,0,0,-3.54425,0.00611223,0.504353,-0.217029,-0.031172,-0.0320914,-0.0448627,0,-0.45562,0.00611223,257,-61,257,-61,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.370842,0.00216012,-41.2969,-105.789,0,0,-0.0154628,-0.0081054,17408,-0.154013,0.032891,0.0166287,0.0367573,39552,0,0,0,0,0.2,1
39626,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06837e-13,0,0,-3.46746,0.00398648,0.482363,-0.219276,-0.0342475,-0.0357942,-0.0487687,0,-0.350421,0.00398648,257,-74,257,-74,385,-76,261,60,0.436332,-0.0845533,0,-1.5,-nan,0,0,0,-0.355773,0.00303617,-41.2969,-105.789,0,0,0.0177055,-0.00793926,17408,-0.136978,0.0369162,0.0534996,0.0408294,39619,0,0,0,0,0.2,1
39663,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06837e-13,0,0,-3.46746,0.00398648,0.482363,-0.220656,-0.0361105,-0.0378684,-0.0509568,0,-0.350421,0.00398648,257,-74,257,-74,385,-76,261,60,0.436332,-0.0863368,0,-1.5,-nan,0,0,0,-0.353929,0.00356236,-41.2969,-105.789,0,0,0.0132467,-0.00769968,17408,-0.133988,0.0390672,0.0511151,0.0432571,39652,0,0,0,0,0.2,1
39680,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06838e-13,0,0,-3.46746,0.00398648,0.482363,-0.221311,-0.036988,-0.0388205,-0.0519459,-6.10352e-05,-0.350421,0.00398648,257,-74,257,-74,385,-76,261,60,0.436337,-0.086691,0,-1.5,-nan,0,0,0,-0.353714,0.00342039,-41.2969,-105.789,0,0,0.0122947,-0.00868878,17408,-0.133988,0.0390672,0.0511151,0.0432571,39652,0,0,0,0,0.2,1
39732,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06838e-13,0,0,-3.52919,-0.00479213,0.494781,-0.22345,-0.0398109,-0.041784,-0.0549368,-6.10352e-05,-0.434985,-0.00479213,257,-74,257,-74,386,-62,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.388803,0.00272952,-41.2969,-105.789,0,0,-0.044135,-0.0117578,17286,-0.165321,0.0419359,-0.00235099,0.0431789,39720,0,0,0,0,0.2,1
39749,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06838e-13,0,0,-3.52919,-0.00479213,0.494781,-0.224171,-0.0407554,-0.0427392,-0.0558919,-6.10352e-05,-0.434985,-0.00479213,257,-74,257,-74,386,-62,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.389564,0.0025192,-41.2969,-105.789,0,0,-0.0450902,-0.012713,17286,-0.165321,0.0419359,-0.00235099,0.0431789,39720,0,0,0,0,0.2,1
39802,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06839e-13,0,0,-3.46653,0.00398616,0.48327,-0.226571,-0.0438531,-0.0456901,-0.0588426,-6.10352e-05,-0.349142,0.00398616,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.368082,0.00194026,-41.2969,-105.789,0,0,-0.0190799,-0.0152958,17408,-0.142921,0.0434852,0.0266102,0.0435468,39788,0,0,0,0,0.2,1
39820,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06839e-13,0,0,-3.46653,0.00398616,0.48327,-0.227405,-0.0449238,-0.0466663,-0.0598188,-6.10352e-05,-0.349142,0.00398616,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.368437,0.00165351,-41.2969,-105.789,0,0,-0.0200561,-0.0162719,17408,-0.142921,0.0434852,0.0266102,0.0435468,39788,0,0,0,0,0.2,1
39841,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06839e-13,0,0,-3.46653,0.00398616,0.48327,-0.228401,-0.0461963,-0.0477948,-0.0609472,-6.10352e-05,-0.349142,0.00398616,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.368874,0.00129557,-41.2969,-105.789,0,0,-0.0211846,-0.0174004,17408,-0.142921,0.0434852,0.0266102,0.0435468,39788,0,0,0,0,0.2,1
39864,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06839e-13,0,0,-3.52614,0.00179222,0.495141,-0.229519,-0.0476164,-0.0490169,-0.0621693,-6.10352e-05,-0.430815,0.00179222,257,-61,257,-61,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.379718,0.00130131,-41.2969,-105.789,0,0,-0.039478,-0.0179362,17544,-0.150332,0.0482983,0.00953893,0.044233,39852,0,0,0,0,0.2,1
39881,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.0684e-13,0,0,-3.52614,0.00179222,0.495141,-0.230362,-0.0486834,-0.0499109,-0.0630633,-6.10352e-05,-0.430815,0.00179222,257,-61,257,-61,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.380399,0.0009864,-41.2969,-105.789,0,0,-0.040372,-0.0188302,17544,-0.150332,0.0482983,0.00953893,0.044233,39852,0,0,0,0,0.2,1
39904,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.0684e-13,0,0,-3.45647,-0.000104124,0.479586,-0.23153,-0.0501534,-0.0511108,-0.0642607,-6.10352e-05,-0.33537,-0.000104124,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.366879,0.000132328,-41.2969,-105.789,0,0,-0.0240105,-0.0205054,17544,-0.135972,0.0492792,0.0271002,0.0437553,39890,0,0,0,0,0.2,1
39932,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.0684e-13,0,0,-3.46634,0.00385541,0.483454,-0.232936,-0.0519135,-0.0525165,-0.0656341,-6.10352e-05,-0.348892,0.00385541,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.365324,0.000104706,-41.2969,-105.789,0,0,-0.025328,-0.0209788,17408,-0.132742,0.0514376,0.0271885,0.0446553,39920,0,0,0,0,0.2,1
39946,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.0684e-13,0,0,-3.46634,0.00385541,0.483454,-0.233677,-0.0528387,-0.0532369,-0.066338,-6.10352e-05,-0.348892,0.00385541,257,-74,257,-74,385,-76,261,60,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.365685,-0.000195068,-41.2969,-105.789,0,0,-0.0260483,-0.0216827,17408,-0.132742,0.0514376,0.0271885,0.0446553,39920,0,0,0,0,0.2,1
39968,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06841e-13,0,0,-3.53843,-0.00049968,0.498529,-0.234921,-0.0543831,-0.0544159,-0.067483,0,-0.447646,-0.00049968,257,-74,257,-74,385,-62,261,61,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.378227,-0.00126301,-41.2969,-105.789,0,0,-0.0375647,-0.0237444,17280,-0.143694,0.052114,0.0168511,0.0437385,39954,0,0,0,0,0.2,1
39991,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06841e-13,0,0,-3.47178,0.00386805,0.489614,-0.23619,-0.0559519,-0.0556032,-0.0686028,0,-0.356342,0.00386805,257,-74,257,-74,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.363943,-0.00167365,-41.2969,-105.789,0,0,-0.0257016,-0.0251889,17408,-0.127992,0.053931,0.0299015,0.0434139,39985,0,0,0,0,0.2,1
40062,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06841e-13,0,0,-3.4503,-0.00248339,0.476633,-0.240352,-0.0610247,-0.0592191,-0.0720134,0,-0.326909,-0.00248339,257,-74,257,-74,387,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.382954,-0.00458561,-41.2969,-105.789,0,0,-0.0514299,-0.0330696,17680,-0.142695,0.0559717,0.0077892,0.0389438,40052,0,0,0,0,0.2,1
40079,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06842e-13,0,0,-3.4503,-0.00248339,0.476633,-0.241368,-0.0622576,-0.0600569,-0.0728012,0,-0.326909,-0.00248339,257,-74,257,-74,387,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.383837,-0.00515641,-41.2969,-105.789,0,0,-0.0522677,-0.0338574,17680,-0.142695,0.0559717,0.0077892,0.0389438,40052,0,0,0,0,0.2,1
40102,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06842e-13,0,0,-3.45224,-0.000512208,0.475478,-0.242768,-0.063949,-0.0611803,-0.0738471,0,-0.329564,-0.000512208,257,-74,257,-74,387,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.363948,-0.00549053,-41.2969,-105.789,0,0,-0.0347394,-0.0345296,17680,-0.121789,0.0575541,0.0264409,0.0393176,40088,0,0,0,0,0.2,1
40125,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06842e-13,0,0,-3.46524,0.00382625,0.48336,-0.244191,-0.0656629,-0.0622902,-0.0748804,0,-0.347375,0.00382625,257,-74,257,-74,385,-76,261,61,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.37267,-0.00622636,-41.2969,-105.789,0,0,-0.0398653,-0.0352964,17536,-0.128658,0.0591199,0.0224249,0.039584,40119,0,0,0,0,0.2,1
40146,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06842e-13,0,0,-3.46524,0.00382625,0.48336,-0.245514,-0.0672494,-0.0632929,-0.0758139,0,-0.347375,0.00382625,257,-74,257,-74,385,-76,261,61,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.373522,-0.00698169,-41.2969,-105.789,0,0,-0.040868,-0.0362299,17536,-0.128658,0.0591199,0.0224249,0.039584,40119,0,0,0,0,0.2,1
40169,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06843e-13,0,0,-3.46524,0.00382625,0.48336,-0.246988,-0.06901,-0.0643807,-0.0768244,0,-0.347375,0.00382625,257,-74,257,-74,385,-76,261,61,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.354086,-0.00585976,-41.2969,-105.789,0,0,-0.0205054,-0.0321816,17536,-0.108107,0.0621237,0.0438753,0.0446428,40155,0,0,0,0,0.2,1
40193,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06843e-13,0,0,-3.47161,0.00360583,0.489802,-0.248551,-0.0708698,-0.0655146,-0.0778525,0,-0.3561,0.00360583,257,-74,257,-74,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.357289,-0.00556408,-41.2969,-105.789,0,0,-0.0207403,-0.0317049,17408,-0.109231,0.0647982,0.0447743,0.0461476,40184,0,0,0,0,0.2,1
40207,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06843e-13,0,0,-3.47161,0.00360583,0.489802,-0.249474,-0.071965,-0.0661692,-0.078446,0,-0.3561,0.00360583,257,-74,257,-74,385,-76,261,60,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.357586,-0.00601339,-41.2969,-105.789,0,0,-0.0213949,-0.0322984,17408,-0.109231,0.0647982,0.0447743,0.0461476,40184,0,0,0,0,0.2,1
40231,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06843e-13,0,0,-3.45159,0.00143822,0.473193,-0.251082,-0.0738655,-0.067283,-0.0794558,0,-0.328678,0.00143822,257,-74,257,-74,385,-76,261,61,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.348789,-0.00449512,-41.2969,-105.789,0,0,-0.00757815,-0.029622,17536,-0.0991393,0.0681747,0.0597048,0.0498338,40217,0,0,0,0,0.2,1
40247,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06844e-13,0,0,-3.45159,0.00143822,0.473193,-0.252166,-0.0751436,-0.0680168,-0.0801211,0,-0.328678,0.00143822,257,-74,257,-74,385,-76,261,61,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.348918,-0.00497611,-41.2969,-105.789,0,0,-0.00831196,-0.0302873,17536,-0.0991393,0.0681747,0.0597048,0.0498338,40217,0,0,0,0,0.2,1
40269,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06844e-13,0,0,-3.54628,0.00126162,0.504053,-0.253678,-0.0769202,-0.0690173,-0.0810283,0,-0.458399,0.00126162,257,-74,257,-74,385,-62,261,61,0.436332,-0.0872664,0,-1.5,-nan,0,0,0,-0.357383,-0.00179605,-41.2969,-105.789,0,0,-0.0159486,-0.0235489,17280,-0.104872,0.0738599,0.0530687,0.0574794,40255,0,0,0,0,0.2,1
40292,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06844e-13,0,0,-3.53773,0.00768756,0.498517,-0.25521,-0.0787156,-0.0699997,-0.0819249,-6.10352e-05,-0.446684,0.00768756,257,-61,257,-61,384,-76,261,61,0.436337,-0.0871927,0,-1.5,-nan,0,0,0,-0.345854,-0.000555259,-41.2969,-105.789,0,0,0.0110406,-0.0213542,17399,-0.0912107,0.0777364,0.0810403,0.0605707,40286,0,0,0,0,0.2,1
40313,-3.11487e-12,3.04675e-38,-1.51733e-06,-3.18057e-12,3.04651e-38,0,-1.06844e-13,0,0,-3.53773,0.00768756,0.498517,-0.256765,-0.0805315,-0.0709654,-0.0827955,-6.10352e-05,-0.446684,0.00768756,257,-61,257,-61,384,-76,261,61,0.436337,-0.0872398,0,-1.5,-nan,0,0,0,-0.345626,-0.00103883,-41.2969,-105.789,0,0,0.0100749,-0.0222247,17399,-0.0912107,0.0777364,0.0810403,0.0605707,40286,0,0,0,0,0.2,1
