timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
31124,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13972e-13,0,0,-3.08198,-0.168282,0.232674,0.989948,-0.181326,0.0107926,-0.000769968,0,0.918017,-0.168282,272,-60,272,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.989948,-0.181326,0,0,0,0,0.0107926,-0.000769968,20002,0,0,0,0,30881
31143,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13972e-13,0,0,-3.08198,-0.168282,0.232674,0.990141,-0.18134,0.0106958,-0.000763058,0,0.918017,-0.168282,272,-60,272,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.990141,-0.18134,0,0,0,0,0.0106958,-0.000763058,20002,0,0,0,0,30881
31156,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13973e-13,0,0,-3.0929,-0.172668,0.24365,0.99029,-0.181351,0.0106211,-0.000757731,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99029,-0.181351,0,0,0,0,0.0106211,-0.000757731,20016,0,0,0,0,31148
31174,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13974e-13,0,0,-3.0929,-0.172668,0.24365,0.99048,-0.181364,0.0105258,-0.000750931,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99048,-0.181364,0,0,0,0,0.0105258,-0.000750931,20016,0,0,0,0,31148
31191,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13974e-13,0,0,-3.0929,-0.172668,0.24365,0.990658,-0.181377,0.0104366,-0.000744567,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.990658,-0.181377,0,0,0,0,0.0104366,-0.000744567,20016,0,0,0,0,31148
31212,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13975e-13,0,0,-3.0929,-0.172668,0.24365,0.990876,-0.181393,0.0103273,-0.000736773,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.990876,-0.181393,0,0,0,0,0.0103273,-0.000736773,20016,0,0,0,0,31148
31229,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13975e-13,0,0,-3.0929,-0.172668,0.24365,0.99105,-0.181405,0.0102398,-0.000730528,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99105,-0.181405,0,0,0,0,0.0102398,-0.000730528,20016,0,0,0,0,31148
31247,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13976e-13,0,0,-3.0929,-0.172668,0.24365,0.991223,-0.181417,0.010153,-0.000724336,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.991223,-0.181417,0,0,0,0,0.010153,-0.000724336,20016,0,0,0,0,31148
31268,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13976e-13,0,0,-3.0929,-0.172668,0.24365,0.991435,-0.181432,0.0100467,-0.000716753,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.991435,-0.181432,0,0,0,0,0.0100467,-0.000716753,20016,0,0,0,0,31148
31285,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13977e-13,0,0,-3.0929,-0.172668,0.24365,0.991615,-0.181445,0.00995659,-0.000710323,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.991615,-0.181445,0,0,0,0,0.00995659,-0.000710323,20016,0,0,0,0,31148
31302,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13977e-13,0,0,-3.0929,-0.172668,0.24365,0.991773,-0.181457,0.00987715,-0.000704656,0,0.907102,-0.172668,271,-60,271,-60,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.991773,-0.181457,0,0,0,0,0.00987715,-0.000704656,20016,0,0,0,0,31148
31323,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13978e-13,0,0,-3.16078,-0.168285,0.313786,0.991989,-0.181472,0.00976884,-0.000696928,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.991989,-0.181472,0,0,0,0,0.00976884,-0.000696928,18078,0,0,0,0,31315
31340,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13978e-13,0,0,-3.16078,-0.168285,0.313786,0.992154,-0.181484,0.00968604,-0.000691021,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.992154,-0.181484,0,0,0,0,0.00968604,-0.000691021,18078,0,0,0,0,31315
31357,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13979e-13,0,0,-3.16078,-0.168285,0.313786,0.992317,-0.181495,0.00960395,-0.000685165,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.992317,-0.181495,0,0,0,0,0.00960395,-0.000685165,18078,0,0,0,0,31315
31379,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13979e-13,0,0,-3.16078,-0.168285,0.313786,0.992518,-0.18151,0.00950342,-0.000677993,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.992518,-0.18151,0,0,0,0,0.00950342,-0.000677993,18078,0,0,0,0,31315
31392,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.1398e-13,0,0,-3.16078,-0.168285,0.313786,0.99265,-0.181519,0.00943707,-0.000673259,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99265,-0.181519,0,0,0,0,0.00943707,-0.000673259,18078,0,0,0,0,31315
31409,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13981e-13,0,0,-3.16078,-0.168285,0.313786,0.99281,-0.181531,0.00935708,-0.000667553,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99281,-0.181531,0,0,0,0,0.00935708,-0.000667553,18078,0,0,0,0,31315
31448,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13981e-13,0,0,-3.16078,-0.168285,0.313786,0.993169,-0.181556,0.00917525,-0.000654581,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.993169,-0.181556,0,0,0,0,0.00917525,-0.000654581,18078,0,0,0,0,31315
31465,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13982e-13,0,0,-3.16078,-0.168285,0.313786,0.993324,-0.181567,0.00909748,-0.000649032,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.993324,-0.181567,0,0,0,0,0.00909748,-0.000649032,18078,0,0,0,0,31315
31487,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13982e-13,0,0,-3.16078,-0.168285,0.313786,0.993522,-0.181581,0.00899774,-0.000641917,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.993522,-0.181581,0,0,0,0,0.00899774,-0.000641917,18078,0,0,0,0,31315
31504,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13983e-13,0,0,-3.16078,-0.168285,0.313786,0.993675,-0.181592,0.00892149,-0.000636477,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.993675,-0.181592,0,0,0,0,0.00892149,-0.000636477,18078,0,0,0,0,31315
31521,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13983e-13,0,0,-3.16078,-0.168285,0.313786,0.993825,-0.181603,0.00884589,-0.000631083,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.993825,-0.181603,0,0,0,0,0.00884589,-0.000631083,18078,0,0,0,0,31315
31542,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13984e-13,0,0,-3.16078,-0.168285,0.313786,0.99401,-0.181616,0.00875329,-0.000624477,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99401,-0.181616,0,0,0,0,0.00875329,-0.000624477,18078,0,0,0,0,31315
31559,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13984e-13,0,0,-3.16078,-0.168285,0.313786,0.994158,-0.181627,0.00867911,-0.000619185,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.994158,-0.181627,0,0,0,0,0.00867911,-0.000619185,18078,0,0,0,0,31315
31576,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13985e-13,0,0,-3.16078,-0.168285,0.313786,0.994304,-0.181637,0.00860556,-0.000613937,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.994304,-0.181637,0,0,0,0,0.00860556,-0.000613937,18078,0,0,0,0,31315
31627,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13985e-13,0,0,-3.16078,-0.168285,0.313786,0.994734,-0.181668,0.00838691,-0.000598338,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.994734,-0.181668,0,0,0,0,0.00838691,-0.000598338,18078,0,0,0,0,31315
31644,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13986e-13,0,0,-3.16078,-0.168285,0.313786,0.994876,-0.181678,0.00831582,-0.000593267,0,0.839217,-0.168285,271,-60,271,-60,409,-74,276,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.994876,-0.181678,0,0,0,0,0.00831582,-0.000593267,18078,0,0,0,0,31315
31703,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13987e-13,0,0,-3.18893,-0.180175,0.326303,0.995354,-0.181712,0.0080715,-0.000575837,0,0.811073,-0.180175,272,-60,272,-60,409,-74,280,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.995354,-0.181712,0,0,0,0,0.0080715,-0.000575837,17947,0,0,0,0,31694
31739,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13987e-13,0,0,-3.18893,-0.180175,0.326303,0.99564,-0.181732,0.00792671,-0.000565507,0,0.811073,-0.180175,272,-60,272,-60,409,-74,280,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99564,-0.181732,0,0,0,0,0.00792671,-0.000565507,17947,0,0,0,0,31694
31756,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13988e-13,0,0,-3.18893,-0.180175,0.326303,0.995774,-0.181742,0.00785952,-0.000560714,0,0.811073,-0.180175,272,-60,272,-60,409,-74,280,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.995774,-0.181742,0,0,0,0,0.00785952,-0.000560714,17947,0,0,0,0,31694
31773,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13988e-13,0,0,-3.18893,-0.180175,0.326303,0.995907,-0.181751,0.00779292,-0.000555962,0,0.811073,-0.180175,272,-60,272,-60,409,-74,280,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.995907,-0.181751,0,0,0,0,0.00779292,-0.000555962,17947,0,0,0,0,31694
31794,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13989e-13,0,0,-3.18893,-0.180175,0.326303,0.99607,-0.181763,0.00771136,-0.000550144,0,0.811073,-0.180175,272,-60,272,-60,409,-74,280,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99607,-0.181763,0,0,0,0,0.00771136,-0.000550144,17947,0,0,0,0,31694
31830,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13989e-13,0,0,-3.07059,-0.177289,0.224395,0.996343,-0.181783,0.00757308,-0.000540279,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.996343,-0.181783,0,0,0,0,0.00757308,-0.000540279,20590,0,0,0,0,31821
31851,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.1399e-13,0,0,-3.07059,-0.177289,0.224395,0.996501,-0.181794,0.00749383,-0.000534624,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.996501,-0.181794,0,0,0,0,0.00749383,-0.000534624,20590,0,0,0,0,31821
31867,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.1399e-13,0,0,-3.07059,-0.177289,0.224395,0.99662,-0.181802,0.00743404,-0.000530359,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.99662,-0.181802,0,0,0,0,0.00743404,-0.000530359,20590,0,0,0,0,31821
31884,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13991e-13,0,0,-3.07059,-0.177289,0.224395,0.996746,-0.181811,0.00737103,-0.000525864,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.996746,-0.181811,0,0,0,0,0.00737103,-0.000525864,20590,0,0,0,0,31821
31923,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13991e-13,0,0,-3.07059,-0.177289,0.224395,0.997029,-0.181831,0.0072278,-0.000515645,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.997029,-0.181831,0,0,0,0,0.0072278,-0.000515645,20590,0,0,0,0,31821
31940,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13992e-13,0,0,-3.07059,-0.177289,0.224395,0.997151,-0.18184,0.00716653,-0.000511275,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.997151,-0.18184,0,0,0,0,0.00716653,-0.000511275,20590,0,0,0,0,31821
31957,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13992e-13,0,0,-3.07059,-0.177289,0.224395,0.997272,-0.181849,0.00710579,-0.000506941,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.997272,-0.181849,0,0,0,0,0.00710579,-0.000506941,20590,0,0,0,0,31821
31979,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13993e-13,0,0,-3.07059,-0.177289,0.224395,0.997427,-0.18186,0.00702789,-0.000501383,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.997427,-0.18186,0,0,0,0,0.00702789,-0.000501383,20590,0,0,0,0,31821
31992,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13994e-13,0,0,-3.07059,-0.177289,0.224395,0.997518,-0.181866,0.00698232,-0.000498132,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.997518,-0.181866,0,0,0,0,0.00698232,-0.000498132,20590,0,0,0,0,31821
32010,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13994e-13,0,0,-3.07059,-0.177289,0.224395,0.997636,-0.181875,0.00692314,-0.00049391,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.997636,-0.181875,0,0,0,0,0.00692314,-0.00049391,20590,0,0,0,0,31821
32031,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13995e-13,0,0,-3.07059,-0.177289,0.224395,0.997788,-0.181886,0.00684723,-0.000488495,0,0.929407,-0.177289,271,-58,271,-58,409,-74,278,54,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.997788,-0.181886,0,0,0,0,0.00684723,-0.000488495,20590,0,0,0,0,31821
32161,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13995e-13,0,0,-3.0811,-0.169737,0.232303,0.998627,-0.181945,0.00640541,-0.000456975,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.920203,-0.180781,0,0,0,0,0.0109339,-0.0094737,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32182,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13996e-13,0,0,-3.0811,-0.169737,0.232303,0.99876,-0.181955,0.00633838,-0.000452192,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.920431,-0.18098,0,0,0,0,0.0108669,-0.00946892,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32204,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13996e-13,0,0,-3.0811,-0.169737,0.232303,0.998899,-0.181965,0.00626889,-0.000447235,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.920669,-0.181188,0,0,0,0,0.0107974,-0.00946396,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32221,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13997e-13,0,0,-3.0811,-0.169737,0.232303,0.999004,-0.181972,0.00621575,-0.000443444,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.920852,-0.181349,0,0,0,0,0.0107442,-0.00946017,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32238,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13997e-13,0,0,-3.0811,-0.169737,0.232303,0.99911,-0.18198,0.00616308,-0.000439686,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.921034,-0.181509,0,0,0,0,0.0106916,-0.00945641,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32260,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13998e-13,0,0,-3.0811,-0.169737,0.232303,0.999244,-0.18199,0.00609551,-0.000434866,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.921268,-0.181717,0,0,0,0,0.010624,-0.00945159,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32277,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.13998e-13,0,0,-3.0811,-0.169737,0.232303,0.999347,-0.181997,0.00604384,-0.00043118,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.921448,-0.181878,0,0,0,0,0.0105723,-0.00944791,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32294,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.13999e-13,0,0,-3.0811,-0.169737,0.232303,0.999449,-0.182004,0.00599263,-0.000427526,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.921628,-0.182039,0,0,0,0,0.0105211,-0.00944425,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32311,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.14e-13,0,0,-3.0811,-0.169737,0.232303,0.999551,-0.182011,0.00594184,-0.000423903,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.921806,-0.182199,0,0,0,0,0.0104703,-0.00944063,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32324,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.14e-13,0,0,-3.0811,-0.169737,0.232303,0.999628,-0.182017,0.00590331,-0.000421154,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.921942,-0.182322,0,0,0,0,0.0104318,-0.00943788,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32373,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.14001e-13,0,0,-3.0811,-0.169737,0.232303,0.999911,-0.182037,0.00575926,-0.000410877,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.922447,-0.182784,0,0,0,0,0.0102878,-0.0094276,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32390,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.14001e-13,0,0,-3.0811,-0.169737,0.232303,1.00001,-0.182044,0.00571044,-0.000407394,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.922621,-0.182944,0,0,0,0,0.0102389,-0.00942412,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32430,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.14002e-13,0,0,-3.0811,-0.169737,0.232303,1.00023,-0.18206,0.00559667,-0.000399278,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.923027,-0.183321,0,0,0,0,0.0101252,-0.009416,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32447,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.14002e-13,0,0,-3.0811,-0.169737,0.232303,1.00033,-0.182067,0.00554923,-0.000395893,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.923199,-0.183481,0,0,0,0,0.0100777,-0.00941262,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32464,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.14003e-13,0,0,-3.0811,-0.169737,0.232303,1.00042,-0.182074,0.00550221,-0.000392538,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.923369,-0.183641,0,0,0,0,0.0100307,-0.00940927,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32485,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.14003e-13,0,0,-3.0811,-0.169737,0.232303,1.00054,-0.182082,0.00544461,-0.000388429,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.923579,-0.183839,0,0,0,0,0.00997311,-0.00940516,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32502,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.14004e-13,0,0,-3.0811,-0.169737,0.232303,1.00063,-0.182088,0.00539846,-0.000385137,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.923748,-0.183999,0,0,0,0,0.00992696,-0.00940186,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32519,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,-3.89773e-12,-1.14004e-13,0,0,-3.0811,-0.169737,0.232303,1.00072,-0.182095,0.0053527,-0.000381873,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.923917,-0.184158,0,0,0,0,0.0098812,-0.0093986,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
32540,-3.34297e-12,1.18808e-37,-1.5923e-06,-3.40794e-12,1.18798e-37,0,-1.14005e-13,0,0,-3.0811,-0.169737,0.232303,1.00083,-0.182103,0.00529667,-0.000377875,0,0.9189,-0.169737,272,-60,272,-60,409,-74,276,56,0.261799,-0.261799,0,-1.5,3.94113e+12,0,0,0,0.924123,-0.184356,0,0,0,0,0.00982517,-0.0093946,19872,-0.0789629,0.00223787,0.0045285,-0.00901673,32044
