timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
7772,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06597e-13,0,0,-3.26793,0.212037,0.145544,0,0,0,0,0,0.732071,0.212037,231,-45,231,-45,361,-37,234,83,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16640,0,0,0,0,7746
7793,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06597e-13,0,0,-3.28475,0.214558,0.157159,0,0,0,0,0,0.71525,0.214558,232,-35,232,-35,361,-46,234,83,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,7784
7811,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06597e-13,0,0,-3.28475,0.214558,0.157159,0,0,0,0,0,0.71525,0.214558,232,-35,232,-35,361,-46,234,83,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,7784
7831,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06597e-13,0,0,-3.25079,0.21933,0.159112,0,0,0,0,0,0.749213,0.21933,231,-45,231,-45,361,-46,234,83,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16770,0,0,0,0,7823
7849,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06598e-13,0,0,-3.30779,0.222683,0.169489,0,0,0,0,0,0.69221,0.222683,232,-35,232,-35,361,-46,234,83,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,7845
7869,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06598e-13,0,0,-3.30779,0.222683,0.169489,0,0,0,0,0,0.69221,0.222683,232,-35,232,-35,361,-46,234,83,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,7845
8003,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06598e-13,0,0,-3.19779,0.2027,0.125671,0,0,0,0,0,0.802214,0.2027,231,-45,231,-45,364,-46,234,83,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.791734,0.240878,0,0,0,0,0.222624,0.114433,17157,0.762125,0.225658,0.222624,0.114433,7879
8132,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06599e-13,0,0,-3.26941,0.204594,0.135913,0,0,0,0,0,0.730592,0.204594,231,-45,231,-45,364,-32,234,83,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.729953,0.201382,0,0,0,0,-0.00532189,-0.0267708,17024,0.730591,0.204594,-0.00532189,-0.0267708,8014
8326,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06599e-13,0,0,-3.35826,0.203042,0.162574,0,0,0,0,0,0.641745,0.203042,232,-35,232,-35,364,-32,237,83,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.594773,0.198003,0,0,0,0,-0.240666,-0.023331,15576,0.641462,0.202529,-0.240666,-0.023331,8206
8453,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06599e-13,0,0,-3.26213,0.19454,0.139777,0,0,0,0,0,0.737868,0.19454,234,-50,234,-50,364,-32,235,83,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.737743,0.191009,0,0,0,0,0.00996006,-0.031754,17420,0.736598,0.194661,0.00996006,-0.031754,8340
8465,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06599e-13,0,0,-3.26213,0.19454,0.139777,0,0,0,0,0,0.737868,0.19454,234,-50,234,-50,364,-32,235,83,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.737863,0.190628,0,0,0,0,0.00996006,-0.031754,17420,0.736598,0.194661,0.00996006,-0.031754,8340
8605,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.066e-13,0,0,-3.3584,0.196501,0.177389,0,0,0,0,0,0.641598,0.196501,234,-48,234,-48,364,-23,237,80,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.623394,0.193175,0,0,0,0,-0.135348,-0.0209313,17030,0.642343,0.196105,-0.135348,-0.0209313,8474
8622,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.066e-13,0,0,-3.3584,0.196501,0.177389,0,0,0,0,0,0.641598,0.196501,234,-48,234,-48,364,-23,237,80,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.621093,0.192819,0,0,0,0,-0.135348,-0.0209313,17030,0.642343,0.196105,-0.135348,-0.0209313,8474
8750,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.066e-13,0,0,-3.23316,0.245884,0.175114,0,0,0,0,0,0.76684,0.245884,227,-49,227,-49,356,-49,231,80,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.738918,0.19014,0,0,0,0,0.00662089,-0.0209312,16641,0.738157,0.192547,0.00662089,-0.0209312,8637
8936,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.066e-13,0,0,-2.95203,0.192905,0.0221792,0,0,0,0,0,1.04797,0.192905,222,-51,222,-51,383,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.770903,0.189344,0,0,0,0,0.035897,-0.0171704,21252,0.764226,0.192537,0.035897,-0.0171704,8790
8955,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06601e-13,0,0,-2.95203,0.192905,0.0221792,0,0,0,0,0,1.04797,0.192905,222,-51,222,-51,383,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.771585,0.189017,0,0,0,0,0.035897,-0.0171704,21252,0.764226,0.192537,0.035897,-0.0171704,8790
9091,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06601e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.784921,0.182343,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9178,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06601e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.788993,0.180438,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9195,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06602e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.789788,0.180066,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9216,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06602e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.790771,0.179607,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9233,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06602e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.791567,0.179234,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9255,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06602e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.792597,0.178753,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9270,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06603e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.793299,0.178424,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9284,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06603e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.793954,0.178118,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9302,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06603e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.794796,0.177724,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9319,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06603e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.795592,0.177351,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9340,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06604e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.796575,0.176892,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9357,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06604e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.797371,0.176519,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9374,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06604e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.798166,0.176147,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9396,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06605e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.799149,0.175687,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9413,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06605e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.799992,0.175293,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9452,-3.11562e-12,3.16084e-38,3.16543e-38,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06605e-13,0,0,-2.91735,0.182899,0.00281911,0,0,0,0,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.801817,0.17444,0,0,0,0,0.046804,-0.0218936,21780,0.778555,0.185321,0.046804,-0.0218936,8969
9469,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06605e-13,0,0,-2.91735,0.182899,0.00281911,0.802612,0.174068,0.046617,-0.0218061,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.802612,0.174068,0,0,0,0,0.046617,-0.0218061,21780,0,0,0,0,8969
9486,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06606e-13,0,0,-2.91735,0.182899,0.00281911,0.8034,0.173699,0.0462219,-0.0216213,0,1.08265,0.182899,222,-51,222,-51,387,-50,227,81,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.8034,0.173699,0,0,0,0,0.0462219,-0.0216213,21780,0,0,0,0,8969
9590,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06606e-13,0,0,-3.20539,0.230005,0.172516,0.807975,0.171559,0.0438275,-0.0205013,0,0.794605,0.230005,228,-52,228,-52,361,-49,231,77,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.807975,0.171559,0,0,0,0,0.0438275,-0.0205013,17423,0,0,0,0,9582
9607,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06606e-13,0,0,-3.20539,0.230005,0.172516,0.808716,0.171212,0.0434561,-0.0203275,0,0.794605,0.230005,228,-52,228,-52,361,-49,231,77,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.808716,0.171212,0,0,0,0,0.0434561,-0.0203275,17423,0,0,0,0,9582
9645,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06606e-13,0,0,-3.28628,0.227068,0.207922,0.810342,0.170452,0.0426333,-0.0199427,0,0.71372,0.227068,231,-43,231,-43,361,-51,233,77,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.810342,0.170452,0,0,0,0,0.0426333,-0.0199427,16640,0,0,0,0,9643
9659,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06607e-13,0,0,-3.28628,0.227068,0.207922,0.810936,0.170174,0.0423357,-0.0198034,0,0.71372,0.227068,231,-43,231,-43,361,-51,233,77,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.810936,0.170174,0,0,0,0,0.0423357,-0.0198034,16640,0,0,0,0,9643
9676,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06607e-13,0,0,-3.28628,0.227068,0.207922,0.81161,0.169859,0.0419979,-0.0196454,0,0.71372,0.227068,231,-43,231,-43,361,-51,233,77,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.81161,0.169859,0,0,0,0,0.0419979,-0.0196454,16640,0,0,0,0,9643
9715,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06607e-13,0,0,-3.25663,0.214454,0.182138,0.813262,0.169086,0.0411609,-0.0192539,0,0.743368,0.214454,232,-53,232,-53,363,-41,233,77,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.813262,0.169086,0,0,0,0,0.0411609,-0.0192539,17554,0,0,0,0,9709
9732,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06607e-13,0,0,-3.25663,0.214454,0.182138,0.813958,0.16876,0.040812,-0.0190907,0,0.743368,0.214454,232,-53,232,-53,363,-41,233,77,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.813958,0.16876,0,0,0,0,0.040812,-0.0190907,17554,0,0,0,0,9709
9749,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06608e-13,0,0,-3.2715,0.214924,0.188515,0.814648,0.168438,0.0404661,-0.0189289,0,0.728503,0.214924,232,-53,232,-53,363,-39,233,76,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.814648,0.168438,0,0,0,0,0.0404661,-0.0189289,17554,0,0,0,0,9747
9801,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,0,-1.06608e-13,0,0,-3.2715,0.214924,0.188515,0.816706,0.167475,0.0394182,-0.0184387,0,0.728503,0.214924,232,-53,232,-53,363,-39,233,76,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.816706,0.167475,0,0,0,0,0.0394182,-0.0184387,17554,0,0,0,0,9747
9934,-3.1156e-12,3.1653e-38,-1.52711e-06,-3.18057e-12,3.16506e-38,-3.62841e-12,-1.06608e-13,0,0,-3.33262,0.218599,0.199367,0.821636,0.165169,0.0368139,-0.0172205,0,0.667376,0.218599,233,-43,233,-43,363,-39,233,77,-0.261799,-0.261799,0,-1.5,nan,0,0,0,0.754676,0.212693,0,0,0,0,0.137469,-0.0479784,16120,-0.0793402,0.0513075,0.100655,-0.0307579,9813
