timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
10180,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13708e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10231,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13708e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10251,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13709e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10269,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13709e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10370,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.1371e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10411,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.1371e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10428,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13711e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10448,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13711e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10466,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13712e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10570,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13712e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10718,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13713e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,1.9603e-19,0,0,0,0,0
10841,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13714e-13,0,0,-3.60159,0.0669359,0.517091,0,0,0,0,0,-0.534181,0.0669359,248,-68,248,-68,372,-72,253,58,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16770,0,0,0,0,10832
10882,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13714e-13,0,0,-3.58388,0.0651805,0.508871,0,0,0,0,0,-0.509921,0.0651805,249,-66,249,-66,375,-74,251,58,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16764,0,0,0,0,10874
10899,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13715e-13,0,0,-3.61477,0.0634044,0.529471,0,0,0,0,0,-0.552234,0.0634044,249,-66,249,-66,374,-74,253,57,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16637,0,0,0,0,10891
10917,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13715e-13,0,0,-3.61477,0.0634044,0.529471,0,0,0,0,0,-0.552234,0.0634044,249,-66,249,-66,374,-74,253,57,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16637,0,0,0,0,10891
11020,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13716e-13,0,0,-3.59132,0.067502,0.513306,0,0,0,0,0,-0.520108,0.067502,249,-66,249,-66,374,-74,251,58,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16764,0,0,0,0,11012
11119,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13716e-13,0,0,-3.57174,0.0649596,0.497029,0,0,0,0,0,-0.493278,0.0649596,249,-66,249,-66,375,-74,251,59,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16891,0,0,0,0,11111
11139,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13717e-13,0,0,-3.59132,0.067502,0.513306,0,0,0,0,0,-0.520108,0.067502,249,-66,249,-66,374,-74,251,58,0,-0,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16764,0,0,0,0,11131
11198,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13717e-13,0,0,-3.58497,0.0631262,0.507215,0,0,0,0,0,-0.511407,0.0631262,250,-66,250,-66,375,-74,251,59,-0.0309572,-0.260054,0,-1.5,nan,0,0,0,-0.520108,0.0630852,0,0,0,0,3.58952e-08,-0.00585262,16758,-0.520108,0.0631262,3.58952e-08,-0.00585262,11193
11218,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13718e-13,0,0,-3.58497,0.0631262,0.507215,0,0,0,0,0,-0.511407,0.0631262,250,-66,250,-66,375,-74,251,59,-0.0308988,-0.260054,0,-1.5,nan,0,0,0,-0.520108,0.0629682,0,0,0,0,3.58952e-08,-0.00585262,16758,-0.520108,0.0631262,3.58952e-08,-0.00585262,11193
11324,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13723e-13,0,0,-3.587,0.0699062,0.510203,0,0,0,0,0,-0.514185,0.0699062,250,-66,250,-66,372,-76,251,59,-0.0327317,-0.253043,0,-1.5,nan,0,0,0,-0.511058,0.0654224,0,0,0,0,0.0248655,0.000207143,17010,-0.513668,0.0654007,0.0248655,0.000207143,11312
11375,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13724e-13,0,0,-3.61252,0.0721758,0.528279,0,0,0,0,0,-0.549152,0.0721758,249,-66,249,-66,372,-74,251,57,-0.0382311,-0.261799,0,-1.5,nan,0,0,0,-0.528832,0.0726676,0,0,0,0,-0.0291108,0.0189734,16637,-0.527318,0.0716809,-0.0291108,0.0189734,11363
11398,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13719e-13,0,0,-3.59132,0.067502,0.513306,0,0,0,0,0,-0.520108,0.067502,249,-66,249,-66,374,-74,251,58,-0.034298,-0.258673,0,-1.5,nan,0,0,0,-0.51793,0.0676833,0,0,0,0,0.00293393,0.00456504,16764,-0.51796,0.0676377,0.00293393,0.00456504,11391
11416,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13718e-13,0,0,-3.59132,0.067502,0.513306,0,0,0,0,0,-0.520108,0.067502,249,-66,249,-66,374,-74,251,58,-0.0343391,-0.258647,0,-1.5,nan,0,0,0,-0.517877,0.0677655,0,0,0,0,0.00293393,0.00456504,16764,-0.51796,0.0676377,0.00293393,0.00456504,11391
11437,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.1372e-13,0,0,-3.59235,0.0654427,0.51161,0,0,0,0,0,-0.521515,0.0654427,250,-66,250,-66,374,-74,251,59,-0.0343333,-0.261799,0,-1.5,nan,0,0,0,-0.521541,0.0677298,0,0,0,0,-0.0123184,0.00468449,16758,-0.521393,0.0676736,-0.0123184,0.00468449,11427
11544,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13721e-13,0,0,-3.59334,0.0719152,0.509887,0,0,0,0,0,-0.522877,0.0719152,249,-66,249,-66,372,-74,251,59,-0.0345839,-0.260691,0,-1.5,nan,0,0,0,-0.521037,0.0682311,0,0,0,0,-0.00174096,0.00468447,16891,-0.520851,0.0677298,-0.00174096,0.00468447,11532
11605,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13722e-13,0,0,-3.6294,0.0680795,0.538207,0,0,0,0,0,-0.57228,0.0680795,249,-66,249,-66,372,-74,253,57,-0.034696,-0.261799,0,-1.5,nan,0,0,0,-0.525302,0.0685018,0,0,0,0,-0.0139837,0.00444977,16637,-0.524449,0.0682304,-0.0139837,0.00444977,11593
11622,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13723e-13,0,0,-3.6294,0.0680795,0.538207,0,0,0,0,0,-0.57228,0.0680795,249,-66,249,-66,372,-74,253,57,-0.0347317,-0.261799,0,-1.5,nan,0,0,0,-0.525526,0.068573,0,0,0,0,-0.0139837,0.00444977,16637,-0.524449,0.0682304,-0.0139837,0.00444977,11593
11644,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.1372e-13,0,0,-3.59041,0.0651743,0.515078,0,0,0,0,0,-0.518865,0.0651743,249,-66,249,-66,375,-74,251,57,-0.0345781,-0.261799,0,-1.5,nan,0,0,0,-0.523216,0.0683889,0,0,0,0,-0.00755272,0.00383605,16637,-0.523042,0.0683006,-0.00755272,0.00383605,11632
11755,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13729e-13,0,0,-3.59132,0.067502,0.513306,0,0,0,0,0,-0.520108,0.067502,249,-66,249,-66,374,-74,251,58,-0.0346398,-0.261799,0,-1.5,nan,0,0,0,-0.52332,0.0685562,0,0,0,0,-0.00388028,0.00361444,16764,-0.522889,0.068155,-0.00388028,0.00361444,11742
11806,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.1373e-13,0,0,-3.62591,0.0550746,0.528813,0,0,0,0,0,-0.567499,0.0550746,249,-66,249,-66,374,-74,257,60,-0.0342722,-0.261799,0,-1.5,nan,0,0,0,-0.525753,0.0679773,0,0,0,0,-0.00989202,0.00283528,17018,-0.525248,0.0678327,-0.00989202,0.00283528,11794
11835,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.1373e-13,0,0,-3.62591,0.0550746,0.528813,0,0,0,0,0,-0.567499,0.0550746,249,-66,249,-66,374,-74,257,60,-0.0330779,-0.261799,0,-1.5,nan,0,0,0,-0.52539,0.0659636,0,0,0,0,-0.00916933,0.000962092,17018,-0.525124,0.0659357,-0.00916933,0.000962092,11823
11852,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13722e-13,0,0,-3.62591,0.0550746,0.528813,0,0,0,0,0,-0.567499,0.0550746,249,-66,249,-66,374,-74,257,60,-0.0330861,-0.261799,0,-1.5,nan,0,0,0,-0.525546,0.06598,0,0,0,0,-0.00916933,0.000962092,17018,-0.525124,0.0659357,-0.00916933,0.000962092,11823
11878,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13732e-13,0,0,-3.60582,0.0721665,0.521957,0,0,0,0,0,-0.539979,0.0721665,249,-66,249,-66,372,-74,251,58,-0.0344488,-0.261799,0,-1.5,nan,0,0,0,-0.539079,0.0683038,0,0,0,0,-0.028232,0.00296997,16764,-0.538345,0.0682266,-0.028232,0.00296997,11865
11902,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13733e-13,0,0,-3.58566,0.0672713,0.507628,0,0,0,0,0,-0.512354,0.0672713,249,-66,249,-66,374,-74,251,58,-0.0339683,-0.261799,0,-1.5,nan,0,0,0,-0.528211,0.0675135,0,0,0,0,-0.0123783,0.00211327,16764,-0.528062,0.0674881,-0.0123783,0.00211327,11892
11923,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13731e-13,0,0,-3.58566,0.0672713,0.507628,0,0,0,0,0,-0.512354,0.0672713,249,-66,249,-66,374,-74,251,58,-0.0339901,-0.261799,0,-1.5,nan,0,0,0,-0.528471,0.0675578,0,0,0,0,-0.0123783,0.00211327,16764,-0.528062,0.0674881,-0.0123783,0.00211327,11892
11945,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13729e-13,0,0,-3.58461,0.0674997,0.506991,0,0,0,0,0,-0.510911,0.0674997,249,-66,249,-66,374,-74,251,59,-0.0339198,-0.26129,0,-1.5,nan,0,0,0,-0.521979,0.0675266,0,0,0,0,-0.00303551,0.00156497,16891,-0.521915,0.0674937,-0.00303551,0.00156497,11932
11966,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13732e-13,0,0,-3.5979,0.0675009,0.519552,0,0,0,0,0,-0.529129,0.0675009,249,-66,249,-66,374,-74,251,57,-0.0339294,-0.261799,0,-1.5,nan,0,0,0,-0.527568,0.0675205,0,0,0,0,-0.00921454,0.00169207,16637,-0.527485,0.0675053,-0.00921454,0.00169207,11960
11990,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13725e-13,0,0,-3.5979,0.0675009,0.519552,0,0,0,0,0,-0.529129,0.0675009,249,-66,249,-66,374,-74,251,57,-0.0339501,-0.261799,0,-1.5,nan,0,0,0,-0.527789,0.0675611,0,0,0,0,-0.00921454,0.00169207,16637,-0.527485,0.0675053,-0.00921454,0.00169207,11960
12009,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13725e-13,0,0,-3.59132,0.067502,0.513306,0,0,0,0,0,-0.520108,0.067502,249,-66,249,-66,374,-74,251,58,-0.0340896,-0.261799,0,-1.5,nan,0,0,0,-0.523966,0.0676919,0,0,0,0,-0.00467761,0.00243796,16764,-0.523882,0.067648,-0.00467761,0.00243796,11996
12030,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13726e-13,0,0,-3.62505,0.0504225,0.532984,0,0,0,0,0,-0.566324,0.0504225,249,-66,249,-66,376,-74,257,58,-0.0315832,-0.261799,0,-1.5,nan,0,0,0,-0.530327,0.067598,0,0,0,0,-0.0141445,0.00186927,16764,-0.530242,0.0675868,-0.0141445,0.00186927,12026
12054,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13726e-13,0,0,-3.62505,0.0504225,0.532984,0,0,0,0,0,-0.566324,0.0504225,249,-66,249,-66,376,-74,257,58,-0.0340084,-0.261799,0,-1.5,nan,0,0,0,-0.530666,0.0676428,0,0,0,0,-0.0141445,0.00186927,16764,-0.530242,0.0675868,-0.0141445,0.00186927,12026
12076,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13728e-13,0,0,-3.61477,0.0634044,0.529471,0,0,0,0,0,-0.552234,0.0634044,249,-66,249,-66,374,-74,253,57,-0.0338329,-0.261799,0,-1.5,nan,0,0,0,-0.533288,0.0674714,0,0,0,0,-0.0156237,0.000971968,16637,-0.532945,0.06745,-0.0156237,0.000971968,12063
12098,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13733e-13,0,0,-3.6544,0.0572445,0.539502,0,0,0,0,0,-0.60653,0.0572445,249,-66,249,-66,373,-71,257,60,-0.0340201,-0.261799,0,-1.5,nan,0,0,0,-0.543022,0.0676998,0,0,0,0,-0.0265253,0.00170237,16637,-0.542783,0.0676844,-0.0265253,0.00170237,12091
12154,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13734e-13,0,0,-3.63906,0.0688658,0.535272,0,0,0,0,0,-0.585519,0.0688658,249,-63,249,-63,372,-74,253,58,-0.0341119,-0.261799,0,-1.5,nan,0,0,0,-0.546496,0.0678767,0,0,0,0,-0.0278206,0.00173272,16764,-0.544938,0.0677796,-0.0278206,0.00173272,12141
12205,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13734e-13,0,0,-3.60102,0.0698612,0.514467,0,0,0,0,0,-0.533402,0.0698612,250,-66,250,-66,372,-74,251,59,-0.0343489,-0.261799,0,-1.5,nan,0,0,0,-0.535864,0.0682395,0,0,0,0,-0.0152965,0.00228882,16758,-0.535665,0.0682098,-0.0152965,0.00228882,12193
12231,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13735e-13,0,0,-3.62302,0.0613346,0.534322,0,0,0,0,0,-0.563534,0.0613346,249,-66,249,-66,374,-74,254,57,-0.0294544,-0.261799,0,-1.5,nan,0,0,0,-0.539383,0.0679682,0,0,0,0,-0.0212556,0.00219021,16637,-0.539234,0.0679529,-0.0212556,0.00219021,12226
12285,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13727e-13,0,0,-3.58461,0.0674997,0.506991,0,0,0,0,0,-0.510911,0.0674997,249,-66,249,-66,374,-74,251,59,-0.033878,-0.261799,0,-1.5,nan,0,0,0,-0.535502,0.0675794,0,0,0,0,-0.014905,0.000882112,16891,-0.534697,0.0675318,-0.014905,0.000882112,12270
12308,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13736e-13,0,0,-3.62591,0.0550746,0.528813,0,0,0,0,0,-0.567499,0.0550746,249,-66,249,-66,374,-74,257,60,-0.0336334,-0.261799,0,-1.5,nan,0,0,0,-0.544558,0.0672467,0,0,0,0,-0.0206332,0.000102748,17018,-0.544104,0.0672444,-0.0206332,0.000102748,12294
12357,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13736e-13,0,0,-3.57633,0.0628664,0.504365,0,0,0,0,0,-0.499572,0.0628664,249,-66,249,-66,376,-74,251,58,-0.0326423,-0.261799,0,-1.5,nan,0,0,0,-0.536087,0.0655633,0,0,0,0,-0.0141836,-0.00139306,16764,-0.535392,0.0656316,-0.0141836,-0.00139306,12342
12380,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13737e-13,0,0,-3.61353,0.0633614,0.528896,0,0,0,0,0,-0.550534,0.0633614,251,-66,251,-66,374,-74,251,57,-0.0320177,-0.261799,0,-1.5,nan,0,0,0,-0.552128,0.0645263,0,0,0,0,-0.0324417,-0.0024573,16375,-0.551349,0.0645853,-0.0324417,-0.0024573,12366
12400,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13737e-13,0,0,-3.5979,0.0675009,0.519552,0,0,0,0,0,-0.529129,0.0675009,249,-66,249,-66,374,-74,251,57,-0.0321172,-0.261799,0,-1.5,nan,0,0,0,-0.542936,0.0647895,0,0,0,0,-0.0208936,-0.00277486,16637,-0.542747,0.0648145,-0.0208936,-0.00277486,12392
12418,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13727e-13,0,0,-3.5979,0.0675009,0.519552,0,0,0,0,0,-0.529129,0.0675009,249,-66,249,-66,374,-74,251,57,-0.0320909,-0.261799,0,-1.5,nan,0,0,0,-0.543333,0.0647368,0,0,0,0,-0.0208936,-0.00277486,16637,-0.542747,0.0648145,-0.0208936,-0.00277486,12392
12441,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13738e-13,0,0,-3.64698,0.0550409,0.548411,0,0,0,0,0,-0.596356,0.0550409,249,-66,249,-66,374,-74,257,57,-0.0308798,-0.261799,0,-1.5,nan,0,0,0,-0.552529,0.0628377,0,0,0,0,-0.0303402,-0.00539192,16637,-0.551831,0.0629618,-0.0303402,-0.00539192,12427
12458,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13738e-13,0,0,-3.64698,0.0550409,0.548411,0,0,0,0,0,-0.596356,0.0550409,249,-66,249,-66,374,-74,257,57,-0.0308336,-0.261799,0,-1.5,nan,0,0,0,-0.553044,0.0627461,0,0,0,0,-0.0303402,-0.00539192,16637,-0.551831,0.0629618,-0.0303402,-0.00539192,12427
12485,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.13739e-13,0,0,-3.60351,0.0738129,0.515878,0,0,0,0,0,-0.536811,0.0738129,249,-66,249,-66,372,-74,251,57,-0.0312802,-0.261799,0,-1.5,nan,0,0,0,-0.554345,0.0635387,0,0,0,0,-0.0314969,-0.00489119,16506,-0.553494,0.0636708,-0.0314969,-0.00489119,12471
12511,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.13739e-13,0,0,-3.60206,0.0680244,0.515513,0,0,0,0,0,-0.534815,0.0680244,249,-64,249,-64,374,-74,251,58,-0.0313374,-0.261799,0,-1.5,nan,0,0,0,-0.53739,0.0636187,0,0,0,0,-0.0152707,-0.00472031,16764,-0.536993,0.0637415,-0.0152707,-0.00472031,12497
12539,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,-3.89419e-12,-1.1374e-13,0,0,-3.61616,0.0613362,0.527978,0,0,0,0,0,-0.554142,0.0613362,250,-66,250,-66,374,-74,253,58,-0.0311499,-0.261799,0,-1.5,nan,0,0,0,-0.539674,0.0632319,0,0,0,0,-0.0156563,-0.00466135,16632,-0.539252,0.0633577,-0.0156563,-0.00466135,12525
12555,-3.34303e-12,3.41555e-38,-1.59789e-06,-3.40794e-12,3.41532e-38,0,-1.1374e-13,0,0,-3.61616,0.0613362,0.527978,0,0,0,0,0,-0.554142,0.0613362,250,-66,250,-66,374,-74,253,58,-0.0311103,-0.261799,0,-1.5,nan,0,0,0,-0.539941,0.0631526,0,0,0,0,-0.0156563,-0.00466135,16632,-0.539252,0.0633577,-0.0156563,-0.00466135,12525
