timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
22950,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0683e-13,0,0,-3.7465,0.0759077,0.515476,0,0,0,0,0,0,0,252,-52,252,-52,373,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15730,0,0,0,0,0,0,0,0,0,2.5,0
22966,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0683e-13,0,0,-3.69858,0.0744609,0.490833,0,0,0,0,0,0,0,249,-52,249,-52,370,-62,252,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16256,0,0,0,0,0,0,0,0,0,2.5,0
22981,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0683e-13,0,0,-3.69858,0.0744609,0.490833,0,0,0,0,0,0,0,249,-52,249,-52,370,-62,252,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16256,0,0,0,0,0,0,0,0,0,2.5,0
22997,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0683e-13,0,0,-3.79378,0.087827,0.533293,0,0,0,0,0,0,0,252,-52,252,-52,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15104,0,0,0,0,0,0,0,0,0,2.5,0
23012,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06831e-13,0,0,-3.79378,0.087827,0.533293,0,0,0,0,0,0,0,252,-52,252,-52,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15104,0,0,0,0,0,0,0,0,0,2.5,0
23028,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06831e-13,0,0,-3.75319,0.0803646,0.514451,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0,0,0,2.5,0
23043,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06831e-13,0,0,-3.75319,0.0803646,0.514451,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0,0,0,2.5,0
23059,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06831e-13,0,0,-3.75319,0.0803646,0.514451,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0,0,0,2.5,0
23074,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06832e-13,0,0,-3.79358,0.0853931,0.535621,0,0,0,0,0,0,0,252,-52,252,-52,370,-60,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14986,0,0,0,0,0,0,0,0,0,2.5,0
23087,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06832e-13,0,0,-3.79358,0.0853931,0.535621,0,0,0,0,0,0,0,252,-52,252,-52,370,-60,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14986,0,0,0,0,0,0,0,0,0,2.5,0
23101,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06832e-13,0,0,-3.74468,0.0916222,0.509552,0,0,0,0,0,0,0,249,-52,249,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15730,0,0,0,0,0,0,0,0,0,2.5,0
23116,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06833e-13,0,0,-3.74468,0.0916222,0.509552,0,0,0,0,0,0,0,249,-52,249,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15730,0,0,0,0,0,0,0,0,0,2.5,0
23132,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06833e-13,0,0,-3.78339,0.080355,0.523038,0,0,0,0,0,0,0,252,-52,252,-52,372,-58,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15120,0,0,0,0,0,0,0,0,0,2.5,0
23149,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06833e-13,0,0,-3.78339,0.080355,0.523038,0,0,0,0,0,0,0,252,-52,252,-52,372,-58,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15120,0,0,0,0,0,0,0,0,0,2.5,0
23165,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06833e-13,0,0,-3.80217,0.083323,0.538636,0,0,0,0,0,0,0,252,-52,252,-52,370,-58,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14994,0,0,0,0,0,0,0,0,0,2.5,0
23180,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06834e-13,0,0,-3.80217,0.083323,0.538636,0,0,0,0,0,0,0,252,-52,252,-52,370,-58,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14994,0,0,0,0,0,0,0,0,0,2.5,0
23196,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06834e-13,0,0,-3.80196,0.0878951,0.540401,0,0,0,0,0,0,0,252,-52,252,-52,369,-60,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14986,0,0,0,0,0,0,0,0,0,2.5,0
23211,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06834e-13,0,0,-3.80196,0.0878951,0.540401,0,0,0,0,0,0,0,252,-52,252,-52,369,-60,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14986,0,0,0,0,0,0,0,0,0,2.5,0
23227,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06834e-13,0,0,-3.80196,0.0878951,0.540401,0,0,0,0,0,0,0,252,-52,252,-52,369,-60,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14986,0,0,0,0,0,0,0,0,0,2.5,0
23243,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06835e-13,0,0,-3.79376,0.0854768,0.544944,0,0,0,0,0,0,0,252,-52,252,-52,370,-62,252,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14986,0,0,0,0,0,0,0,0,0,2.5,0
23258,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06835e-13,0,0,-3.79376,0.0854768,0.544944,0,0,0,0,0,0,0,252,-52,252,-52,370,-62,252,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14986,0,0,0,0,0,0,0,0,0,2.5,0
23273,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06835e-13,0,0,-3.65635,0.0584965,0.47273,0,0,0,0,0,0,0,249,-52,249,-52,375,-65,254,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,2.5,0
23289,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06836e-13,0,0,-3.65635,0.0584965,0.47273,0,0,0,0,0,0,0,249,-52,249,-52,375,-65,254,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,2.5,0
23305,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06836e-13,0,0,-3.77444,0.0712612,0.530951,0,0,0,0,0,0,0,255,-54,255,-54,372,-62,253,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15470,0,0,0,0,0,0,0,0,0,2.5,0
23320,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06836e-13,0,0,-3.77444,0.0712612,0.530951,0,0,0,0,0,0,0,255,-54,255,-54,372,-62,253,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15470,0,0,0,0,0,0,0,0,0,2.5,0
23336,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06836e-13,0,0,-3.68925,0.0612804,0.484903,0,0,0,0,0,0,0,252,-52,252,-52,372,-64,253,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16375,0,0,0,0,0,0,0,0,0,2.5,0
23349,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06837e-13,0,0,-3.68925,0.0612804,0.484903,0,0,0,0,0,0,0,252,-52,252,-52,372,-64,253,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16375,0,0,0,0,0,0,0,0,0,2.5,0
23363,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06837e-13,0,0,-3.76509,0.0891416,0.532804,0,0,0,0,0,0,0,249,-54,249,-54,370,-62,253,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15367,0,0,0,0,0,0,0,0,0,2.5,0
23378,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06837e-13,0,0,-3.76509,0.0891416,0.532804,0,0,0,0,0,0,0,249,-54,249,-54,370,-62,253,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15367,0,0,0,0,0,0,0,0,0,2.5,0
23394,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06837e-13,0,0,-3.76509,0.0891416,0.532804,0,0,0,0,0,0,0,249,-54,249,-54,370,-62,253,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15367,0,0,0,0,0,0,0,0,0,2.5,0
23411,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06838e-13,0,0,-3.73289,0.0910176,0.507178,0,0,0,0,0,0,0,249,-54,249,-54,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15730,0,0,0,0,0,0,0,0,0,2.5,0
23427,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06838e-13,0,0,-3.73289,0.0910176,0.507178,0,0,0,0,0,0,0,249,-54,249,-54,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15730,0,0,0,0,0,0,0,0,0,2.5,0
23442,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06838e-13,0,0,-3.7787,0.083241,0.533512,0,0,0,0,0,0,0,251,-52,251,-52,369,-63,254,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0,0,0,2.5,0
23458,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06839e-13,0,0,-3.7787,0.083241,0.533512,0,0,0,0,0,0,0,251,-52,251,-52,369,-63,254,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0,0,0,2.5,0
23473,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06839e-13,0,0,-3.79378,0.087827,0.533293,0,0,0,0,0,0,0,252,-52,252,-52,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15104,0,0,0,0,0,0,0,0,0,2.5,0
23488,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06839e-13,0,0,-3.79378,0.087827,0.533293,0,0,0,0,0,0,0,252,-52,252,-52,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15104,0,0,0,0,0,0,0,0,0,2.5,0
23504,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06839e-13,0,0,-3.83196,0.0740278,0.555008,0,0,0,0,0,0,0,255,-54,255,-54,370,-58,254,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14616,0,0,0,0,0,0,0,0,0,2.5,0
23519,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0684e-13,0,0,-3.83196,0.0740278,0.555008,0,0,0,0,0,0,0,255,-54,255,-54,370,-58,254,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,14616,0,0,0,0,0,0,0,0,0,2.5,0
23535,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0684e-13,0,0,-3.778,0.0853646,0.531051,0,0,0,0,0,0,0,252,-52,252,-52,370,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15222,0,0,0,0,0,0,0,0,0,2.5,0
23551,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0684e-13,0,0,-3.778,0.0853646,0.531051,0,0,0,0,0,0,0,252,-52,252,-52,370,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15222,0,0,0,0,0,0,0,0,0,2.5,0
23566,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0684e-13,0,0,-3.76991,0.0853021,0.523995,0,0,0,0,0,0,0,252,-52,252,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15340,0,0,0,0,0,0,0,0,0,2.5,0
23582,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06841e-13,0,0,-3.76991,0.0853021,0.523995,0,0,0,0,0,0,0,252,-52,252,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15340,0,0,0,0,0,0,0,0,0,2.5,0
23600,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06841e-13,0,0,-3.69484,0.0633118,0.483964,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16125,0,0,0,0,0,0,0,0,0,2.5,0
23614,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06841e-13,0,0,-3.69484,0.0633118,0.483964,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16125,0,0,0,0,0,0,0,0,0,2.5,0
23628,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06842e-13,0,0,-3.67043,0.0652639,0.478813,0,0,0,0,0,0,0,249,-52,249,-52,373,-64,253,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16512,0,0,0,0,0,0,0,0,0,2.5,0
23642,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06842e-13,0,0,-3.67043,0.0652639,0.478813,0,0,0,0,0,0,0,249,-52,249,-52,373,-64,253,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16512,0,0,0,0,0,0,0,0,0,2.5,0
23658,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06842e-13,0,0,-3.67043,0.0652639,0.478813,0,0,0,0,0,0,0,249,-52,249,-52,373,-64,253,65,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16512,0,0,0,0,0,0,0,0,0,2.5,0
23673,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06842e-13,0,0,-3.67994,0.0609371,0.473068,0,0,0,0,0,0,0,252,-52,252,-52,373,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16250,0,0,0,0,0,0,0,0,0,2.5,0
23688,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06843e-13,0,0,-3.67994,0.0609371,0.473068,0,0,0,0,0,0,0,252,-52,252,-52,373,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16250,0,0,0,0,0,0,0,0,0,2.5,0
23703,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06843e-13,0,0,-3.75599,0.0935417,0.516096,0,0,0,0,0,0,0,249,-54,249,-54,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15488,0,0,0,0,0,0,0,0,0,2.5,0
23719,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06843e-13,0,0,-3.75599,0.0935417,0.516096,0,0,0,0,0,0,0,249,-54,249,-54,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15488,0,0,0,0,0,0,0,0,0,2.5,0
23734,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06843e-13,0,0,-3.70158,0.0726513,0.489764,0,0,0,0,0,0,0,249,-52,249,-52,369,-63,254,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,2.5,0
23749,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06844e-13,0,0,-3.70158,0.0726513,0.489764,0,0,0,0,0,0,0,249,-52,249,-52,369,-63,254,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16640,0,0,0,0,0,0,0,0,0,2.5,0
23765,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06844e-13,0,0,-3.76115,0.0804142,0.521414,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15480,0,0,0,0,0,0,0,0,0,2.5,0
23780,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06844e-13,0,0,-3.76115,0.0804142,0.521414,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15480,0,0,0,0,0,0,0,0,0,2.5,0
23795,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06844e-13,0,0,-3.76115,0.0804142,0.521414,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15480,0,0,0,0,0,0,0,0,0,2.5,0
23810,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06845e-13,0,0,-3.76115,0.0804142,0.521414,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15480,0,0,0,0,0,0,0,0,0,2.5,0
23826,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06845e-13,0,0,-3.76115,0.0804142,0.521414,0,0,0,0,0,0,0,252,-52,252,-52,372,-62,252,67,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15480,0,0,0,0,0,0,0,0,0,2.5,0
23841,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06845e-13,0,0,-3.72586,0.0616317,0.499341,0,0,0,0,0,0,0,255,-52,255,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16250,0,0,0,0,0,0,0,0,0,2.5,0
23857,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06846e-13,0,0,-3.72586,0.0616317,0.499341,0,0,0,0,0,0,0,255,-52,255,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,16250,0,0,0,0,0,0,0,0,0,2.5,0
23873,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06846e-13,0,0,-3.77717,0.0739215,0.528181,0,0,0,0,0,0,0,255,-52,255,-52,372,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0,0,0,2.5,0
23886,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06846e-13,0,0,-3.77717,0.0739215,0.528181,0,0,0,0,0,0,0,255,-52,255,-52,372,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15600,0,0,0,0,0,0,0,0,0,2.5,0
23900,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06846e-13,0,0,-3.73289,0.0910176,0.507178,0,0,0,0,0,0,0,249,-54,249,-54,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15730,0,0,0,0,0,0,0,0,0,2.5,0
23915,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06847e-13,0,0,-3.73289,0.0910176,0.507178,0,0,0,0,0,0,0,249,-54,249,-54,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15730,0,0,0,0,0,0,0,0,0,2.5,0
23931,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06847e-13,0,0,-3.72715,0.0730192,0.499575,0,0,0,0,0,0,0,252,-52,252,-52,375,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15990,0,0,0,0,0,0,0,0,0,2.5,0
23946,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06847e-13,0,0,-3.72715,0.0730192,0.499575,0,0,0,0,0,0,0,252,-52,252,-52,375,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15990,0,0,0,0,0,0,0,0,0,2.5,0
23962,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06847e-13,0,0,-3.75599,0.0935417,0.516096,0,0,0,0,0,0,0,249,-54,249,-54,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15488,0,0,0,0,0,0,0,0,0,2.5,0
23977,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06848e-13,0,0,-3.75599,0.0935417,0.516096,0,0,0,0,0,0,0,249,-54,249,-54,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15488,0,0,0,0,0,0,0,0,0,2.5,0
23993,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06848e-13,0,0,-3.75599,0.0935417,0.516096,0,0,0,0,0,0,0,249,-54,249,-54,369,-60,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15488,0,0,0,0,0,0,0,0,0,2.5,0
24008,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06848e-13,0,0,-3.76991,0.0853021,0.523995,0,0,0,0,0,0,0,252,-52,252,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15340,0,0,0,0,0,0,0,0,0,2.5,0
24024,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06849e-13,0,0,-3.76991,0.0853021,0.523995,0,0,0,0,0,0,0,252,-52,252,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15340,0,0,0,0,0,0,0,0,0,2.5,0
24039,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06849e-13,0,0,-3.80537,0.0793361,0.549149,0,0,0,0,0,0,0,255,-52,255,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15340,0,0,0,0,0,0,0,0,0,2.5,0
24054,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06849e-13,0,0,-3.80537,0.0793361,0.549149,0,0,0,0,0,0,0,255,-52,255,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15340,0,0,0,0,0,0,0,0,0,2.5,0
24070,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.06849e-13,0,0,-3.80537,0.0793361,0.549149,0,0,0,0,0,0,0,255,-52,255,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15340,0,0,0,0,0,0,0,0,0,2.5,0
24085,-3.21173e-12,6.12064e-38,-1.54527e-06,-3.27738e-12,6.12017e-38,0,-1.0685e-13,0,0,-3.80537,0.0793361,0.549149,0,0,0,0,0,0,0,255,-52,255,-52,370,-62,252,68,0,-0.375,3.14158,-1.5,-nan,0,0,2,0,0,0,0,0,0,0,0,15340,0,0,0,0,0,0,0,0,0,2.5,0
