timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
73295,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14925e-13,0,0,-3.21505,-0.147864,-0.515824,0.719173,-0.159124,2.00728e-12,-6.68623e-12,0,0.784947,-0.147864,266,37,266,37,407,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.717313,-0.150823,0,0,0,0,0.0252297,0.00239779,21903,-0.00246558,0.00824432,0.0252297,0.00239779,73272
73440,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14926e-13,0,0,-3.20977,-0.149572,-0.517704,0.719173,-0.159124,1.86131e-12,-6.20002e-12,0,0.790231,-0.149572,266,37,266,37,408,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.729864,-0.149316,0,0,0,0,0.0201218,0.00312232,21903,0.00775401,0.0093528,0.0201218,0.00312232,73326
73457,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14926e-13,0,0,-3.20977,-0.149572,-0.517704,0.719173,-0.159124,1.84646e-12,-6.15055e-12,0,0.790231,-0.149572,266,37,266,37,408,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.730186,-0.149266,0,0,0,0,0.0201218,0.00312232,21903,0.00775401,0.0093528,0.0201218,0.00312232,73326
73470,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14927e-13,0,0,-3.20977,-0.149572,-0.517704,0.719173,-0.159124,1.83357e-12,-6.10761e-12,0,0.790231,-0.149572,266,37,266,37,408,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.730468,-0.149222,0,0,0,0,0.0201218,0.00312232,21903,0.00775401,0.0093528,0.0201218,0.00312232,73326
73529,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14927e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,1.7797e-12,-5.92817e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.706332,-0.150536,0,0,0,0,-0.00379704,0.000753233,17920,-0.0126163,0.00854368,-0.00379704,0.000753233,73515
73551,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14928e-13,0,0,-3.21505,-0.147864,-0.515824,0.719173,-0.159124,1.7602e-12,-5.86321e-12,0,0.784947,-0.147864,266,37,266,37,407,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.711785,-0.148643,0,0,0,0,-0.0367711,0.00377224,21903,-0.00687309,0.0104284,-0.0367711,0.00377224,73540
73568,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14928e-13,0,0,-3.21505,-0.147864,-0.515824,0.719173,-0.159124,1.74528e-12,-5.81352e-12,0,0.784947,-0.147864,266,37,266,37,407,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.71116,-0.148579,0,0,0,0,-0.0367711,0.00377224,21903,-0.00687309,0.0104284,-0.0367711,0.00377224,73540
73594,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14929e-13,0,0,-3.38429,-0.145831,-0.4827,0.719173,-0.159124,1.72266e-12,-5.73818e-12,0,0.615707,-0.145831,266,37,266,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.713776,-0.148058,0,0,0,0,-0.00899082,0.0043372,18176,-0.00516272,0.0109536,-0.00899082,0.0043372,73581
73617,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.1493e-13,0,0,-3.39969,-0.158986,-0.477472,0.719173,-0.159124,1.70293e-12,-5.67246e-12,0,0.600308,-0.158986,270,37,270,37,409,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.616755,-0.148223,0,0,0,0,-0.0871869,0.00445532,17792,-0.101197,0.010839,-0.0871869,0.00445532,73605
73670,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.1493e-13,0,0,-3.38764,-0.150016,-0.485814,0.719173,-0.159124,1.65797e-12,-5.52268e-12,0,0.61236,-0.150016,268,37,268,37,407,35,270,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.605988,-0.149701,0,0,0,0,-0.0980006,0.00284825,18200,-0.107992,0.00927252,-0.0980006,0.00284825,73656
73697,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14931e-13,0,0,-3.29808,-0.159335,-0.524863,0.719173,-0.159124,1.63566e-12,-5.44837e-12,0,0.701919,-0.159335,270,56,270,56,408,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.605849,-0.149811,0,0,0,0,-0.118542,0.00220484,21462,-0.110124,0.00925358,-0.118542,0.00220484,73683
73720,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14931e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,1.61691e-12,-5.38591e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.605009,-0.150412,0,0,0,0,-0.124484,0.00089552,17920,-0.111301,0.00869164,-0.124484,0.00089552,73706
73737,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14932e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,1.60321e-12,-5.34027e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.602893,-0.150397,0,0,0,0,-0.124484,0.00089552,17920,-0.111301,0.00869164,-0.124484,0.00089552,73706
73763,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14932e-13,0,0,-3.38522,-0.154152,-0.482432,0.719173,-0.159124,1.58243e-12,-5.27107e-12,0,0.614784,-0.154152,268,37,268,37,409,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.591712,-0.150668,0,0,0,0,-0.133453,0.000419962,18048,-0.123992,0.00844512,-0.133453,0.000419962,73749
73786,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14933e-13,0,0,-3.21517,-0.149879,-0.513786,0.719173,-0.159124,1.56429e-12,-5.21066e-12,0,0.784833,-0.149879,266,37,266,37,408,19,269,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.607728,-0.150066,0,0,0,0,-0.0850719,0.0019994,21754,-0.109488,0.00901204,-0.0850719,0.0019994,73772
73824,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14933e-13,0,0,-3.21517,-0.149879,-0.513786,0.719173,-0.159124,1.53469e-12,-5.11203e-12,0,0.784833,-0.149879,266,37,266,37,408,19,269,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.604496,-0.14999,0,0,0,0,-0.0850719,0.0019994,21754,-0.109488,0.00901204,-0.0850719,0.0019994,73772
73838,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14934e-13,0,0,-3.21517,-0.149879,-0.513786,0.719173,-0.159124,1.52397e-12,-5.07634e-12,0,0.784833,-0.149879,266,37,266,37,408,19,269,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.603306,-0.149962,0,0,0,0,-0.0850719,0.0019994,21754,-0.109488,0.00901204,-0.0850719,0.0019994,73772
73860,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14934e-13,0,0,-3.23743,-0.151041,-0.501934,0.719173,-0.159124,1.50726e-12,-5.02067e-12,0,0.762573,-0.151041,266,37,266,37,407,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.631235,-0.149615,0,0,0,0,-0.0563164,0.0023124,21456,-0.0866991,0.00945855,-0.0563164,0.0023124,73846
73882,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14935e-13,0,0,-3.23743,-0.151041,-0.501934,0.719173,-0.159124,1.49073e-12,-4.96563e-12,0,0.762573,-0.151041,266,37,266,37,407,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.629996,-0.149564,0,0,0,0,-0.0563164,0.0023124,21456,-0.0866991,0.00945855,-0.0563164,0.0023124,73846
73898,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14936e-13,0,0,-3.23743,-0.151041,-0.501934,0.719173,-0.159124,1.47884e-12,-4.92601e-12,0,0.762573,-0.151041,266,37,266,37,407,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.629095,-0.149527,0,0,0,0,-0.0563164,0.0023124,21456,-0.0866991,0.00945855,-0.0563164,0.0023124,73846
73921,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14936e-13,0,0,-3.2044,-0.15127,-0.519612,0.719173,-0.159124,1.46189e-12,-4.86956e-12,0,0.795596,-0.15127,266,37,266,37,409,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.72396,-0.150337,0,0,0,0,0.0896761,0.000895354,21903,0.00272476,0.00876654,0.0896761,0.000895354,73907
73984,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14937e-13,0,0,-3.22655,-0.154457,-0.505823,0.719173,-0.159124,1.41601e-12,-4.71673e-12,0,0.773453,-0.154457,266,37,266,37,409,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.76923,-0.149981,0,0,0,0,0.109052,0.00266596,21456,0.0431875,0.0089751,0.109052,0.00266596,73970
74001,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14937e-13,0,0,-3.22655,-0.154457,-0.505823,0.719173,-0.159124,1.40401e-12,-4.67675e-12,0,0.773453,-0.154457,266,37,266,37,409,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.771084,-0.149936,0,0,0,0,0.109052,0.00266596,21456,0.0431875,0.0089751,0.109052,0.00266596,73970
74024,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14938e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,1.38861e-12,-4.62546e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.735857,-0.150402,0,0,0,0,0.0896107,0.000704094,17920,0.0147132,0.00870736,0.0896107,0.000704094,74010
74050,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14938e-13,0,0,-3.38522,-0.154152,-0.482432,0.719173,-0.159124,1.36995e-12,-4.56329e-12,0,0.614784,-0.154152,268,37,268,37,409,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.668433,-0.150497,0,0,0,0,0.0349427,0.00212934,18048,-0.0511941,0.00859924,0.0349427,0.00212934,74039
74067,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14939e-13,0,0,-3.38522,-0.154152,-0.482432,0.719173,-0.159124,1.35834e-12,-4.52462e-12,0,0.614784,-0.154152,268,37,268,37,409,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.669027,-0.150461,0,0,0,0,0.0349427,0.00212934,18048,-0.0511941,0.00859924,0.0349427,0.00212934,74039
74090,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14939e-13,0,0,-3.42616,-0.154063,-0.470501,0.719173,-0.159124,1.34277e-12,-4.47276e-12,0,0.573835,-0.154063,268,37,268,37,406,36,272,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.599396,-0.15105,0,0,0,0,-0.0336511,-8.00875e-05,17780,-0.119003,0.0080763,-0.0336511,-8.00875e-05,74076
74117,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.1494e-13,0,0,-3.28568,-0.16823,-0.513768,0.719173,-0.159124,1.32472e-12,-4.41265e-12,0,0.714315,-0.16823,270,56,270,56,410,14,272,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.646434,-0.151781,0,0,0,0,0.0179336,-0.0015626,21605,-0.0729534,0.00736167,0.0179336,-0.0015626,74107
74131,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.1494e-13,0,0,-3.28568,-0.16823,-0.513768,0.719173,-0.159124,1.31547e-12,-4.38184e-12,0,0.714315,-0.16823,270,56,270,56,410,14,272,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.646685,-0.151803,0,0,0,0,0.0179336,-0.0015626,21605,-0.0729534,0.00736167,0.0179336,-0.0015626,74107
74148,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14941e-13,0,0,-3.28568,-0.16823,-0.513768,0.719173,-0.159124,1.30433e-12,-4.34471e-12,0,0.714315,-0.16823,270,56,270,56,410,14,272,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.64699,-0.15183,0,0,0,0,0.0179336,-0.0015626,21605,-0.0729534,0.00736167,0.0179336,-0.0015626,74107
74174,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14941e-13,0,0,-3.41148,-0.149237,-0.47538,0.719173,-0.159124,1.28745e-12,-4.28848e-12,0,0.588524,-0.149237,268,37,268,37,406,36,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.62475,-0.151621,0,0,0,0,-0.00308202,-0.00150672,17780,-0.0944011,0.00751413,-0.00308202,-0.00150672,74169
74213,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14942e-13,0,0,-3.41148,-0.149237,-0.47538,0.719173,-0.159124,1.26247e-12,-4.20529e-12,0,0.588524,-0.149237,268,37,268,37,406,36,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.600233,-0.151514,0,0,0,0,-0.102166,-0.00138326,17780,-0.117918,0.00762446,-0.102166,-0.00138326,74205
74230,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14943e-13,0,0,-3.41148,-0.149237,-0.47538,0.719173,-0.159124,1.25177e-12,-4.16965e-12,0,0.588524,-0.149237,268,37,268,37,406,36,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.598496,-0.151537,0,0,0,0,-0.102166,-0.00138326,17780,-0.117918,0.00762446,-0.102166,-0.00138326,74205
74257,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14943e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,1.23493e-12,-4.11356e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.597427,-0.151554,0,0,0,0,-0.111245,-0.00164596,17920,-0.118743,0.00761449,-0.111245,-0.00164596,74243
74274,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14944e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,1.22447e-12,-4.0787e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.595536,-0.151582,0,0,0,0,-0.111245,-0.00164596,17920,-0.118743,0.00761449,-0.111245,-0.00164596,74243
74370,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14944e-13,0,0,-3.41148,-0.149237,-0.47538,0.719173,-0.159124,1.16592e-12,-3.88367e-12,0,0.588524,-0.149237,268,37,268,37,406,36,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.575197,-0.151684,0,0,0,0,-0.116868,-0.00148836,17780,-0.132757,0.00758344,-0.116868,-0.00148836,74356
74393,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14945e-13,0,0,-3.32661,-0.160914,-0.508957,0.719173,-0.159124,1.15255e-12,-3.83914e-12,0,0.673394,-0.160914,270,56,270,56,407,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.580738,-0.150786,0,0,0,0,-0.108983,-0.000250631,20880,-0.135929,0.00834438,-0.108983,-0.000250631,74379
74410,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14945e-13,0,0,-3.32661,-0.160914,-0.508957,0.719173,-0.159124,1.14278e-12,-3.8066e-12,0,0.673394,-0.160914,270,56,270,56,407,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.578885,-0.15079,0,0,0,0,-0.108983,-0.000250631,20880,-0.135929,0.00834438,-0.108983,-0.000250631,74379
74473,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14946e-13,0,0,-3.38172,-0.149698,-0.489961,0.719173,-0.159124,1.10692e-12,-3.68714e-12,0,0.618279,-0.149698,268,37,268,37,407,35,270,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.56905,-0.150994,0,0,0,0,-0.116235,-0.000352336,18340,-0.1428,0.0081529,-0.116235,-0.000352336,74459
74490,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14946e-13,0,0,-3.38172,-0.149698,-0.489961,0.719173,-0.159124,1.09753e-12,-3.65588e-12,0,0.618279,-0.149698,268,37,268,37,407,35,270,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.567074,-0.151,0,0,0,0,-0.116235,-0.000352336,18340,-0.1428,0.0081529,-0.116235,-0.000352336,74459
74504,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14947e-13,0,0,-3.38172,-0.149698,-0.489961,0.719173,-0.159124,1.08987e-12,-3.63036e-12,0,0.618279,-0.149698,268,37,268,37,407,35,270,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.565448,-0.151005,0,0,0,0,-0.116235,-0.000352336,18340,-0.1428,0.0081529,-0.116235,-0.000352336,74459
74528,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14947e-13,0,0,-3.29751,-0.16136,-0.523014,0.719173,-0.159124,1.07684e-12,-3.58694e-12,0,0.702487,-0.16136,270,56,270,56,409,19,269,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.605863,-0.151531,0,0,0,0,-0.0198495,-0.00114275,21316,-0.112833,0.00762075,-0.0198495,-0.00114275,74514
74551,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14948e-13,0,0,-3.4069,-0.161379,-0.475218,0.719173,-0.159124,1.06451e-12,-3.54587e-12,0,0.593095,-0.161379,268,37,268,37,409,35,273,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.59364,-0.153305,0,0,0,0,-0.0446634,-0.00317944,18048,-0.124907,0.00586416,-0.0446634,-0.00317944,74539
74567,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14949e-13,0,0,-3.4069,-0.161379,-0.475218,0.719173,-0.159124,1.05601e-12,-3.51758e-12,0,0.593095,-0.161379,268,37,268,37,409,35,273,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.592926,-0.153356,0,0,0,0,-0.0446634,-0.00317944,18048,-0.124907,0.00586416,-0.0446634,-0.00317944,74539
74595,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14949e-13,0,0,-3.37785,-0.151744,-0.484957,0.719173,-0.159124,1.0418e-12,-3.47024e-12,0,0.622152,-0.151744,267,37,267,37,409,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.587696,-0.152323,0,0,0,0,-0.0924237,-0.00153666,18176,-0.128982,0.00684316,-0.0924237,-0.00153666,74581
74617,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.1495e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,1.02987e-12,-3.4305e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.595522,-0.152081,0,0,0,0,-0.0623124,-0.00213934,17920,-0.122778,0.00707318,-0.0623124,-0.00213934,74605
74634,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.1495e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,1.02114e-12,-3.40142e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.594463,-0.152118,0,0,0,0,-0.0623124,-0.00213934,17920,-0.122778,0.00707318,-0.0623124,-0.00213934,74605
74661,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14951e-13,0,0,-3.22655,-0.154457,-0.505823,0.719173,-0.159124,1.0074e-12,-3.35565e-12,0,0.773453,-0.154457,266,37,266,37,409,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.60159,-0.153504,0,0,0,0,-0.0338499,-0.00303376,21456,-0.116669,0.00570237,-0.0338499,-0.00303376,74647
74684,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14951e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,9.95856e-13,-3.31719e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.603251,-0.151886,0,0,0,0,-0.0266185,-0.00130331,17920,-0.11531,0.00726805,-0.0266185,-0.00130331,74670
74700,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14952e-13,0,0,-3.39914,-0.150641,-0.477613,0.719173,-0.159124,9.87911e-13,-3.29073e-12,0,0.600861,-0.150641,268,37,268,37,407,35,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.602825,-0.151907,0,0,0,0,-0.0266185,-0.00130331,17920,-0.11531,0.00726805,-0.0266185,-0.00130331,74670
74758,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14952e-13,0,0,-3.39393,-0.148299,-0.487784,0.719173,-0.159124,9.59858e-13,-3.19728e-12,0,0.606068,-0.148299,268,37,268,37,406,36,270,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.597232,-0.15133,0,0,0,0,-0.0247778,-0.000351338,18200,-0.120528,0.00781428,-0.0247778,-0.000351338,74744
74781,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14953e-13,0,0,-3.21517,-0.149879,-0.513786,0.719173,-0.159124,9.48387e-13,-3.15907e-12,0,0.784833,-0.149879,266,37,266,37,408,19,269,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.610711,-0.151168,0,0,0,0,-0.0155922,-0.00037015,21754,-0.108322,0.00795985,-0.0155922,-0.00037015,74774
74795,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14953e-13,0,0,-3.21517,-0.149879,-0.513786,0.719173,-0.159124,9.41766e-13,-3.13702e-12,0,0.784833,-0.149879,266,37,266,37,408,19,269,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.610493,-0.151173,0,0,0,0,-0.0155922,-0.00037015,21754,-0.108322,0.00795985,-0.0155922,-0.00037015,74774
74837,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14954e-13,0,0,-3.2583,-0.140131,-0.499298,0.719173,-0.159124,9.22065e-13,-3.0714e-12,0,0.741698,-0.140131,266,37,266,37,408,19,269,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.64309,-0.149804,0,0,0,0,0.0267624,0.00113686,20878,-0.0772069,0.00927298,0.0267624,0.00113686,74823
74897,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14954e-13,0,0,-3.21517,-0.149879,-0.513786,0.719173,-0.159124,8.94516e-13,-2.97963e-12,0,0.784833,-0.149879,266,37,266,37,408,19,269,165,0.261799,-0.261799,0,-1.5,0,0,0,0,0.65321,-0.149904,0,0,0,0,0.0355656,0.0018935,21754,-0.068096,0.00910691,0.0355656,0.0018935,74883
74919,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14955e-13,0,0,-3.41148,-0.149237,-0.47538,0.719173,-0.159124,8.84707e-13,-2.94695e-12,0,0.588524,-0.149237,268,37,268,37,406,36,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.616173,-0.149728,0,0,0,0,-0.00111308,0.00205973,17780,-0.102975,0.00935075,-0.00111308,0.00205973,74905
74946,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14956e-13,0,0,-3.39653,-0.144418,-0.480492,0.719173,-0.159124,8.72817e-13,-2.90735e-12,0,0.603468,-0.144418,266,37,266,37,406,36,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.627269,-0.14949,0,0,0,0,0.0148997,0.00158361,18034,-0.0920531,0.0096182,0.0148997,0.00158361,74938
74963,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14956e-13,0,0,-3.39653,-0.144418,-0.480492,0.719173,-0.159124,8.65853e-13,-2.88415e-12,0,0.603468,-0.144418,266,37,266,37,406,36,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.627507,-0.149465,0,0,0,0,0.0148997,0.00158361,18034,-0.0920531,0.0096182,0.0148997,0.00158361,74938
74990,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14957e-13,0,0,-3.21505,-0.147864,-0.515824,0.719173,-0.159124,8.54202e-13,-2.84534e-12,0,0.784947,-0.147864,266,37,266,37,407,19,269,166,0.261799,-0.261799,0,-1.5,0,0,0,0,0.635431,-0.148901,0,0,0,0,0.00510368,0.00234869,21903,-0.0838799,0.0101595,0.00510368,0.00234869,74976
75012,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14957e-13,0,0,-3.22655,-0.154457,-0.505823,0.719173,-0.159124,8.4442e-13,-2.81276e-12,0,0.773453,-0.154457,266,37,266,37,409,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.642526,-0.149531,0,0,0,0,0.0174413,0.00186056,21456,-0.076769,0.00958054,0.0174413,0.00186056,75007
75029,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14958e-13,0,0,-3.22655,-0.154457,-0.505823,0.719173,-0.159124,8.37264e-13,-2.78892e-12,0,0.773453,-0.154457,266,37,266,37,409,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.642822,-0.149499,0,0,0,0,0.0174413,0.00186056,21456,-0.076769,0.00958054,0.0174413,0.00186056,75007
75081,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,0,-1.14958e-13,0,0,-3.22655,-0.154457,-0.505823,0.719173,-0.159124,8.15573e-13,-2.71667e-12,0,0.773453,-0.154457,266,37,266,37,409,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.643729,-0.149402,0,0,0,0,0.0174413,0.00186056,21456,-0.076769,0.00958054,0.0174413,0.00186056,75007
75099,-3.76029e-12,0,-1.58997e-06,-3.89022e-12,0,-3.40903e-12,-1.14959e-13,0,0,-3.22655,-0.154457,-0.505823,0.719173,-0.159124,8.08661e-13,-2.69364e-12,0,0.773453,-0.154457,266,37,266,37,409,19,270,163,0.261799,-0.261799,0,-1.5,0,0,0,0,0.644026,-0.149371,0,0,0,0,0.0174413,0.00186056,21456,-0.076769,0.00958054,0.0174413,0.00186056,75007
