timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
17934,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06668e-13,0,0,-4.61653,-5.93903,0.282123,0,0,0,0,0,0,0,771,35,771,35,854,10,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11100,0,0,0,0,0
17947,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06669e-13,0,0,-4.61653,-5.93903,0.282123,0,0,0,0,0,0,0,771,35,771,35,854,10,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11100,0,0,0,0,0
17965,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06669e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
17982,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06669e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
18021,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06669e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
18038,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.0667e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
18055,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.0667e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
18096,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.0667e-13,0,0,-4.52301,-5.80104,0.22492,0,0,0,0,0,0,0,771,35,771,35,851,11,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11500,0,0,0,0,0
18112,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06671e-13,0,0,-4.52301,-5.80104,0.22492,0,0,0,0,0,0,0,771,35,771,35,851,11,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11500,0,0,0,0,0
18133,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06671e-13,0,0,-4.74244,-6.11057,0.337215,0,0,0,0,0,0,0,779,36,779,36,851,11,752,118,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10593,0,0,0,0,0
18150,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06671e-13,0,0,-4.74244,-6.11057,0.337215,0,0,0,0,0,0,0,779,36,779,36,851,11,752,118,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10593,0,0,0,0,0
18171,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06671e-13,0,0,-3.29946,-0.200296,0.341274,0,0,0,0,0,0,0,279,-56,279,-56,411,-57,277,57,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15678,0,0,0,0,0
18188,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06672e-13,0,0,-4.68026,-6.02498,0.285677,0,0,0,0,0,0,0,770,40,770,40,851,11,759,124,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10396,0,0,0,0,0
18209,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06672e-13,0,0,-4.68026,-6.02498,0.285677,0,0,0,0,0,0,0,770,40,770,40,851,11,759,124,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10396,0,0,0,0,0
18246,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06672e-13,0,0,-4.68026,-6.02498,0.285677,0,0,0,0,0,0,0,770,40,770,40,851,11,759,124,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10396,0,0,0,0,0
18268,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06672e-13,0,0,-4.68026,-6.02498,0.285677,0,0,0,0,0,0,0,770,40,770,40,851,11,759,124,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10396,0,0,0,0,0
18285,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06673e-13,0,0,-4.56435,-5.87491,0.266098,0,0,0,0,0,0,0,771,35,771,35,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18306,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06673e-13,0,0,-4.56435,-5.87491,0.266098,0,0,0,0,0,0,0,771,35,771,35,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18320,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06673e-13,0,0,-4.67695,-6.02511,0.301304,0,0,0,0,0,0,0,768,41,768,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
18335,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06674e-13,0,0,-4.67695,-6.02511,0.301304,0,0,0,0,0,0,0,768,41,768,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
18353,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06674e-13,0,0,-3.30037,-0.189074,0.336909,0,0,0,0,0,0,0,277,-56,277,-56,411,-57,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15678,0,0,0,0,0
18374,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06674e-13,0,0,-3.30037,-0.189074,0.336909,0,0,0,0,0,0,0,277,-56,277,-56,411,-57,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15678,0,0,0,0,0
18396,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06674e-13,0,0,-3.30835,-0.191756,0.341658,0,0,0,0,0,0,0,278,-56,278,-56,411,-57,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15678,0,0,0,0,0
18413,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06675e-13,0,0,-3.30835,-0.191756,0.341658,0,0,0,0,0,0,0,278,-56,278,-56,411,-57,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15678,0,0,0,0,0
18465,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06675e-13,0,0,-4.64119,-6.0045,0.283007,0,0,0,0,0,0,0,773,40,773,40,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
18482,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06675e-13,0,0,-4.64119,-6.0045,0.283007,0,0,0,0,0,0,0,773,40,773,40,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
18504,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06675e-13,0,0,-3.25658,-0.195469,0.306643,0,0,0,0,0,0,0,277,-56,277,-56,411,-57,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
18521,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06676e-13,0,0,-3.24197,-0.198288,0.306435,0,0,0,0,0,0,0,277,-56,277,-56,414,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,16303,0,0,0,0,0
18542,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06676e-13,0,0,-3.24197,-0.198288,0.306435,0,0,0,0,0,0,0,277,-56,277,-56,414,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,16303,0,0,0,0,0
18559,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06676e-13,0,0,-3.24197,-0.198288,0.306435,0,0,0,0,0,0,0,277,-56,277,-56,414,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,16303,0,0,0,0,0
18580,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06676e-13,0,0,-3.24197,-0.198288,0.306435,0,0,0,0,0,0,0,277,-56,277,-56,414,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,16303,0,0,0,0,0
18597,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06628e-13,0,0,-4.63776,-5.95082,0.278979,0,0,0,0,0,0,0,771,37,771,37,851,11,752,123,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11088,0,0,0,0,0
18618,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06628e-13,0,0,-4.63776,-5.95082,0.278979,0,0,0,0,0,0,0,771,37,771,37,851,11,752,123,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11088,0,0,0,0,0
18635,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06629e-13,0,0,-4.64473,-5.98385,0.28157,0,0,0,0,0,0,0,768,41,768,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
18657,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06629e-13,0,0,-4.56145,-5.87438,0.273847,0,0,0,0,0,0,0,772,33,772,33,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18670,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06629e-13,0,0,-4.56145,-5.87438,0.273847,0,0,0,0,0,0,0,772,33,772,33,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18685,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06629e-13,0,0,-4.56145,-5.87438,0.273847,0,0,0,0,0,0,0,772,33,772,33,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18703,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.0663e-13,0,0,-4.56145,-5.87438,0.273847,0,0,0,0,0,0,0,772,33,772,33,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18738,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.0663e-13,0,0,-4.56145,-5.87438,0.273847,0,0,0,0,0,0,0,772,33,772,33,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18760,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.0663e-13,0,0,-4.56145,-5.87438,0.273847,0,0,0,0,0,0,0,772,33,772,33,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18777,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06631e-13,0,0,-4.56145,-5.87438,0.273847,0,0,0,0,0,0,0,772,33,772,33,855,8,754,121,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11413,0,0,0,0,0
18818,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06631e-13,0,0,-3.26744,-0.198373,0.313515,0,0,0,0,0,0,0,277,-56,277,-56,412,-55,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15660,0,0,0,0,0
18835,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06631e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
18856,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06631e-13,0,0,-4.54529,-5.83257,0.249205,0,0,0,0,0,0,0,772,33,772,33,851,11,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11500,0,0,0,0,0
18873,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06677e-13,0,0,-4.54529,-5.83257,0.249205,0,0,0,0,0,0,0,772,33,772,33,851,11,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11500,0,0,0,0,0
18894,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06677e-13,0,0,-3.28,-0.194221,0.322985,0,0,0,0,0,0,0,277,-55,277,-55,411,-57,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15678,0,0,0,0,0
18911,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06677e-13,0,0,-3.28,-0.194221,0.322985,0,0,0,0,0,0,0,277,-55,277,-55,411,-57,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15678,0,0,0,0,0
18933,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06678e-13,0,0,-4.5756,-5.91239,0.257862,0,0,0,0,0,0,0,765,41,765,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
18949,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06678e-13,0,0,-4.5756,-5.91239,0.257862,0,0,0,0,0,0,0,765,41,765,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
19020,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06678e-13,0,0,-4.53689,-5.82727,0.227081,0,0,0,0,0,0,0,771,35,771,35,854,12,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11742,0,0,0,0,0
19093,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06678e-13,0,0,-4.61921,-5.96917,0.275102,0,0,0,0,0,0,0,768,41,768,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
19110,-3.21332e-12,2.22876e-38,2.22944e-38,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06679e-13,0,0,-4.61921,-5.96917,0.275102,0,0,0,0,0,0,0,768,41,768,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
19130,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06679e-13,0,0,-4.65565,-6.00509,0.326644,0,0,0,0,0,0,0,772,33,772,33,855,8,757,119,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10878,0,0,0,0,0
19144,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06679e-13,0,0,-4.65565,-6.00509,0.326644,0,0,0,0,0,0,0,772,33,772,33,855,8,757,119,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10878,0,0,0,0,0
19162,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06679e-13,0,0,-3.30062,-0.191554,0.341782,0,0,0,0,0,0,0,277,-56,277,-56,411,-57,277,57,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15678,0,0,0,0,0
19197,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.0668e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
19218,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.0668e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
19235,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.0668e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
19257,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06681e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
19273,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06681e-13,0,0,-3.26588,-0.193213,0.320778,0,0,0,0,0,0,0,277,-56,277,-56,411,-59,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15946,0,0,0,0,0
19294,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06681e-13,0,0,-4.501,-5.7761,0.221576,0,0,0,0,0,0,0,772,33,772,33,851,11,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11500,0,0,0,0,0
19311,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06681e-13,0,0,-4.501,-5.7761,0.221576,0,0,0,0,0,0,0,772,33,772,33,851,11,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11500,0,0,0,0,0
19329,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06682e-13,0,0,-4.47649,-5.74196,0.205162,0,0,0,0,0,0,0,772,33,772,33,851,11,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11500,0,0,0,0,0
19350,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06682e-13,0,0,-4.47649,-5.74196,0.205162,0,0,0,0,0,0,0,772,33,772,33,851,11,751,126,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11500,0,0,0,0,0
19366,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06682e-13,0,0,-4.6395,-5.97947,0.256718,0,0,0,0,0,0,0,767,46,767,46,854,10,756,124,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11172,0,0,0,0,0
19387,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06682e-13,0,0,-4.65687,-6.00849,0.293427,0,0,0,0,0,0,0,768,41,768,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
19404,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06683e-13,0,0,-4.65687,-6.00849,0.293427,0,0,0,0,0,0,0,768,41,768,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
19425,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06683e-13,0,0,-3.16182,-0.180775,0.19412,0,0,0,0,0,0,0,277,-56,277,-56,411,-57,277,66,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,18358,0,0,0,0,0
19442,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06683e-13,0,0,-3.16182,-0.180775,0.19412,0,0,0,0,0,0,0,277,-56,277,-56,411,-57,277,66,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,18358,0,0,0,0,0
19464,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06684e-13,0,0,-3.16182,-0.180775,0.19412,0,0,0,0,0,0,0,277,-56,277,-56,411,-57,277,66,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,18358,0,0,0,0,0
19477,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06684e-13,0,0,-3.16182,-0.180775,0.19412,0,0,0,0,0,0,0,277,-56,277,-56,411,-57,277,66,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,18358,0,0,0,0,0
19495,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06684e-13,0,0,-4.59892,-5.91583,0.260057,0,0,0,0,0,0,0,768,41,768,41,855,8,756,123,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11385,0,0,0,0,0
19512,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06684e-13,0,0,-4.59892,-5.91583,0.260057,0,0,0,0,0,0,0,768,41,768,41,855,8,756,123,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11385,0,0,0,0,0
19551,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06685e-13,0,0,-4.69253,-6.05863,0.290697,0,0,0,0,0,0,0,770,40,770,40,854,12,759,124,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,10640,0,0,0,0,0
19568,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06685e-13,0,0,-4.63972,-5.96748,0.282141,0,0,0,0,0,0,0,768,41,768,41,858,8,756,123,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11730,0,0,0,0,0
19610,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06685e-13,0,0,-4.63972,-5.96748,0.282141,0,0,0,0,0,0,0,768,41,768,41,858,8,756,123,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11730,0,0,0,0,0
19658,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06685e-13,0,0,-3.29213,-0.193291,0.328145,0,0,0,0,0,0,0,277,-56,277,-56,410,-55,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15428,0,0,0,0,0
19676,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,-3.40903e-12,-1.06686e-13,0,0,-3.29213,-0.193291,0.328145,0,0,0,0,0,0,0,277,-56,277,-56,410,-55,277,59,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,15428,0,0,0,0,0
19698,-3.2133e-12,2.22871e-38,-1.54527e-06,-3.27827e-12,2.22859e-38,0,-1.06686e-13,0,0,-4.63712,-5.97345,0.285608,0,0,0,0,0,0,0,765,41,765,41,858,8,759,122,0,-0.261799,3.14159,-1.5,2.51931e-09,0,0,2,0,0,0,0,0,0,0,0,11286,0,0,0,0,0
