timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
2200,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13828e-13,0,0,-3.21142,0.0680942,0.198668,-0.0122771,-0.436975,-0.000298916,0.000300137,0,-0.0153728,-0.431906,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0122771,-0.436975,0,0,0,0,-0.000298916,0.000300137,17408,0,0,0,0,28322
2210,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13828e-13,0,0,-3.21142,0.0680942,0.198668,-0.0122821,-0.43697,-0.000296383,0.000297593,0,-0.0153728,-0.431906,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0122821,-0.43697,0,0,0,0,-0.000296383,0.000297593,17408,0,0,0,0,28322
2220,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13829e-13,0,0,-3.21142,0.0680942,0.198668,-0.012303,-0.436949,-0.000285605,0.000286771,0,-0.0153728,-0.431906,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012303,-0.436949,0,0,0,0,-0.000285605,0.000286771,17408,0,0,0,0,28322
2230,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13829e-13,0,0,-3.21142,0.0680942,0.198668,-0.0123079,-0.436944,-0.000283184,0.00028434,0,-0.0153728,-0.431906,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123079,-0.436944,0,0,0,0,-0.000283184,0.00028434,17408,0,0,0,0,28322
2240,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.1383e-13,0,0,-3.21142,0.0680942,0.198668,-0.0123193,-0.436932,-0.000277401,0.000278534,0,-0.0153728,-0.431906,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123193,-0.436932,0,0,0,0,-0.000277401,0.000278534,17408,0,0,0,0,28322
2250,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.1383e-13,0,0,-3.19753,0.067413,0.184015,-0.012324,-0.436928,-0.00027505,0.000276174,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012324,-0.436928,0,0,0,0,-0.00027505,0.000276174,17408,0,0,0,0,28487
2260,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13831e-13,0,0,-3.19753,0.067413,0.184015,-0.0123284,-0.436923,-0.000272856,0.00027397,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123284,-0.436923,0,0,0,0,-0.000272856,0.00027397,17408,0,0,0,0,28487
2270,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13831e-13,0,0,-3.19753,0.067413,0.184015,-0.012334,-0.436918,-0.00027,0.000271102,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012334,-0.436918,0,0,0,0,-0.00027,0.000271102,17408,0,0,0,0,28487
2280,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13832e-13,0,0,-3.19753,0.067413,0.184015,-0.0123378,-0.436914,-0.000268115,0.000269209,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123378,-0.436914,0,0,0,0,-0.000268115,0.000269209,17408,0,0,0,0,28487
2290,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13833e-13,0,0,-3.19753,0.067413,0.184015,-0.0123429,-0.436909,-0.000265576,0.00026666,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123429,-0.436909,0,0,0,0,-0.000265576,0.00026666,17408,0,0,0,0,28487
2300,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13833e-13,0,0,-3.19753,0.067413,0.184015,-0.0123471,-0.436905,-0.000263457,0.000264533,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123471,-0.436905,0,0,0,0,-0.000263457,0.000264533,17408,0,0,0,0,28487
2310,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13834e-13,0,0,-3.19753,0.067413,0.184015,-0.0123523,-0.436899,-0.00026083,0.000261895,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123523,-0.436899,0,0,0,0,-0.00026083,0.000261895,17408,0,0,0,0,28487
2320,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13834e-13,0,0,-3.19753,0.067413,0.184015,-0.012358,-0.436894,-0.000257971,0.000259024,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012358,-0.436894,-41.0391,-105.898,0,0,-0.000257971,0.000259024,17408,0,0,0,0,28487
2330,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13835e-13,0,0,-3.19753,0.067413,0.184015,-0.0123624,-0.436889,-0.000255784,0.000256828,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123624,-0.436889,-41.0391,-105.898,0,0,-0.000255784,0.000256828,17408,0,0,0,0,28487
2340,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13835e-13,0,0,-3.19753,0.067413,0.184015,-0.0123677,-0.436884,-0.000253107,0.00025414,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123677,-0.436884,-41.0391,-105.898,0,0,-0.000253107,0.00025414,17408,0,0,0,0,28487
2350,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13836e-13,0,0,-3.19753,0.067413,0.184015,-0.012372,-0.43688,-0.000250961,0.000251986,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012372,-0.43688,-41.0391,-105.898,0,0,-0.000250961,0.000251986,17408,0,0,0,0,28487
2360,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13836e-13,0,0,-3.19753,0.067413,0.184015,-0.012377,-0.436875,-0.000248459,0.000249474,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012377,-0.436875,-41.0391,-105.898,0,0,-0.000248459,0.000249474,17408,0,0,0,0,28487
2370,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13837e-13,0,0,-3.19753,0.067413,0.184015,-0.0123822,-0.436869,-0.000245858,0.000246862,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123822,-0.436869,-41.0391,-105.898,0,0,-0.000245858,0.000246862,17408,0,0,0,0,28487
2380,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13837e-13,0,0,-3.19753,0.067413,0.184015,-0.0123863,-0.436865,-0.000243774,0.00024477,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123863,-0.436865,-41.0391,-105.898,0,0,-0.000243774,0.00024477,17408,0,0,0,0,28487
2390,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13838e-13,0,0,-3.19753,0.067413,0.184015,-0.0123904,-0.436861,-0.000241708,0.000242695,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123904,-0.436861,-41.0391,-105.898,0,0,-0.000241708,0.000242695,17408,0,0,0,0,28487
2400,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13839e-13,0,0,-3.19753,0.067413,0.184015,-0.0123964,-0.436855,-0.000238697,0.000239672,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123964,-0.436855,-41.0391,-105.898,0,0,-0.000238697,0.000239672,17408,0,0,0,0,28487
2410,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13839e-13,0,0,-3.19753,0.067413,0.184015,-0.0123995,-0.436852,-0.00023715,0.000238118,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0123995,-0.436852,-41.0391,-105.898,0,0,-0.00023715,0.000238118,17408,0,0,0,0,28487
2420,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.1384e-13,0,0,-3.19753,0.067413,0.184015,-0.0124035,-0.436848,-0.000235139,0.000236099,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124035,-0.436848,-41.0391,-105.898,0,0,-0.000235139,0.000236099,17408,0,0,0,0,28487
2430,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.1384e-13,0,0,-3.19753,0.067413,0.184015,-0.0124249,-0.436827,-0.000224013,0.000224927,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124249,-0.436827,-41.0391,-105.898,0,0,-0.000224013,0.000224927,17408,0,0,0,0,28487
2440,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13841e-13,0,0,-3.19753,0.067413,0.184015,-0.0124287,-0.436823,-0.000222114,0.000223021,0,0.000892401,-0.432587,244,-53,244,-53,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124287,-0.436823,-41.0391,-105.898,0,0,-0.000222114,0.000223021,17408,0,0,0,0,28487
2450,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13841e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124385,-0.436813,-0.000217134,0.000218021,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124385,-0.436813,-41.0391,-105.898,0,0,-0.000217134,0.000218021,17544,0,0,0,0,28949
2460,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13842e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124421,-0.436809,-0.000215294,0.000216173,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124421,-0.436809,-41.0391,-105.898,0,0,-0.000215294,0.000216173,17544,0,0,0,0,28949
2470,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13842e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124464,-0.436805,-0.000213147,0.000214017,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124464,-0.436805,-41.0391,-105.898,0,0,-0.000213147,0.000214017,17544,0,0,0,0,28949
2480,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13843e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124509,-0.4368,-0.000210916,0.000211777,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124509,-0.4368,-41.0391,-105.898,0,0,-0.000210916,0.000211777,17544,0,0,0,0,28949
2490,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13843e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124544,-0.436797,-0.000209128,0.000209982,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124544,-0.436797,-41.0391,-105.898,0,0,-0.000209128,0.000209982,17544,0,0,0,0,28949
2500,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13844e-13,0,0,-3.20598,0.0681073,0.193308,-0.012458,-0.436793,-0.000207356,0.000208202,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012458,-0.436793,-41.0391,-105.898,0,0,-0.000207356,0.000208202,17544,0,0,0,0,28949
2510,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13844e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124623,-0.436789,-0.000205185,0.000206023,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124623,-0.436789,-41.0391,-105.898,0,0,-0.000205185,0.000206023,17544,0,0,0,0,28949
2520,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13845e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124664,-0.436785,-0.000203139,0.000203969,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124664,-0.436785,-41.0391,-105.898,0,0,-0.000203139,0.000203969,17544,0,0,0,0,28949
2530,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13846e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124704,-0.436781,-0.000201114,0.000201935,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124704,-0.436781,-41.0391,-105.898,0,0,-0.000201114,0.000201935,17544,0,0,0,0,28949
2540,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13846e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124732,-0.436778,-0.00019971,0.000200525,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124732,-0.436778,-41.0391,-105.898,0,0,-0.00019971,0.000200525,17544,0,0,0,0,28949
2550,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13847e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124807,-0.43677,-0.00019593,0.00019673,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124807,-0.43677,-41.0391,-105.898,0,0,-0.00019593,0.00019673,17544,0,0,0,0,28949
2560,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13847e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124848,-0.436766,-0.000193879,0.00019467,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124848,-0.436766,-41.0391,-105.898,0,0,-0.000193879,0.00019467,17544,0,0,0,0,28949
2570,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13848e-13,0,0,-3.20598,0.0681073,0.193308,-0.012488,-0.436763,-0.000192236,0.000193021,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012488,-0.436763,-41.0391,-105.898,0,0,-0.000192236,0.000193021,17544,0,0,0,0,28949
2580,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13848e-13,0,0,-3.20598,0.0681073,0.193308,-0.0124911,-0.43676,-0.000190702,0.000191481,0,-0.00899506,-0.431893,244,-53,244,-53,380,-48,250,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0124911,-0.43676,-41.0391,-105.898,0,0,-0.000190702,0.000191481,17544,0,0,0,0,28949
2590,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13849e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125001,-0.436751,-0.000186142,0.000186901,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125001,-0.436751,-41.0391,-105.898,0,0,-0.000186142,0.000186901,17145,0,0,0,0,29256
2600,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13849e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125032,-0.436748,-0.000184564,0.000185317,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125032,-0.436748,-41.0391,-105.898,0,0,-0.000184564,0.000185317,17145,0,0,0,0,29256
2610,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.1385e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125065,-0.436745,-0.000182908,0.000183655,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125065,-0.436745,-41.0391,-105.898,0,0,-0.000182908,0.000183655,17145,0,0,0,0,29256
2620,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.1385e-13,0,0,-3.21011,0.0657255,0.189153,-0.012513,-0.436738,-0.000179628,0.000180361,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012513,-0.436738,-41.0391,-105.898,0,0,-0.000179628,0.000180361,17145,0,0,0,0,29256
2630,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13851e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125164,-0.436735,-0.000177927,0.000178653,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125164,-0.436735,-41.0391,-105.898,0,0,-0.000177927,0.000178653,17145,0,0,0,0,29256
2640,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13852e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125248,-0.436726,-0.000173673,0.000174382,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125248,-0.436726,-41.0391,-105.898,0,0,-0.000173673,0.000174382,17145,0,0,0,0,29256
2650,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13852e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125277,-0.436723,-0.000172201,0.000172904,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125277,-0.436723,-41.0391,-105.898,0,0,-0.000172201,0.000172904,17145,0,0,0,0,29256
2660,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13853e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125301,-0.436721,-0.000170999,0.000171697,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125301,-0.436721,-41.0391,-105.898,0,0,-0.000170999,0.000171697,17145,0,0,0,0,29256
2670,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13853e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125332,-0.436718,-0.000169465,0.000170157,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125332,-0.436718,-41.0391,-105.898,0,0,-0.000169465,0.000170157,17145,0,0,0,0,29256
2680,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13854e-13,0,0,-3.21011,0.0657255,0.189153,-0.012536,-0.436715,-0.000168029,0.000168715,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012536,-0.436715,-41.0391,-105.898,0,0,-0.000168029,0.000168715,17145,0,0,0,0,29256
2690,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13854e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125389,-0.436712,-0.000166605,0.000167285,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125389,-0.436712,-41.0391,-105.898,0,0,-0.000166605,0.000167285,17145,0,0,0,0,29256
2700,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13855e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125423,-0.436709,-0.000164861,0.000165534,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125423,-0.436709,-41.0391,-105.898,0,0,-0.000164861,0.000165534,17145,0,0,0,0,29256
2710,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13855e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125504,-0.4367,-0.000160756,0.000161412,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125504,-0.4367,-41.0391,-105.898,0,0,-0.000160756,0.000161412,17145,0,0,0,0,29256
2720,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13856e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125538,-0.436697,-0.000159073,0.000159723,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125538,-0.436697,-41.0391,-105.898,0,0,-0.000159073,0.000159723,17145,0,0,0,0,29256
2730,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13856e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125565,-0.436694,-0.000157725,0.000158369,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125565,-0.436694,-41.0391,-105.898,0,0,-0.000157725,0.000158369,17145,0,0,0,0,29256
2740,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13857e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125591,-0.436692,-0.000156388,0.000157027,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125591,-0.436692,-41.0391,-105.898,0,0,-0.000156388,0.000157027,17145,0,0,0,0,29256
2750,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13857e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125628,-0.436688,-0.000154518,0.000155149,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125628,-0.436688,-41.0391,-105.898,0,0,-0.000154518,0.000155149,17145,0,0,0,0,29256
2760,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13858e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125654,-0.436685,-0.000153209,0.000153834,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125654,-0.436685,-41.0391,-105.898,0,0,-0.000153209,0.000153834,17145,0,0,0,0,29256
2770,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13859e-13,0,0,-3.21011,0.0657255,0.189153,-0.012568,-0.436683,-0.00015191,0.00015253,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.012568,-0.436683,-41.0391,-105.898,0,0,-0.00015191,0.00015253,17145,0,0,0,0,29256
2780,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13859e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125712,-0.43668,-0.00015032,0.000150934,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125712,-0.43668,-41.0391,-105.898,0,0,-0.00015032,0.000150934,17145,0,0,0,0,29256
2790,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.1386e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125733,-0.436678,-0.00014927,0.00014988,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125733,-0.436678,-41.0391,-105.898,0,0,-0.00014927,0.00014988,17145,0,0,0,0,29256
2800,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.1386e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125758,-0.436675,-0.000148005,0.000148609,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125758,-0.436675,-41.0391,-105.898,0,0,-0.000148005,0.000148609,17145,0,0,0,0,29256
2810,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13861e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125814,-0.436669,-0.000145203,0.000145796,0,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0125814,-0.436669,-41.0391,-105.898,0,0,-0.000145203,0.000145796,17145,0,0,0,0,29256
2820,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13861e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125804,-0.436665,0.000828964,0.000485343,-6.10501e-05,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261815,-0.261783,0,-1.5,nan,0,0,0,-0.0125804,-0.436665,-41.0391,-105.898,0,0,0.000828964,0.000485343,17145,0,0,0,0,29256
2830,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,-3.96878e-12,-1.13862e-13,0,0,-3.21011,0.0657255,0.189153,-0.0125058,-0.436635,0.00437906,0.00172774,-6.10501e-05,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261815,-0.261783,0,-1.5,nan,0,0,0,-0.0125058,-0.436635,-41.0391,-105.898,0,0,0.00437906,0.00172774,17145,0,0,0,0,29256
2840,-3.34297e-12,0,-1.61046e-06,-3.40794e-12,0,0,-1.13862e-13,0,0,-3.21011,0.0657255,0.189153,-0.011982,-0.436442,0.0120396,0.00440739,-6.10501e-05,-0.0138316,-0.434274,245,-52,245,-52,380,-48,250,75,0.261815,-0.261783,0,-1.5,nan,0,0,0,-0.011982,-0.436442,-41.0391,-105.898,0,0,0.0120396,0.00440739,17145,0,0,0,0,29256
