timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
24366,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13982e-13,0,0,-3.58331,-0.167118,0.686371,0.399549,-0.207878,-0.00559047,-0.00282684,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.399549,-0.207878,0,0,0,0,-0.00559047,-0.00282684,17780,0,0,0,0,22445
24383,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13983e-13,0,0,-3.58331,-0.167118,0.686371,0.399455,-0.207926,-0.00554308,-0.00280288,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.399455,-0.207926,0,0,0,0,-0.00554308,-0.00280288,17780,0,0,0,0,22445
24400,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13983e-13,0,0,-3.58331,-0.167118,0.686371,0.399361,-0.207974,-0.00549611,-0.00277913,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.399361,-0.207974,0,0,0,0,-0.00549611,-0.00277913,17780,0,0,0,0,22445
24422,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13984e-13,0,0,-3.58331,-0.167118,0.686371,0.399241,-0.208034,-0.00543585,-0.00274866,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.399241,-0.208034,0,0,0,0,-0.00543585,-0.00274866,17780,0,0,0,0,22445
24439,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13984e-13,0,0,-3.58331,-0.167118,0.686371,0.399149,-0.208081,-0.00538979,-0.00272537,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.399149,-0.208081,0,0,0,0,-0.00538979,-0.00272537,17780,0,0,0,0,22445
24478,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13985e-13,0,0,-3.58331,-0.167118,0.686371,0.398942,-0.208185,-0.00528505,-0.00267241,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398942,-0.208185,0,0,0,0,-0.00528505,-0.00267241,17780,0,0,0,0,22445
24519,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13985e-13,0,0,-3.58331,-0.167118,0.686371,0.398729,-0.208293,-0.00517709,-0.00261781,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398729,-0.208293,0,0,0,0,-0.00517709,-0.00261781,17780,0,0,0,0,22445
24537,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13986e-13,0,0,-3.58331,-0.167118,0.686371,0.398636,-0.20834,-0.00513064,-0.00259433,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398636,-0.20834,0,0,0,0,-0.00513064,-0.00259433,17780,0,0,0,0,22445
24559,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13986e-13,0,0,-3.58331,-0.167118,0.686371,0.398529,-0.208394,-0.00507693,-0.00256717,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398529,-0.208394,0,0,0,0,-0.00507693,-0.00256717,17780,0,0,0,0,22445
24576,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13987e-13,0,0,-3.58331,-0.167118,0.686371,0.398439,-0.20844,-0.00503137,-0.00254413,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398439,-0.20844,0,0,0,0,-0.00503137,-0.00254413,17780,0,0,0,0,22445
24590,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13987e-13,0,0,-3.58331,-0.167118,0.686371,0.398369,-0.208475,-0.00499624,-0.00252637,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398369,-0.208475,0,0,0,0,-0.00499624,-0.00252637,17780,0,0,0,0,22445
24608,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13988e-13,0,0,-3.58331,-0.167118,0.686371,0.398279,-0.208521,-0.00495141,-0.0025037,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398279,-0.208521,0,0,0,0,-0.00495141,-0.0025037,17780,0,0,0,0,22445
24625,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13989e-13,0,0,-3.58331,-0.167118,0.686371,0.398195,-0.208563,-0.00490945,-0.00248248,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398195,-0.208563,0,0,0,0,-0.00490945,-0.00248248,17780,0,0,0,0,22445
24647,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13989e-13,0,0,-3.58331,-0.167118,0.686371,0.398093,-0.208615,-0.00485806,-0.00245649,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398093,-0.208615,0,0,0,0,-0.00485806,-0.00245649,17780,0,0,0,0,22445
24663,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.1399e-13,0,0,-3.58331,-0.167118,0.686371,0.398011,-0.208656,-0.00481688,-0.00243567,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.398011,-0.208656,0,0,0,0,-0.00481688,-0.00243567,17780,0,0,0,0,22445
24681,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13891e-13,0,0,-3.58331,-0.167118,0.686371,0.397925,-0.2087,-0.00477366,-0.00241382,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397925,-0.2087,0,0,0,0,-0.00477366,-0.00241382,17780,0,0,0,0,22445
24702,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13891e-13,0,0,-3.58331,-0.167118,0.686371,0.397825,-0.20875,-0.0047237,-0.00238856,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397825,-0.20875,0,0,0,0,-0.0047237,-0.00238856,17780,0,0,0,0,22445
24719,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13892e-13,0,0,-3.58331,-0.167118,0.686371,0.397745,-0.20879,-0.00468366,-0.00236831,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397745,-0.20879,0,0,0,0,-0.00468366,-0.00236831,17780,0,0,0,0,22445
24736,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13892e-13,0,0,-3.58331,-0.167118,0.686371,0.397666,-0.20883,-0.00464397,-0.00234824,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397666,-0.20883,0,0,0,0,-0.00464397,-0.00234824,17780,0,0,0,0,22445
24758,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13893e-13,0,0,-3.58331,-0.167118,0.686371,0.397569,-0.208879,-0.00459536,-0.00232366,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397569,-0.208879,0,0,0,0,-0.00459536,-0.00232366,17780,0,0,0,0,22445
24774,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13893e-13,0,0,-3.58331,-0.167118,0.686371,0.397492,-0.208919,-0.00455641,-0.00230396,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397492,-0.208919,0,0,0,0,-0.00455641,-0.00230396,17780,0,0,0,0,22445
24796,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13894e-13,0,0,-3.58331,-0.167118,0.686371,0.397397,-0.208967,-0.00450871,-0.00227985,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397397,-0.208967,0,0,0,0,-0.00450871,-0.00227985,17780,0,0,0,0,22445
24813,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13894e-13,0,0,-3.58331,-0.167118,0.686371,0.397316,-0.209007,-0.00446825,-0.00225939,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397316,-0.209007,0,0,0,0,-0.00446825,-0.00225939,17780,0,0,0,0,22445
24827,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13895e-13,0,0,-3.58331,-0.167118,0.686371,0.397254,-0.209039,-0.00443705,-0.00224361,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397254,-0.209039,0,0,0,0,-0.00443705,-0.00224361,17780,0,0,0,0,22445
24856,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13895e-13,0,0,-3.58331,-0.167118,0.686371,0.397127,-0.209103,-0.00437293,-0.00221119,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.397127,-0.209103,0,0,0,0,-0.00437293,-0.00221119,17780,0,0,0,0,22445
24897,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13896e-13,0,0,-3.58331,-0.167118,0.686371,0.39695,-0.209192,-0.00428363,-0.00216603,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.39695,-0.209192,0,0,0,0,-0.00428363,-0.00216603,17780,0,0,0,0,22445
24914,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13897e-13,0,0,-3.58331,-0.167118,0.686371,0.396878,-0.209229,-0.00424732,-0.00214767,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.396878,-0.209229,0,0,0,0,-0.00424732,-0.00214767,17780,0,0,0,0,22445
24965,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.1399e-13,0,0,-3.58331,-0.167118,0.686371,0.396666,-0.209336,-0.00413945,-0.00209313,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.396666,-0.209336,0,0,0,0,-0.00413945,-0.00209313,17780,0,0,0,0,22445
24982,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13991e-13,0,0,-3.58331,-0.167118,0.686371,0.396596,-0.209372,-0.00410436,-0.00207539,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.396596,-0.209372,0,0,0,0,-0.00410436,-0.00207539,17780,0,0,0,0,22445
24999,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13991e-13,0,0,-3.58331,-0.167118,0.686371,0.396527,-0.209407,-0.00406958,-0.00205779,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.396527,-0.209407,0,0,0,0,-0.00406958,-0.00205779,17780,0,0,0,0,22445
25021,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13992e-13,0,0,-3.58331,-0.167118,0.686371,0.396438,-0.209452,-0.00402496,-0.00203523,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.396438,-0.209452,0,0,0,0,-0.00402496,-0.00203523,17780,0,0,0,0,22445
25038,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13992e-13,0,0,-3.58331,-0.167118,0.686371,0.39637,-0.209486,-0.00399085,-0.00201799,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.39637,-0.209486,0,0,0,0,-0.00399085,-0.00201799,17780,0,0,0,0,22445
25109,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13993e-13,0,0,-3.58331,-0.167118,0.686371,0.396095,-0.209625,-0.00384976,-0.00194664,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.396095,-0.209625,0,0,0,0,-0.00384976,-0.00194664,17780,0,0,0,0,22445
25126,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13993e-13,0,0,-3.58331,-0.167118,0.686371,0.39603,-0.209658,-0.00381713,-0.00193014,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.39603,-0.209658,0,0,0,0,-0.00381713,-0.00193014,17780,0,0,0,0,22445
25144,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13994e-13,0,0,-3.58331,-0.167118,0.686371,0.395966,-0.20969,-0.00378478,-0.00191378,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395966,-0.20969,0,0,0,0,-0.00378478,-0.00191378,17780,0,0,0,0,22445
25165,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13995e-13,0,0,-3.58331,-0.167118,0.686371,0.395883,-0.209732,-0.00374328,-0.0018928,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395883,-0.209732,0,0,0,0,-0.00374328,-0.0018928,17780,0,0,0,0,22445
25179,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13995e-13,0,0,-3.58331,-0.167118,0.686371,0.395831,-0.209759,-0.00371715,-0.00187959,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395831,-0.209759,0,0,0,0,-0.00371715,-0.00187959,17780,0,0,0,0,22445
25196,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13996e-13,0,0,-3.58331,-0.167118,0.686371,0.395768,-0.20979,-0.00368564,-0.00186366,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395768,-0.20979,0,0,0,0,-0.00368564,-0.00186366,17780,0,0,0,0,22445
25218,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13996e-13,0,0,-3.58331,-0.167118,0.686371,0.395688,-0.209831,-0.00364523,-0.00184322,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395688,-0.209831,0,0,0,0,-0.00364523,-0.00184322,17780,0,0,0,0,22445
25235,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13997e-13,0,0,-3.58331,-0.167118,0.686371,0.395626,-0.209862,-0.00361434,-0.0018276,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395626,-0.209862,0,0,0,0,-0.00361434,-0.0018276,17780,0,0,0,0,22445
25257,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13997e-13,0,0,-3.58331,-0.167118,0.686371,0.395547,-0.209902,-0.00357471,-0.00180757,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395547,-0.209902,0,0,0,0,-0.00357471,-0.00180757,17780,0,0,0,0,22445
25274,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13998e-13,0,0,-3.58331,-0.167118,0.686371,0.395487,-0.209933,-0.00354442,-0.00179225,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395487,-0.209933,0,0,0,0,-0.00354442,-0.00179225,17780,0,0,0,0,22445
25290,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13998e-13,0,0,-3.58331,-0.167118,0.686371,0.39543,-0.209961,-0.00351614,-0.00177795,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.39543,-0.209961,0,0,0,0,-0.00351614,-0.00177795,17780,0,0,0,0,22445
25323,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.13999e-13,0,0,-3.58331,-0.167118,0.686371,0.395319,-0.210017,-0.00346007,-0.0017496,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395319,-0.210017,0,0,0,0,-0.00346007,-0.0017496,17780,0,0,0,0,22445
25340,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.13999e-13,0,0,-3.58331,-0.167118,0.686371,0.395261,-0.210047,-0.00343075,-0.00173477,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395261,-0.210047,0,0,0,0,-0.00343075,-0.00173477,17780,0,0,0,0,22445
25356,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14e-13,0,0,-3.58331,-0.167118,0.686371,0.395203,-0.210076,-0.00340167,-0.00172007,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395203,-0.210076,0,0,0,0,-0.00340167,-0.00172007,17780,0,0,0,0,22445
25378,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14e-13,0,0,-3.58331,-0.167118,0.686371,0.395128,-0.210114,-0.00336437,-0.00170121,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395128,-0.210114,0,0,0,0,-0.00336437,-0.00170121,17780,0,0,0,0,22445
25394,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14001e-13,0,0,-3.58331,-0.167118,0.686371,0.395075,-0.210141,-0.00333753,-0.00168764,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395075,-0.210141,0,0,0,0,-0.00333753,-0.00168764,17780,0,0,0,0,22445
25415,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14002e-13,0,0,-3.58331,-0.167118,0.686371,0.395009,-0.210174,-0.00330426,-0.00167081,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.395009,-0.210174,0,0,0,0,-0.00330426,-0.00167081,17780,0,0,0,0,22445
25428,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14002e-13,0,0,-3.58331,-0.167118,0.686371,0.394962,-0.210198,-0.00328119,-0.00165914,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394962,-0.210198,0,0,0,0,-0.00328119,-0.00165914,17780,0,0,0,0,22445
25446,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14003e-13,0,0,-3.58331,-0.167118,0.686371,0.394907,-0.210226,-0.00325338,-0.00164508,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394907,-0.210226,0,0,0,0,-0.00325338,-0.00164508,17780,0,0,0,0,22445
25467,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14003e-13,0,0,-3.58331,-0.167118,0.686371,0.394839,-0.21026,-0.00321932,-0.00162786,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394839,-0.21026,0,0,0,0,-0.00321932,-0.00162786,17780,0,0,0,0,22445
25484,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14004e-13,0,0,-3.58331,-0.167118,0.686371,0.394782,-0.210289,-0.00319043,-0.00161325,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394782,-0.210289,0,0,0,0,-0.00319043,-0.00161325,17780,0,0,0,0,22445
25501,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14004e-13,0,0,-3.58331,-0.167118,0.686371,0.394728,-0.210316,-0.00316339,-0.00159958,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394728,-0.210316,0,0,0,0,-0.00316339,-0.00159958,17780,0,0,0,0,22445
25522,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14005e-13,0,0,-3.58331,-0.167118,0.686371,0.394662,-0.21035,-0.00313028,-0.00158284,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394662,-0.21035,0,0,0,0,-0.00313028,-0.00158284,17780,0,0,0,0,22445
25564,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14005e-13,0,0,-3.58331,-0.167118,0.686371,0.394533,-0.210415,-0.0030648,-0.00154973,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394533,-0.210415,0,0,0,0,-0.0030648,-0.00154973,17780,0,0,0,0,22445
25581,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14006e-13,0,0,-3.58331,-0.167118,0.686371,0.394481,-0.210441,-0.00303882,-0.00153659,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394481,-0.210441,0,0,0,0,-0.00303882,-0.00153659,17780,0,0,0,0,22445
25602,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14006e-13,0,0,-3.58331,-0.167118,0.686371,0.394417,-0.210473,-0.00300702,-0.00152051,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394417,-0.210473,0,0,0,0,-0.00300702,-0.00152051,17780,0,0,0,0,22445
25650,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14007e-13,0,0,-3.58331,-0.167118,0.686371,0.394276,-0.210545,-0.00293514,-0.00148416,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394276,-0.210545,0,0,0,0,-0.00293514,-0.00148416,17780,0,0,0,0,22445
25671,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14008e-13,0,0,-3.58331,-0.167118,0.686371,0.394215,-0.210576,-0.00290441,-0.00146863,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394215,-0.210576,0,0,0,0,-0.00290441,-0.00146863,17780,0,0,0,0,22445
25689,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14008e-13,0,0,-3.58331,-0.167118,0.686371,0.394166,-0.210601,-0.0028798,-0.00145618,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394166,-0.210601,0,0,0,0,-0.0028798,-0.00145618,17780,0,0,0,0,22445
25702,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.14009e-13,0,0,-3.58331,-0.167118,0.686371,0.394126,-0.210621,-0.00285969,-0.00144601,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394126,-0.210621,0,0,0,0,-0.00285969,-0.00144601,17780,0,0,0,0,22445
25739,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,0,-1.14009e-13,0,0,-3.58331,-0.167118,0.686371,0.394021,-0.210674,-0.00280699,-0.00141936,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.394021,-0.210674,0,0,0,0,-0.00280699,-0.00141936,17780,0,0,0,0,22445
25756,-3.72299e-12,2.2938e-38,-1.58113e-06,-3.85292e-12,2.29368e-38,-3.40903e-12,-1.1401e-13,0,0,-3.58331,-0.167118,0.686371,0.393974,-0.210698,-0.0027832,-0.00140733,0,0.416692,-0.167118,274,-84,274,-84,401,-100,282,40,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.393974,-0.210698,0,0,0,0,-0.0027832,-0.00140733,17780,0,0,0,0,22445
