timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
9786,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06591e-13,0,0,0,0,0,0,0,0,0,0,3.23,-0.5,-1367817408,-1367817408,-1367817408,-1367817408,-1367817368,2032239668,660284076,-1367817368,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9692
9806,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06592e-13,0,0,-3.11328,-0.160094,0.0955514,0,0,0,0,0,0.0990858,-0.660094,274,-39,274,-39,408,-58,274,84,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,19028,0,0,0,0,9798
9910,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06592e-13,0,0,-3.14569,-0.136275,0.0758453,0,0,0,0,0,0.0613916,-0.636275,269,-33,269,-33,405,-53,274,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,19176,0,0,0,0,9902
9968,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06592e-13,0,0,-3.20172,-0.136533,0.0611596,0,0,0,0,0,-0.00401688,-0.636533,269,-31,269,-31,402,-39,273,91,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17680,0,0,0,0,9960
9986,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06593e-13,0,0,-3.20172,-0.136533,0.0611596,0,0,0,0,0,-0.00401688,-0.636533,269,-31,269,-31,402,-39,273,91,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17680,0,0,0,0,9960
10003,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06593e-13,0,0,-3.20172,-0.136533,0.0611596,0,0,0,0,0,-0.00401688,-0.636533,269,-31,269,-31,402,-39,273,91,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17680,0,0,0,0,9960
10110,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06593e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10198,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06593e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10215,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06594e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10368,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06594e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10394,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06594e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10411,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06594e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10520,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06595e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10559,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06595e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10625,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06595e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10643,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06596e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10667,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06596e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10684,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06596e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10706,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06596e-13,0,0,-3.28528,-0.195915,0.110248,0,0,0,0,0,-0.102143,-0.695915,277,-32,277,-32,409,-35,280,88,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16236,0,0,0,0,10102
10723,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06597e-13,0,0,-3.184,-0.236395,0.0746301,0,0,0,0,0,0.0167098,-0.736395,283,-39,283,-39,420,-37,281,84,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17653,0,0,0,0,10723
10747,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06597e-13,0,0,-3.184,-0.236395,0.0746301,0,0,0,0,0,0.0167098,-0.736395,283,-39,283,-39,420,-37,281,84,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17653,0,0,0,0,10723
10817,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06597e-13,0,0,-3.184,-0.236395,0.0746301,0,0,0,0,0,0.0167098,-0.736395,283,-39,283,-39,420,-37,281,84,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17653,0,0,0,0,10723
10913,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06597e-13,0,0,-3.16858,-0.239049,0.0952715,0,0,0,0,0,0.0347142,-0.739049,285,-44,285,-44,420,-42,281,84,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17792,0,0,0,0,10905
10930,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06598e-13,0,0,-3.18959,-0.240593,0.132642,0,0,0,0,0,0.0101752,-0.740593,284,-46,284,-46,420,-44,282,80,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17388,0,0,0,0,10924
10953,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06598e-13,0,0,-3.18959,-0.240593,0.132642,0,0,0,0,0,0.0101752,-0.740593,284,-46,284,-46,420,-44,282,80,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17388,0,0,0,0,10924
10967,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06598e-13,0,0,-3.20076,-0.236138,0.130596,0,0,0,0,0,-0.00289297,-0.736138,284,-42,284,-42,419,-45,281,81,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17388,0,0,0,0,10958
11003,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06599e-13,0,0,-3.22628,-0.220768,0.149333,0,0,0,0,0,-0.0327878,-0.720768,281,-42,281,-42,414,-45,281,80,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,16625,0,0,0,0,10994
11023,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06599e-13,0,0,-3.22105,-0.228912,0.144109,0,0,0,0,0,-0.0266547,-0.728912,283,-42,283,-42,416,-45,281,81,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17010,0,0,0,0,11023
11044,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06599e-13,0,0,-3.22105,-0.228912,0.144109,0,0,0,0,0,-0.0266547,-0.728912,283,-42,283,-42,416,-45,281,81,0,-0.261799,0,-1.5,nan,0,0,0,0,0,0,0,0,0,0,0,17010,0,0,0,0,11023
11172,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06599e-13,0,0,-3.1482,-0.217536,0.129769,0,0,0,0,0,0.0584738,-0.717536,281,-42,281,-42,416,-57,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0634516,-0.721408,0,0,0,0,-0.276521,0.049692,18495,-0.030822,-0.727272,-0.276521,0.049692,11056
11187,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.066e-13,0,0,-3.1482,-0.217536,0.129769,0,0,0,0,0,0.0584738,-0.717536,281,-42,281,-42,416,-57,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0675995,-0.720663,0,0,0,0,-0.276521,0.049692,18495,-0.030822,-0.727272,-0.276521,0.049692,11056
11203,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.066e-13,0,0,-3.1482,-0.217536,0.129769,0,0,0,0,0,0.0584738,-0.717536,281,-42,281,-42,416,-57,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0720239,-0.719868,0,0,0,0,-0.276521,0.049692,18495,-0.030822,-0.727272,-0.276521,0.049692,11056
11241,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.066e-13,0,0,-3.1482,-0.217536,0.129769,0,0,0,0,0,0.0584738,-0.717536,281,-42,281,-42,416,-57,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0825318,-0.71798,0,0,0,0,-0.276521,0.049692,18495,-0.030822,-0.727272,-0.276521,0.049692,11056
11261,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.066e-13,0,0,-3.1482,-0.217536,0.129769,0,0,0,0,0,0.0584738,-0.717536,281,-42,281,-42,416,-57,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0880623,-0.716986,0,0,0,0,-0.276521,0.049692,18495,-0.030822,-0.727272,-0.276521,0.049692,11056
11283,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06601e-13,0,0,-3.1482,-0.217536,0.129769,0,0,0,0,0,0.0584738,-0.717536,281,-42,281,-42,416,-57,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0938694,-0.715942,0,0,0,0,-0.276521,0.049692,18495,-0.030822,-0.727272,-0.276521,0.049692,11056
11299,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06601e-13,0,0,-3.1482,-0.217536,0.129769,0,0,0,0,0,0.0584738,-0.717536,281,-42,281,-42,416,-57,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0985704,-0.715097,0,0,0,0,-0.276521,0.049692,18495,-0.030822,-0.727272,-0.276521,0.049692,11056
11316,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06601e-13,0,0,-3.1482,-0.217536,0.129769,0,0,0,0,0,0.0584738,-0.717536,281,-42,281,-42,416,-57,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.103271,-0.714253,0,0,0,0,-0.276521,0.049692,18495,-0.030822,-0.727272,-0.276521,0.049692,11056
11449,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06602e-13,0,0,-3.22111,-0.220548,0.14422,0,0,0,0,0,-0.026721,-0.720548,281,-42,281,-42,414,-45,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0391757,-0.715617,0,0,0,0,-0.0936442,0.0370763,16625,-0.026721,-0.720548,-0.0936442,0.0370763,11328
11462,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06602e-13,0,0,-3.22111,-0.220548,0.14422,0,0,0,0,0,-0.026721,-0.720548,281,-42,281,-42,414,-45,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0403931,-0.715135,0,0,0,0,-0.0936442,0.0370763,16625,-0.026721,-0.720548,-0.0936442,0.0370763,11328
11479,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06602e-13,0,0,-3.22111,-0.220548,0.14422,0,0,0,0,0,-0.026721,-0.720548,281,-42,281,-42,414,-45,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0419851,-0.714504,0,0,0,0,-0.0936442,0.0370763,16625,-0.026721,-0.720548,-0.0936442,0.0370763,11328
11496,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06602e-13,0,0,-3.22111,-0.220548,0.14422,0,0,0,0,0,-0.026721,-0.720548,281,-42,281,-42,414,-45,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0435771,-0.713874,0,0,0,0,-0.0936442,0.0370763,16625,-0.026721,-0.720548,-0.0936442,0.0370763,11328
11513,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06603e-13,0,0,-3.22111,-0.220548,0.14422,0,0,0,0,0,-0.026721,-0.720548,281,-42,281,-42,414,-45,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0451691,-0.713244,0,0,0,0,-0.0936442,0.0370763,16625,-0.026721,-0.720548,-0.0936442,0.0370763,11328
11538,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06603e-13,0,0,-3.22111,-0.220548,0.14422,0,0,0,0,0,-0.026721,-0.720548,281,-42,281,-42,414,-45,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0474166,-0.712354,0,0,0,0,-0.0936442,0.0370763,16625,-0.026721,-0.720548,-0.0936442,0.0370763,11328
11555,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06603e-13,0,0,-3.22111,-0.220548,0.14422,0,0,0,0,0,-0.026721,-0.720548,281,-42,281,-42,414,-45,281,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.0490085,-0.711724,0,0,0,0,-0.0936442,0.0370763,16625,-0.026721,-0.720548,-0.0936442,0.0370763,11328
11685,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06603e-13,0,0,-3.11611,-0.220985,0.115978,0,0,0,0,0,0.0958006,-0.720985,282,-56,282,-56,417,-45,279,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.114798,-0.714935,0,0,0,0,0.148406,0.0266759,19182,0.0953564,-0.71843,0.148406,0.0266759,11563
11732,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06604e-13,0,0,-3.1515,-0.213946,0.142143,0,0,0,0,0,0.0546238,-0.713946,279,-54,279,-54,417,-47,281,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.0574178,-0.712687,0,0,0,0,0.0675727,0.0293855,18492,0.0543094,-0.714039,0.0675727,0.0293855,11715
11883,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06604e-13,0,0,-3.28302,-0.227869,0.17444,0,0,0,0,0,-0.099474,-0.727869,283,-34,283,-34,417,-47,281,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,0.0582654,-0.708554,0,0,0,0,0.0576859,0.028254,17272,0.0494972,-0.712848,0.0576859,0.028254,11764
12738,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06604e-13,0,0,-3.30888,-0.229395,0.166217,-0.228409,-0.707606,-0.130597,0.0123303,0,-0.129983,-0.729395,280,-34,280,-34,417,-35,281,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.228409,-0.707606,0,0,0,0,-0.130597,0.0123303,15618,0,0,0,0,12352
12840,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06605e-13,0,0,-3.35293,-0.237175,0.187575,-0.241102,-0.706408,-0.123962,0.0117038,0,-0.182102,-0.737175,284,-34,284,-34,417,-35,281,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.241102,-0.706408,0,0,0,0,-0.123962,0.0117038,15640,0,0,0,0,12832
12918,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06605e-13,0,0,-3.34178,-0.240684,0.184057,-0.250434,-0.705527,-0.119148,0.0112493,0,-0.168889,-0.740684,284,-34,284,-34,417,-35,281,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.250434,-0.705527,0,0,0,0,-0.119148,0.0112493,15504,0,0,0,0,12909
13020,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06605e-13,0,0,-3.3237,-0.241238,0.178428,-0.262014,-0.704434,-0.113094,0.0106777,0,-0.147498,-0.741238,284,-34,284,-34,418,-37,281,76,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.262014,-0.704434,0,0,0,0,-0.113094,0.0106777,15892,0,0,0,0,13012
13145,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06605e-13,0,0,-3.06913,-0.230446,0.111441,-0.275328,-0.703176,-0.106056,0.0100132,0,0.15026,-0.730446,282,-54,282,-54,418,-57,282,80,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.275328,-0.703176,0,0,0,0,-0.106056,0.0100132,18632,0,0,0,0,13136
13250,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06606e-13,0,0,-3.08078,-0.18904,0.219774,-0.285922,-0.702176,-0.100509,0.00948953,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.285922,-0.702176,0,0,0,0,-0.100509,0.00948953,19043,0,0,0,0,13242
13295,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06606e-13,0,0,-3.08078,-0.18904,0.219774,-0.290361,-0.701757,-0.0982567,0.00927685,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.290361,-0.701757,0,0,0,0,-0.0982567,0.00927685,19043,0,0,0,0,13242
13311,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06606e-13,0,0,-3.08078,-0.18904,0.219774,-0.291925,-0.70161,-0.097473,0.00920286,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.291925,-0.70161,0,0,0,0,-0.097473,0.00920286,19043,0,0,0,0,13242
13333,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06606e-13,0,0,-3.08078,-0.18904,0.219774,-0.293956,-0.701418,-0.0964526,0.00910652,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.293956,-0.701418,0,0,0,0,-0.0964526,0.00910652,19043,0,0,0,0,13242
13349,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06607e-13,0,0,-3.08078,-0.18904,0.219774,-0.295587,-0.701264,-0.095635,0.00902933,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.295587,-0.701264,0,0,0,0,-0.095635,0.00902933,19043,0,0,0,0,13242
13460,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06607e-13,0,0,-3.08078,-0.18904,0.219774,-0.305654,-0.700313,-0.0903475,0.00853012,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.305654,-0.700313,0,0,0,0,-0.0903475,0.00853012,19043,0,0,0,0,13242
13502,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06607e-13,0,0,-3.08078,-0.18904,0.219774,-0.309383,-0.699961,-0.0884576,0.00835168,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.309383,-0.699961,0,0,0,0,-0.0884576,0.00835168,19043,0,0,0,0,13242
13518,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,0,-1.06607e-13,0,0,-3.08078,-0.18904,0.219774,-0.310791,-0.699828,-0.0877519,0.00828505,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.310791,-0.699828,0,0,0,0,-0.0877519,0.00828505,19043,0,0,0,0,13242
13536,-3.2133e-12,7.9515e-38,-1.55831e-06,-3.27827e-12,7.95103e-38,-3.40903e-12,-1.06608e-13,0,0,-3.08078,-0.18904,0.219774,-0.312275,-0.699688,-0.0870081,0.00821483,0,0.136777,-0.68904,279,-68,279,-68,414,-70,277,66,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.312275,-0.699688,0,0,0,0,-0.0870081,0.00821483,19043,0,0,0,0,13242
