timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
9950,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06591e-13,0,0,-3.60548,0.26689,0.505817,0,0,0,0,0,-0.539514,0.26689,231,-74,231,-74,352,-65,226,59,0,-0,0,-1.5,6.40901e-10,0,0,0,0,0,0,0,0,0,0,0,16758,0,0,0,0,9942
10045,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06592e-13,0,0,-3.61891,0.26762,0.518409,0,0,0,0,0,-0.557902,0.26762,231,-74,231,-74,352,-65,226,57,-0.134644,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.563588,0.267846,0,0,0,0,-0.120976,0.00480765,16758,-0.557902,0.26762,-0.120976,0.00480765,10000
10070,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06592e-13,0,0,-3.55661,0.250241,0.485673,0,0,0,0,0,-0.472553,0.250241,231,-74,231,-74,358,-67,226,57,-0.129856,-0.215645,0,-1.5,6.40901e-10,0,0,0,-0.482341,0.263098,0,0,0,0,0.255236,-0.0169245,17556,-0.488722,0.263522,0.255236,-0.0169245,10059
10088,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06592e-13,0,0,-3.55661,0.250241,0.485673,0,0,0,0,0,-0.472553,0.250241,231,-74,231,-74,358,-67,226,57,-0.129713,-0.213475,0,-1.5,6.40901e-10,0,0,0,-0.478001,0.262811,0,0,0,0,0.255236,-0.0169245,17556,-0.488722,0.263522,0.255236,-0.0169245,10059
10193,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06593e-13,0,0,-3.65836,0.276334,0.522169,0,0,0,0,0,-0.611952,0.276334,228,-67,228,-67,351,-65,228,59,-0.134759,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.581492,0.268558,0,0,0,0,-0.120976,0.0048078,15498,-0.568669,0.268048,-0.120976,0.0048078,10182
10246,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06593e-13,0,0,-3.63511,0.264397,0.51641,0,0,0,0,0,-0.580099,0.264397,229,-72,229,-72,352,-65,230,57,-0.13129,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.586298,0.264016,0,0,0,0,-0.11696,-0.00718421,16482,-0.580099,0.264397,-0.11696,-0.00718421,10235
10263,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06593e-13,0,0,-3.63511,0.264397,0.51641,0,0,0,0,0,-0.580099,0.264397,229,-72,229,-72,352,-65,230,57,-0.131227,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.588286,0.263894,0,0,0,0,-0.11696,-0.00718421,16482,-0.580099,0.264397,-0.11696,-0.00718421,10235
10373,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06593e-13,0,0,-3.6706,0.277486,0.534088,0,0,0,0,0,-0.628718,0.277486,228,-67,228,-67,351,-65,228,59,-0.144513,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.658114,0.281581,0,0,0,0,-0.26723,0.0372271,15498,-0.628718,0.277486,-0.26723,0.0372271,10362
10423,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06596e-13,0,0,-3.65839,0.26765,0.532855,0,0,0,0,0,-0.611992,0.26765,228,-74,228,-74,352,-61,230,57,-0.134019,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.618476,0.267802,0,0,0,0,-0.138801,0.00118442,16492,-0.611536,0.267743,-0.138801,0.00118442,10411
10463,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06596e-13,0,0,-3.63367,0.278365,0.522889,0,0,0,0,0,-0.578132,0.278365,229,-72,229,-72,352,-65,226,59,-0.138162,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.611816,0.273656,0,0,0,0,-0.116815,0.0133279,16506,-0.607144,0.273123,-0.116815,0.0133279,10451
10485,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06594e-13,0,0,-3.57347,0.268526,0.479894,0,0,0,0,0,-0.495652,0.268526,229,-74,229,-74,352,-65,226,59,-0.134654,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.603801,0.268459,0,0,0,0,-0.0954451,0.00424928,17136,-0.601701,0.268366,-0.0954451,0.00424928,10473
10512,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06594e-13,0,0,-3.60328,0.257881,0.518022,0,0,0,0,0,-0.5365,0.257881,229,-74,229,-74,356,-66,228,56,-0.134363,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.5767,0.268336,0,0,0,0,-0.0441512,0.00194213,16768,-0.575508,0.268283,-0.0441512,0.00194213,10500
10530,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06594e-13,0,0,-3.60328,0.257881,0.518022,0,0,0,0,0,-0.5365,0.257881,229,-74,229,-74,356,-66,228,56,-0.134381,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.577495,0.268371,0,0,0,0,-0.0441512,0.00194213,16768,-0.575508,0.268283,-0.0441512,0.00194213,10500
10554,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06595e-13,0,0,-3.57376,0.255613,0.489877,0,0,0,0,0,-0.496055,0.255613,229,-72,229,-72,358,-65,226,56,-0.13393,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.578885,0.267633,0,0,0,0,-0.05227,0.00113003,17292,-0.57763,0.267606,-0.05227,0.00113003,10542
10642,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06596e-13,0,0,-3.62564,0.272683,0.520536,0,0,0,0,0,-0.567123,0.272683,229,-72,229,-72,352,-65,226,56,-0.133967,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.565553,0.267719,0,0,0,0,-0.0321335,0.00108138,16506,-0.565168,0.267706,-0.0321335,0.00108138,10632
10663,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06596e-13,0,0,-3.62564,0.272683,0.520536,0,0,0,0,0,-0.567123,0.272683,229,-72,229,-72,352,-65,226,56,-0.133978,-0.261799,0,-1.5,6.40901e-10,0,0,0,-0.566196,0.267741,0,0,0,0,-0.0321335,0.00108138,16506,-0.565168,0.267706,-0.0321335,0.00108138,10632
10688,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06599e-13,0,0,-3.52407,0.251678,0.459434,0,0,0,0,0,-0.427981,0.251678,229,-74,229,-74,358,-67,226,56,-0.129495,-0.260581,0,-1.5,6.40901e-10,0,0,0,-0.529006,0.260563,0,0,0,0,0.0392259,-0.00786503,18084,-0.530026,0.260768,0.0392259,-0.00786503,10675
10710,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06599e-13,0,0,-3.57977,0.251978,0.506121,0,0,0,0,0,-0.504282,0.251978,229,-74,229,-74,358,-67,228,56,-0.124994,-0.243615,0,-1.5,6.40901e-10,0,0,0,-0.502757,0.253684,0,0,0,0,0.0776376,-0.0184729,17030,-0.504465,0.25409,0.0776376,-0.0184729,10697
10731,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06599e-13,0,0,-3.54342,0.253377,0.477769,0,0,0,0,0,-0.454483,0.253377,229,-74,229,-74,358,-67,226,56,-0.129218,-0.0595529,0,-1.5,6.40901e-10,0,0,0,-0.490452,0.253553,0,0,0,0,0.0893632,-0.0165504,17688,-0.490988,0.253652,0.0893632,-0.0165504,10727
10752,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06595e-13,0,0,-3.54342,0.253377,0.477769,0,0,0,0,0,-0.454483,0.253377,229,-74,229,-74,358,-67,226,56,-0.124949,-0.23535,0,-1.5,6.40901e-10,0,0,0,-0.488575,0.253205,0,0,0,0,0.0893632,-0.0165504,17688,-0.490988,0.253652,0.0893632,-0.0165504,10727
10788,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.066e-13,0,0,-3.5616,0.255003,0.495475,0,0,0,0,0,-0.479393,0.255003,229,-74,229,-74,358,-67,226,56,-0.124552,-0.229941,0,-1.5,6.40901e-10,0,0,0,-0.478731,0.252723,0,0,0,0,0.0942493,-0.0180947,17292,-0.482124,0.253374,0.0942493,-0.0180947,10775
10811,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06601e-13,0,0,-3.53065,0.252252,0.465613,0,0,0,0,0,-0.436988,0.252252,229,-74,229,-74,358,-67,226,56,-0.124065,-0.222166,0,-1.5,6.40901e-10,0,0,0,-0.466814,0.251826,0,0,0,0,0.11242,-0.0184675,17952,-0.4694,0.252251,0.11242,-0.0184675,10798
10828,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.066e-13,0,0,-3.53065,0.252252,0.465613,0,0,0,0,0,-0.436988,0.252252,229,-74,229,-74,358,-67,226,56,-0.12391,-0.22121,0,-1.5,6.40901e-10,0,0,0,-0.464903,0.251512,0,0,0,0,0.11242,-0.0184675,17952,-0.4694,0.252251,0.11242,-0.0184675,10798
10852,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06598e-13,0,0,-3.59918,0.244412,0.512913,0,0,0,0,0,-0.530876,0.244412,231,-74,231,-74,358,-67,230,56,-0.123654,-0.223495,0,-1.5,6.40901e-10,0,0,0,-0.467964,0.251021,0,0,0,0,0.104867,-0.0185655,17024,-0.470481,0.251467,0.104867,-0.0185655,10839
10878,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06597e-13,0,0,-3.56875,0.240427,0.474886,0,0,0,0,0,-0.489194,0.240427,234,-72,234,-72,358,-67,228,59,-0.122749,-0.235795,0,-1.5,6.40901e-10,0,0,0,-0.487366,0.249683,0,0,0,0,0.0788775,-0.0209246,17550,-0.488391,0.249955,0.0788775,-0.0209246,10867
10895,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06595e-13,0,0,-3.56875,0.240427,0.474886,0,0,0,0,0,-0.489194,0.240427,234,-72,234,-72,358,-67,228,59,-0.122582,-0.235165,0,-1.5,6.40901e-10,0,0,0,-0.486104,0.249348,0,0,0,0,0.0788775,-0.0209246,17550,-0.488391,0.249955,0.0788775,-0.0209246,10867
10916,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06597e-13,0,0,-3.66908,0.260643,0.568439,0,0,0,0,0,-0.626642,0.260643,231,-74,231,-74,351,-68,230,54,-0.123686,-0.237958,0,-1.5,6.40901e-10,0,0,0,-0.485103,0.249899,0,0,0,0,0.0688974,-0.0189417,15730,-0.48655,0.250297,0.0688974,-0.0189417,10903
10944,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06597e-13,0,0,-3.62368,0.265968,0.572019,0,0,0,0,0,-0.564438,0.265968,229,-78,229,-78,352,-72,228,50,-0.122797,-0.234879,0,-1.5,6.40901e-10,0,0,0,-0.48503,0.249446,0,0,0,0,0.0763544,-0.0192553,16368,-0.486022,0.249697,0.0763544,-0.0192553,10933
10961,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.066e-13,0,0,-3.62368,0.265968,0.572019,0,0,0,0,0,-0.564438,0.265968,229,-78,229,-78,352,-72,228,50,-0.122634,-0.234229,0,-1.5,6.40901e-10,0,0,0,-0.483732,0.249119,0,0,0,0,0.0763544,-0.0192553,16368,-0.486022,0.249697,0.0763544,-0.0192553,10933
10983,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.066e-13,0,0,-3.62158,0.259081,0.651091,0,0,0,0,0,-0.561569,0.259081,229,-90,229,-90,352,-82,232,43,-0.124565,-0.258463,0,-1.5,6.40901e-10,0,0,0,-0.520258,0.251851,0,0,0,0,0.0166634,-0.0136007,16728,-0.520608,0.252137,0.0166634,-0.0136007,10969
11009,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06601e-13,0,0,-3.56434,0.294377,0.73521,0,0,0,0,0,-0.48315,0.294377,220,-102,220,-102,348,-96,227,29,-0.124799,-0.234781,0,-1.5,6.40901e-10,0,0,0,-0.482372,0.252134,0,0,0,0,0.0640534,-0.0126791,17157,-0.483076,0.252274,0.0640534,-0.0126791,11000
11028,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06601e-13,0,0,-3.56434,0.294377,0.73521,0,0,0,0,0,-0.48315,0.294377,220,-102,220,-102,348,-96,227,29,-0.124672,-0.234141,0,-1.5,6.40901e-10,0,0,0,-0.481091,0.251881,0,0,0,0,0.0640534,-0.0126791,17157,-0.483076,0.252274,0.0640534,-0.0126791,11000
11075,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06602e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.127326,-0.231944,0,-1.5,6.40901e-10,0,0,0,-0.477615,0.256392,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11089,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06602e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.127269,-0.231498,0,-1.5,6.40901e-10,0,0,0,-0.476723,0.256279,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11139,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06598e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.127049,-0.229748,0,-1.5,6.40901e-10,0,0,0,-0.473223,0.255836,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11161,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06598e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.126952,-0.228993,0,-1.5,6.40901e-10,0,0,0,-0.471713,0.255645,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11178,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06602e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.126878,-0.22841,0,-1.5,6.40901e-10,0,0,0,-0.470546,0.255497,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11213,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06603e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.126728,-0.227209,0,-1.5,6.40901e-10,0,0,0,-0.468144,0.255193,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11235,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06603e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.126632,-0.226454,0,-1.5,6.40901e-10,0,0,0,-0.466634,0.255001,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11254,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06603e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.126548,-0.225802,0,-1.5,6.40901e-10,0,0,0,-0.46533,0.254836,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11272,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06604e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.126471,-0.225184,0,-1.5,6.40901e-10,0,0,0,-0.464095,0.25468,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11293,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06604e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.12638,-0.224463,0,-1.5,6.40901e-10,0,0,0,-0.462653,0.254497,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11310,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06604e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.126304,-0.22388,0,-1.5,6.40901e-10,0,0,0,-0.461487,0.254349,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11406,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06604e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125887,-0.220586,0,-1.5,6.40901e-10,0,0,0,-0.454898,0.253515,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11425,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06605e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125805,-0.219934,0,-1.5,6.40901e-10,0,0,0,-0.453594,0.25335,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11439,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06605e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125744,-0.219453,0,-1.5,6.40901e-10,0,0,0,-0.452633,0.253228,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11457,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06605e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125667,-0.218835,0,-1.5,6.40901e-10,0,0,0,-0.451398,0.253071,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11474,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06605e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125593,-0.218252,0,-1.5,6.40901e-10,0,0,0,-0.450231,0.252924,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11491,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06606e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125519,-0.217669,0,-1.5,6.40901e-10,0,0,0,-0.449064,0.252776,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11513,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06606e-13,0,0,-3.5526,0.294627,0.817509,0,0,0,0,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125424,-0.216914,0,-1.5,6.40901e-10,0,0,0,-0.447554,0.252585,0,0,0,0,0.0686315,-0.00869315,16899,-0.480841,0.256801,0.0686315,-0.00869315,11059
11548,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06606e-13,0,0,-3.5526,0.294627,0.817509,-0.445154,0.25228,0.0683574,-0.00865843,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125274,-0.215742,0,-1.5,6.40901e-10,0,0,0,-0.445154,0.25228,0,0,0,0,0.0683574,-0.00865843,16899,0,0,0,0,11059
11568,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06607e-13,0,0,-3.5526,0.294627,0.817509,-0.443796,0.252109,0.0676759,-0.00857211,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125197,-0.21513,0,-1.5,6.40901e-10,0,0,0,-0.443796,0.252109,0,0,0,0,0.0676759,-0.00857211,16899,0,0,0,0,11059
11590,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06607e-13,0,0,-3.5526,0.294627,0.817509,-0.442385,0.25193,0.0669675,-0.00848237,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125117,-0.214496,0,-1.5,6.40901e-10,0,0,0,-0.442385,0.25193,0,0,0,0,0.0669675,-0.00848237,16899,0,0,0,0,11059
11607,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,0,-1.06607e-13,0,0,-3.5526,0.294627,0.817509,-0.441187,0.251778,0.0663666,-0.00840627,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.125049,-0.213957,0,-1.5,6.40901e-10,0,0,0,-0.441187,0.251778,0,0,0,0,0.0663666,-0.00840627,16899,0,0,0,0,11059
11624,-3.11567e-12,1.89754e-38,-1.52478e-06,-3.18057e-12,1.89742e-38,-3.62842e-12,-1.06607e-13,0,0,-3.5526,0.294627,0.817509,-0.440065,0.251636,0.0658042,-0.00833503,0,-0.467061,0.294627,220,-109,220,-109,351,-106,224,20,-0.124985,-0.213452,0,-1.5,6.40901e-10,0,0,0,-0.440065,0.251636,0,0,0,0,0.0658042,-0.00833503,16899,0,0,0,0,11059
