timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
9791,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06592e-13,0,0,-3.5681,-0.100558,0.55899,0,0,0,0,0,-0.488297,-0.100558,271,-76,271,-76,398,-82,269,54,0.320054,-0.151744,0,-1.5,nan,0,0,0,-0.463345,-0.111754,0,0,0,0,0.389517,-0.26038,17544,-0.480094,-0.100558,0.389517,-0.26038,9761
9903,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06592e-13,0,0,-3.53789,-0.0976418,0.542917,0,0,0,0,0,-0.446904,-0.0976418,268,-76,268,-76,398,-82,269,53,0.296352,-0.108094,0,-1.5,nan,0,0,0,-0.419719,-0.122044,0,0,0,0,0.389517,-0.217874,17550,-0.463345,-0.0976418,0.389517,-0.217874,9892
9976,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06595e-13,0,0,-3.54841,-0.142789,0.644353,0,0,0,0,0,-0.461329,-0.142789,274,-86,274,-86,400,-95,275,43,0.372815,-0.08075,0,-1.5,nan,0,0,0,-0.391409,-0.161552,0,0,0,0,0.388299,-0.264062,17388,-0.419755,-0.142276,0.388299,-0.264062,9964
9994,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06593e-13,0,0,-3.54841,-0.142789,0.644353,0,0,0,0,0,-0.461329,-0.142789,274,-86,274,-86,400,-95,275,43,0.377562,-0.0737724,0,-1.5,nan,0,0,0,-0.38442,-0.166306,0,0,0,0,0.388299,-0.264062,17388,-0.419755,-0.142276,0.388299,-0.264062,9964
10014,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06596e-13,0,0,-3.52059,-0.143647,0.636706,0,0,0,0,0,-0.423204,-0.143647,276,-88,276,-88,404,-97,273,43,0.332163,-0.200833,0,-1.5,nan,0,0,0,-0.417282,-0.151132,0,0,0,0,0.270546,-0.226278,18340,-0.422693,-0.146606,0.270546,-0.226278,10002
10192,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06593e-13,0,0,-3.64019,-0.0918816,0.533575,0,0,0,0,0,-0.587066,-0.0918816,271,-67,271,-67,391,-71,268,60,0.363552,-0.151479,0,-1.5,nan,0,0,0,-0.367665,-0.18677,0,0,0,0,0.27023,-0.220966,16244,-0.415766,-0.147438,0.27023,-0.220966,10180
10213,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06593e-13,0,0,-3.60708,-0.0752993,0.517802,0,0,0,0,0,-0.541704,-0.0752993,266,-67,266,-67,392,-73,268,60,0.315715,-0.164154,0,-1.5,nan,0,0,0,-0.371935,-0.1736,0,0,0,0,0.259712,-0.177637,16758,-0.37713,-0.170047,0.259712,-0.177637,10200
10324,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06593e-13,0,0,-3.59926,-0.082154,0.507281,0,0,0,0,0,-0.530989,-0.082154,266,-67,266,-67,391,-70,268,60,0.1927,-0.261799,0,-1.5,nan,0,0,0,-0.440951,-0.127761,0,0,0,0,0.137675,-0.0811726,16510,-0.456371,-0.11867,0.137675,-0.0811726,10312
10405,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06594e-13,0,0,-3.59689,-0.073352,0.513594,0,0,0,0,0,-0.527734,-0.073352,266,-69,266,-69,391,-73,268,60,0.108727,-0.261799,0,-1.5,nan,0,0,0,-0.527393,-0.0906218,0,0,0,0,0.0187638,-0.022629,16625,-0.527619,-0.0903503,0.0187638,-0.022629,10395
10426,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06595e-13,0,0,-3.59689,-0.073352,0.513594,0,0,0,0,0,-0.527734,-0.073352,266,-69,266,-69,391,-73,268,60,0.109179,-0.261799,0,-1.5,nan,0,0,0,-0.527018,-0.0910744,0,0,0,0,0.0187638,-0.022629,16625,-0.527619,-0.0903503,0.0187638,-0.022629,10395
10449,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06595e-13,0,0,-3.60893,-0.0712763,0.523178,0,0,0,0,0,-0.54423,-0.0712763,266,-69,266,-69,389,-73,268,60,0.0948268,-0.261799,0,-1.5,nan,0,0,0,-0.545117,-0.0846732,0,0,0,0,-0.052589,-0.012693,16492,-0.543908,-0.0843812,-0.052589,-0.012693,10436
10568,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06598e-13,0,0,-3.59982,-0.0820524,0.520771,0,0,0,0,0,-0.531752,-0.0820524,266,-67,266,-67,391,-73,268,57,0.0965033,-0.261799,0,-1.5,nan,0,0,0,-0.53206,-0.0862483,0,0,0,0,-0.0030008,-0.01282,16510,-0.53203,-0.0861201,-0.0030008,-0.01282,10560
10620,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06595e-13,0,0,-3.60954,-0.0819494,0.519607,0,0,0,0,0,-0.545074,-0.0819494,268,-67,268,-67,389,-73,268,60,0.0892759,-0.261799,0,-1.5,nan,0,0,0,-0.547895,-0.082782,0,0,0,0,-0.0383564,-0.00811884,16625,-0.545901,-0.0823598,-0.0383564,-0.00811884,10608
10675,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06599e-13,0,0,-3.65121,-0.0774072,0.549008,0,0,0,0,0,-0.602155,-0.0774072,266,-69,266,-69,391,-70,269,57,0.0889885,-0.261799,0,-1.5,nan,0,0,0,-0.562578,-0.0837343,0,0,0,0,-0.0692498,-0.00656549,15875,-0.55877,-0.0833732,-0.0692498,-0.00656549,10662
10693,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06594e-13,0,0,-3.65121,-0.0774072,0.549008,0,0,0,0,0,-0.602155,-0.0774072,266,-69,266,-69,391,-70,269,57,0.0890971,-0.261799,0,-1.5,nan,0,0,0,-0.563756,-0.0838459,0,0,0,0,-0.0692498,-0.00656549,15875,-0.55877,-0.0833732,-0.0692498,-0.00656549,10662
10717,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06596e-13,0,0,-3.59552,-0.0860076,0.51124,0,0,0,0,0,-0.525859,-0.0860076,268,-67,268,-67,391,-73,268,60,0.0951887,-0.261799,0,-1.5,nan,0,0,0,-0.550942,-0.0865549,0,0,0,0,-0.0396084,-0.0107903,16625,-0.549951,-0.0862852,-0.0396084,-0.0107903,10704
10744,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06597e-13,0,0,-3.60306,-0.0712855,0.517368,0,0,0,0,0,-0.536197,-0.0712855,266,-69,266,-69,389,-73,268,60,0.0876046,-0.261799,0,-1.5,nan,0,0,0,-0.537266,-0.0827946,0,0,0,0,-0.0119033,-0.00400781,16492,-0.536945,-0.0826863,-0.0119033,-0.00400781,10731
10759,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06596e-13,0,0,-3.60306,-0.0712855,0.517368,0,0,0,0,0,-0.536197,-0.0712855,266,-69,266,-69,389,-73,268,60,0.0860614,-0.261799,0,-1.5,nan,0,0,0,-0.537445,-0.0828547,0,0,0,0,-0.0119033,-0.00400781,16492,-0.536945,-0.0826863,-0.0119033,-0.00400781,10731
10780,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06598e-13,0,0,-3.59552,-0.0860076,0.51124,0,0,0,0,0,-0.525859,-0.0860076,268,-67,268,-67,391,-73,268,60,0.0943422,-0.261799,0,-1.5,nan,0,0,0,-0.535839,-0.0861198,0,0,0,0,-0.00537572,-0.0102751,16625,-0.535726,-0.085904,-0.00537572,-0.0102751,10767
10806,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06599e-13,0,0,-3.61482,-0.0732659,0.522411,0,0,0,0,0,-0.552297,-0.0732659,266,-67,266,-67,391,-73,268,60,0.0830464,-0.261799,0,-1.5,nan,0,0,0,-0.54168,-0.0826679,0,0,0,0,-0.017104,-0.000474206,16625,-0.541457,-0.0826617,-0.017104,-0.000474206,10795
10823,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06597e-13,0,0,-3.61482,-0.0732659,0.522411,0,0,0,0,0,-0.552297,-0.0732659,266,-67,266,-67,391,-73,268,60,0.0830544,-0.261799,0,-1.5,nan,0,0,0,-0.541971,-0.0826759,0,0,0,0,-0.017104,-0.000474206,16625,-0.541457,-0.0826617,-0.017104,-0.000474206,10795
10848,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.066e-13,0,0,-3.57284,-0.0832551,0.497737,0,0,0,0,0,-0.494792,-0.0832551,266,-67,266,-67,392,-73,268,60,0.0882034,-0.261799,0,-1.5,nan,0,0,0,-0.53244,-0.0836943,0,0,0,0,0.00067804,-0.00563302,16891,-0.532457,-0.0835535,0.00067804,-0.00563302,10835
10891,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.066e-13,0,0,-3.61568,-0.0739314,0.522961,0,0,0,0,0,-0.553475,-0.0739314,266,-69,266,-69,391,-71,268,60,0.0845112,-0.261799,0,-1.5,nan,0,0,0,-0.538115,-0.0832357,0,0,0,0,-0.00823579,-0.00159653,16375,-0.537761,-0.083167,-0.00823579,-0.00159653,10877
10918,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06601e-13,0,0,-3.5905,-0.0818454,0.499898,0,0,0,0,0,-0.518978,-0.0818454,268,-67,268,-67,391,-70,266,61,0.0839679,-0.261799,0,-1.5,nan,0,0,0,-0.536801,-0.0831364,0,0,0,0,-0.00780252,-0.00103749,16637,-0.53659,-0.0831084,-0.00780252,-0.00103749,10905
10940,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06601e-13,0,0,-3.66727,-0.0858065,0.558354,0,0,0,0,0,-0.624166,-0.0858065,271,-67,271,-67,391,-73,268,58,0.0822942,-0.261799,0,-1.5,nan,0,0,0,-0.541507,-0.0817518,0,0,0,0,-0.0124765,-0.000677507,16113,-0.541233,-0.0817369,-0.0124765,-0.000677507,10927
10957,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06597e-13,0,0,-3.66727,-0.0858065,0.558354,0,0,0,0,0,-0.624166,-0.0858065,271,-67,271,-67,391,-73,268,58,0.0823027,-0.261799,0,-1.5,nan,0,0,0,-0.541719,-0.0817633,0,0,0,0,-0.0124765,-0.000677507,16113,-0.541233,-0.0817369,-0.0124765,-0.000677507,10927
11006,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06598e-13,0,0,-3.63749,-0.166676,0.483204,0,0,0,0,0,-0.583363,-0.166676,280,-60,280,-60,399,-67,276,66,0.0936733,-0.261799,0,-1.5,nan,0,0,0,-0.558061,-0.0867204,0,0,0,0,-0.0306398,-0.00868951,16625,-0.557662,-0.0866075,-0.0306398,-0.00868951,10995
11031,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06598e-13,0,0,-3.71048,-0.136341,0.561896,0,0,0,0,0,-0.683362,-0.136341,277,-63,277,-63,396,-70,274,60,-0.160179,-0.261799,0,-1.5,nan,0,0,0,-0.561016,-0.0847338,0,0,0,0,-0.0356677,-0.00550316,15860,-0.560766,-0.0846953,-0.0356677,-0.00550316,11026
11048,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06599e-13,0,0,-3.71048,-0.136341,0.561896,0,0,0,0,0,-0.683362,-0.136341,277,-63,277,-63,396,-70,274,60,0.0892292,-0.261799,0,-1.5,nan,0,0,0,-0.561623,-0.0848274,0,0,0,0,-0.0356677,-0.00550316,15860,-0.560766,-0.0846953,-0.0356677,-0.00550316,11026
11076,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06601e-13,0,0,-3.61955,-0.122271,0.521678,0,0,0,0,0,-0.558787,-0.122271,274,-67,274,-67,396,-70,270,60,0.0945623,-0.261799,0,-1.5,nan,0,0,0,-0.568344,-0.0877077,0,0,0,0,-0.0599477,-0.00856912,16380,-0.566725,-0.0874764,-0.0599477,-0.00856912,11062
11115,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06602e-13,0,0,-3.58467,-0.10282,0.517207,0,0,0,0,0,-0.511004,-0.10282,271,-67,271,-67,398,-77,269,58,0.0906929,-0.261799,0,-1.5,nan,0,0,0,-0.573361,-0.086765,0,0,0,0,-0.0616768,-0.00490978,17415,-0.570893,-0.0865686,-0.0616768,-0.00490978,11101
11138,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06602e-13,0,0,-3.55787,-0.0937535,0.496582,0,0,0,0,0,-0.47428,-0.0937535,268,-69,268,-69,398,-75,269,60,0.0868565,-0.261799,0,-1.5,nan,0,0,0,-0.570998,-0.085721,0,0,0,0,-0.0592663,-0.00141869,17550,-0.570169,-0.0857011,-0.0592663,-0.00141869,11126
11159,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.066e-13,0,0,-3.55787,-0.0937535,0.496582,0,0,0,0,0,-0.47428,-0.0937535,268,-69,268,-69,398,-75,269,60,0.0868863,-0.261799,0,-1.5,nan,0,0,0,-0.572243,-0.0857508,0,0,0,0,-0.0592663,-0.00141869,17550,-0.570169,-0.0857011,-0.0592663,-0.00141869,11126
11176,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06602e-13,0,0,-3.55787,-0.0937535,0.496582,0,0,0,0,0,-0.47428,-0.0937535,268,-69,268,-69,398,-75,269,60,0.0869104,-0.261799,0,-1.5,nan,0,0,0,-0.573251,-0.0857749,0,0,0,0,-0.0592663,-0.00141869,17550,-0.570169,-0.0857011,-0.0592663,-0.00141869,11126
11206,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06602e-13,0,0,-3.61871,-0.086633,0.533034,0,0,0,0,0,-0.557629,-0.086633,271,-69,271,-69,392,-75,268,60,0.0889837,-0.261799,0,-1.5,nan,0,0,0,-0.570572,-0.0871122,0,0,0,0,-0.0557932,-0.0023387,16740,-0.569791,-0.0870794,-0.0557932,-0.0023387,11194
11223,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06603e-13,0,0,-3.61871,-0.086633,0.533034,0,0,0,0,0,-0.557629,-0.086633,271,-69,271,-69,392,-75,268,60,0.0890235,-0.261799,0,-1.5,nan,0,0,0,-0.57152,-0.0871519,0,0,0,0,-0.0557932,-0.0023387,16740,-0.569791,-0.0870794,-0.0557932,-0.0023387,11194
11245,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06603e-13,0,0,-3.6835,-0.0885543,0.570333,0,0,0,0,0,-0.646389,-0.0885542,271,-67,271,-67,391,-73,269,57,0.0780661,-0.261799,0,-1.5,nan,0,0,0,-0.577043,-0.083514,0,0,0,0,-0.0569246,0.00680836,15860,-0.57579,-0.0836638,-0.0569246,0.00680836,11231
11272,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06603e-13,0,0,-3.59191,-0.100926,0.512743,0,0,0,0,0,-0.520918,-0.100926,271,-67,271,-67,398,-75,269,60,0.0904369,-0.261799,0,-1.5,nan,0,0,0,-0.564491,-0.08785,0,0,0,0,-0.0311741,-0.00323426,17415,-0.564117,-0.0878112,-0.0311741,-0.00323426,11263
11314,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06603e-13,0,0,-3.54361,-0.0954244,0.485848,0,0,0,0,0,-0.454744,-0.0954244,268,-69,268,-69,398,-75,269,61,0.0931509,-0.261799,0,-1.5,nan,0,0,0,-0.562829,-0.0885852,0,0,0,0,-0.0286934,-0.00570726,17680,-0.561653,-0.0883512,-0.0286934,-0.00570726,11299
11339,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06604e-13,0,0,-3.54619,-0.117159,0.503266,0,0,0,0,0,-0.458282,-0.117159,271,-69,271,-69,398,-77,270,57,0.114779,-0.261799,0,-1.5,nan,0,0,0,-0.544896,-0.0982444,0,0,0,0,-0.00106011,-0.0206637,17152,-0.544882,-0.0979551,-0.00106011,-0.0206637,11327
11366,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06604e-13,0,0,-3.60637,-0.110564,0.524733,0,0,0,0,0,-0.54072,-0.110564,271,-67,271,-67,394,-73,270,58,0.0990434,0.224659,0,-1.5,nan,0,0,0,-0.537297,-0.0986411,0,0,0,0,0.00790751,-0.0204601,16506,-0.53736,-0.0984774,0.00790751,-0.0204601,11360
11383,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06604e-13,0,0,-3.60637,-0.110564,0.524733,0,0,0,0,0,-0.54072,-0.110564,271,-67,271,-67,394,-73,270,58,0.115359,-0.261799,0,-1.5,nan,0,0,0,-0.537162,-0.0989889,0,0,0,0,0.00790751,-0.0204601,16506,-0.53736,-0.0984774,0.00790751,-0.0204601,11360
11405,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06605e-13,0,0,-3.5913,-0.10313,0.523492,0,0,0,0,0,-0.520087,-0.10313,271,-67,271,-67,398,-77,269,57,0.11842,-0.261799,0,-1.5,nan,0,0,0,-0.537657,-0.100437,0,0,0,0,0.00434962,-0.0224765,17286,-0.53771,-0.100168,0.00434962,-0.0224765,11395
11423,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06605e-13,0,0,-3.5913,-0.10313,0.523492,0,0,0,0,0,-0.520087,-0.10313,271,-67,271,-67,398,-77,269,57,0.118825,-0.261799,0,-1.5,nan,0,0,0,-0.537579,-0.100842,0,0,0,0,0.00434962,-0.0224765,17286,-0.53771,-0.100168,0.00434962,-0.0224765,11395
11445,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06605e-13,0,0,-3.57737,-0.102584,0.501835,0,0,0,0,0,-0.500992,-0.102584,271,-67,271,-67,398,-75,269,61,0.121371,-0.261799,0,-1.5,nan,0,0,0,-0.51657,-0.102446,0,0,0,0,0.0271587,-0.0236559,17544,-0.517167,-0.101926,0.0271587,-0.0236559,11431
11491,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06605e-13,0,0,-3.69949,-0.090618,0.580414,0,0,0,0,0,-0.668304,-0.090618,271,-65,271,-65,391,-73,269,57,0.126621,-0.261799,0,-1.5,nan,0,0,0,-0.51688,-0.104713,0,0,0,0,0.0319986,-0.0273831,15860,-0.518352,-0.103453,0.0319986,-0.0273831,11477
11517,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06606e-13,0,0,-3.6238,-0.0777189,0.556334,0,0,0,0,0,-0.564607,-0.0777189,268,-70,268,-70,391,-77,268,57,0.126656,-0.261799,0,-1.5,nan,0,0,0,-0.536206,-0.105359,0,0,0,0,0.0076568,-0.0266206,16482,-0.536405,-0.104667,0.0076568,-0.0266206,11502
11540,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06606e-13,0,0,-3.63876,-0.0864342,0.582722,0,0,0,0,0,-0.585099,-0.0864343,271,-72,271,-72,391,-80,269,57,0.120967,-0.261799,0,-1.5,nan,0,0,0,-0.544413,-0.103089,0,0,0,0,-0.000554853,-0.0223487,16714,-0.544406,-0.102798,-0.000554853,-0.0223487,11528
11566,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06606e-13,0,0,-3.63561,-0.0825237,0.603427,0,0,0,0,0,-0.580788,-0.0825237,271,-76,271,-76,391,-80,267,54,-0.119407,-0.261799,0,-1.5,nan,0,0,0,-0.56546,-0.101602,0,0,0,0,-0.0221974,-0.019109,16616,-0.565305,-0.101468,-0.0221974,-0.019109,11561
11583,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06606e-13,0,0,-3.63561,-0.0825237,0.603427,0,0,0,0,0,-0.580788,-0.0825237,271,-76,271,-76,391,-80,267,54,0.117213,-0.261799,0,-1.5,nan,0,0,0,-0.565838,-0.101927,0,0,0,0,-0.0221974,-0.019109,16616,-0.565305,-0.101468,-0.0221974,-0.019109,11561
11609,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,-3.62842e-12,-1.06607e-13,0,0,-3.5589,-0.064574,0.594553,0,0,0,0,0,-0.475699,-0.064574,265,-79,265,-79,390,-89,267,51,0.119313,-0.261799,0,-1.5,nan,0,0,0,-0.540252,-0.0992027,0,0,0,0,0.00199483,-0.0167599,17500,-0.540304,-0.0987669,0.00199483,-0.0167599,11595
11636,-3.11567e-12,1.51779e-38,-1.52804e-06,-3.18057e-12,1.51767e-38,0,-1.06607e-13,0,0,-3.5629,-0.0796444,0.643417,0,0,0,0,0,-0.481177,-0.0796444,268,-83,268,-83,389,-94,267,45,0.102521,-0.261799,0,-1.5,nan,0,0,0,-0.540448,-0.0937294,0,0,0,0,0.00798585,-0.0109872,17653,-0.540528,-0.0936195,0.00798585,-0.0109872,11629
