timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
23264,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13965e-13,0,0,-3.52445,-0.236018,0.591002,-0.204149,-0.270521,0.022183,-0.00657464,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.135918,-0.0998564,0,-1.5,3.94113e+12,0,0,0,-0.204149,-0.270521,0,0,0,0,0.022183,-0.00657464,17810,0,0,0,0,19474
23282,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13966e-13,0,0,-3.52445,-0.236018,0.591002,-0.203752,-0.270639,0.0219839,-0.00651565,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.135971,-0.0996773,0,-1.5,3.94113e+12,0,0,0,-0.203752,-0.270639,0,0,0,0,0.0219839,-0.00651565,17810,0,0,0,0,19474
23295,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13966e-13,0,0,-3.52445,-0.236018,0.591002,-0.203467,-0.270723,0.0218414,-0.00647341,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136008,-0.0995491,0,-1.5,3.94113e+12,0,0,0,-0.203467,-0.270723,0,0,0,0,0.0218414,-0.00647341,17810,0,0,0,0,19474
23314,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13967e-13,0,0,-3.52445,-0.236018,0.591002,-0.203055,-0.270845,0.0216345,-0.0064121,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136063,-0.0993638,0,-1.5,3.94113e+12,0,0,0,-0.203055,-0.270845,0,0,0,0,0.0216345,-0.0064121,17810,0,0,0,0,19474
23331,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13968e-13,0,0,-3.52445,-0.236018,0.591002,-0.202711,-0.270947,0.0214619,-0.00636095,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13611,-0.0992088,0,-1.5,3.94113e+12,0,0,0,-0.202711,-0.270947,0,0,0,0,0.0214619,-0.00636095,17810,0,0,0,0,19474
23348,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13968e-13,0,0,-3.52445,-0.236018,0.591002,-0.202327,-0.271061,0.0212694,-0.00630387,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136161,-0.0990364,0,-1.5,3.94113e+12,0,0,0,-0.202327,-0.271061,0,0,0,0,0.0212694,-0.00630387,17810,0,0,0,0,19474
23387,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13969e-13,0,0,-3.52445,-0.236018,0.591002,-0.20151,-0.271303,0.0208562,-0.00618142,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13627,-0.0986694,0,-1.5,3.94113e+12,0,0,0,-0.20151,-0.271303,0,0,0,0,0.0208562,-0.00618142,17810,0,0,0,0,19474
23404,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13969e-13,0,0,-3.52445,-0.236018,0.591002,-0.201157,-0.271408,0.0206795,-0.00612904,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136316,-0.0985104,0,-1.5,3.94113e+12,0,0,0,-0.201157,-0.271408,0,0,0,0,0.0206795,-0.00612904,17810,0,0,0,0,19474
23425,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.1397e-13,0,0,-3.52445,-0.236018,0.591002,-0.200726,-0.271536,0.020463,-0.00606489,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136374,-0.0983165,0,-1.5,3.94113e+12,0,0,0,-0.200726,-0.271536,0,0,0,0,0.020463,-0.00606489,17810,0,0,0,0,19474
23442,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.1397e-13,0,0,-3.52445,-0.236018,0.591002,-0.20038,-0.271638,0.0202896,-0.00601349,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136421,-0.0981614,0,-1.5,3.94113e+12,0,0,0,-0.20038,-0.271638,0,0,0,0,0.0202896,-0.00601349,17810,0,0,0,0,19474
23459,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13971e-13,0,0,-3.52445,-0.236018,0.591002,-0.200037,-0.27174,0.0201177,-0.00596253,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136466,-0.098007,0,-1.5,3.94113e+12,0,0,0,-0.200037,-0.27174,0,0,0,0,0.0201177,-0.00596253,17810,0,0,0,0,19474
23480,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13971e-13,0,0,-3.52445,-0.236018,0.591002,-0.199618,-0.271864,0.0199071,-0.00590011,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136522,-0.0978182,0,-1.5,3.94113e+12,0,0,0,-0.199618,-0.271864,0,0,0,0,0.0199071,-0.00590011,17810,0,0,0,0,19474
23497,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13972e-13,0,0,-3.52445,-0.236018,0.591002,-0.199281,-0.271964,0.0197384,-0.00585011,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136568,-0.0976671,0,-1.5,3.94113e+12,0,0,0,-0.199281,-0.271964,0,0,0,0,0.0197384,-0.00585011,17810,0,0,0,0,19474
23514,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13972e-13,0,0,-3.52445,-0.236018,0.591002,-0.198948,-0.272063,0.0195711,-0.00580053,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136611,-0.0975166,0,-1.5,3.94113e+12,0,0,0,-0.198948,-0.272063,0,0,0,0,0.0195711,-0.00580053,17810,0,0,0,0,19474
23533,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13973e-13,0,0,-3.52445,-0.236018,0.591002,-0.198578,-0.272172,0.0193857,-0.00574559,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136661,-0.0973505,0,-1.5,3.94113e+12,0,0,0,-0.198578,-0.272172,0,0,0,0,0.0193857,-0.00574559,17810,0,0,0,0,19474
23547,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13974e-13,0,0,-3.52445,-0.236018,0.591002,-0.198308,-0.272252,0.0192504,-0.00570548,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136697,-0.0972288,0,-1.5,3.94113e+12,0,0,0,-0.198308,-0.272252,0,0,0,0,0.0192504,-0.00570548,17810,0,0,0,0,19474
23591,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13974e-13,0,0,-3.52445,-0.236018,0.591002,-0.197476,-0.272499,0.0188285,-0.00558045,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136807,-0.0968554,0,-1.5,3.94113e+12,0,0,0,-0.197476,-0.272499,0,0,0,0,0.0188285,-0.00558045,17810,0,0,0,0,19474
23612,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13975e-13,0,0,-3.52445,-0.236018,0.591002,-0.197084,-0.272615,0.0186314,-0.00552203,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13686,-0.0966786,0,-1.5,3.94113e+12,0,0,0,-0.197084,-0.272615,0,0,0,0,0.0186314,-0.00552203,17810,0,0,0,0,19474
23629,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13975e-13,0,0,-3.52445,-0.236018,0.591002,-0.196769,-0.272708,0.0184735,-0.00547523,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.136901,-0.0965375,0,-1.5,3.94113e+12,0,0,0,-0.196769,-0.272708,0,0,0,0,0.0184735,-0.00547523,17810,0,0,0,0,19474
23675,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13976e-13,0,0,-3.52445,-0.236018,0.591002,-0.195936,-0.272955,0.0180502,-0.00534975,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137013,-0.0961626,0,-1.5,3.94113e+12,0,0,0,-0.195936,-0.272955,0,0,0,0,0.0180502,-0.00534975,17810,0,0,0,0,19474
23697,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13976e-13,0,0,-3.52445,-0.236018,0.591002,-0.195542,-0.273072,0.0178523,-0.0052911,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137066,-0.0959856,0,-1.5,3.94113e+12,0,0,0,-0.195542,-0.273072,0,0,0,0,0.0178523,-0.0052911,17810,0,0,0,0,19474
23714,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13977e-13,0,0,-3.52445,-0.236018,0.591002,-0.19524,-0.273162,0.017701,-0.00524626,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137368,-0.0949645,0,-1.5,3.94113e+12,0,0,0,-0.19524,-0.273162,0,0,0,0,0.017701,-0.00524626,17810,0,0,0,0,19474
23734,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13977e-13,0,0,-3.52445,-0.236018,0.591002,-0.194888,-0.273266,0.0175245,-0.00519396,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137153,-0.0956917,0,-1.5,3.94113e+12,0,0,0,-0.194888,-0.273266,0,0,0,0,0.0175245,-0.00519396,17810,0,0,0,0,19474
23770,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13978e-13,0,0,-3.52445,-0.236018,0.591002,-0.194267,-0.27345,0.0172101,-0.00510079,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137235,-0.0954122,0,-1.5,3.94113e+12,0,0,0,-0.194267,-0.27345,0,0,0,0,0.0172101,-0.00510079,17810,0,0,0,0,19474
23787,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13978e-13,0,0,-3.52445,-0.236018,0.591002,-0.193976,-0.273536,0.0170643,-0.00505756,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137273,-0.0952816,0,-1.5,3.94113e+12,0,0,0,-0.193976,-0.273536,0,0,0,0,0.0170643,-0.00505756,17810,0,0,0,0,19474
23808,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13979e-13,0,0,-3.52445,-0.236018,0.591002,-0.19362,-0.273642,0.0168857,-0.00500462,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137322,-0.0951216,0,-1.5,3.94113e+12,0,0,0,-0.19362,-0.273642,0,0,0,0,0.0168857,-0.00500462,17810,0,0,0,0,19474
23843,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13979e-13,0,0,-3.52445,-0.236018,0.591002,-0.193037,-0.273815,0.0165913,-0.00491737,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137399,-0.0948593,0,-1.5,3.94113e+12,0,0,0,-0.193037,-0.273815,0,0,0,0,0.0165913,-0.00491737,17810,0,0,0,0,19474
23857,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.1398e-13,0,0,-3.52445,-0.236018,0.591002,-0.192806,-0.273883,0.0164754,-0.00488304,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13743,-0.0947555,0,-1.5,3.94113e+12,0,0,0,-0.192806,-0.273883,0,0,0,0,0.0164754,-0.00488304,17810,0,0,0,0,19474
23875,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13981e-13,0,0,-3.52445,-0.236018,0.591002,-0.192511,-0.27397,0.0163276,-0.00483922,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13747,-0.0946231,0,-1.5,3.94113e+12,0,0,0,-0.192511,-0.27397,0,0,0,0,0.0163276,-0.00483922,17810,0,0,0,0,19474
23892,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13981e-13,0,0,-3.52445,-0.236018,0.591002,-0.192235,-0.274052,0.0161892,-0.00479821,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137506,-0.0944985,0,-1.5,3.94113e+12,0,0,0,-0.192235,-0.274052,0,0,0,0,0.0161892,-0.00479821,17810,0,0,0,0,19474
23909,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13982e-13,0,0,-3.52445,-0.236018,0.591002,-0.191961,-0.274133,0.016052,-0.00475754,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137542,-0.0943758,0,-1.5,3.94113e+12,0,0,0,-0.191961,-0.274133,0,0,0,0,0.016052,-0.00475754,17810,0,0,0,0,19474
23930,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13982e-13,0,0,-3.52445,-0.236018,0.591002,-0.191627,-0.274233,0.015884,-0.00470773,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137587,-0.0942249,0,-1.5,3.94113e+12,0,0,0,-0.191627,-0.274233,0,0,0,0,0.015884,-0.00470773,17810,0,0,0,0,19474
23948,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13983e-13,0,0,-3.52445,-0.236018,0.591002,-0.191358,-0.274312,0.0157493,-0.00466783,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137622,-0.0941041,0,-1.5,3.94113e+12,0,0,0,-0.191358,-0.274312,0,0,0,0,0.0157493,-0.00466783,17810,0,0,0,0,19474
23964,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13983e-13,0,0,-3.52445,-0.236018,0.591002,-0.191092,-0.274391,0.0156159,-0.00462827,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137659,-0.0939843,0,-1.5,3.94113e+12,0,0,0,-0.191092,-0.274391,0,0,0,0,0.0156159,-0.00462827,17810,0,0,0,0,19474
23985,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13984e-13,0,0,-3.52445,-0.236018,0.591002,-0.190766,-0.274487,0.0154524,-0.00457982,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137701,-0.093838,0,-1.5,3.94113e+12,0,0,0,-0.190766,-0.274487,0,0,0,0,0.0154524,-0.00457982,17810,0,0,0,0,19474
24002,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13984e-13,0,0,-3.52445,-0.236018,0.591002,-0.190505,-0.274565,0.0153214,-0.00454101,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137737,-0.0937208,0,-1.5,3.94113e+12,0,0,0,-0.190505,-0.274565,0,0,0,0,0.0153214,-0.00454101,17810,0,0,0,0,19474
24023,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13985e-13,0,0,-3.52445,-0.236018,0.591002,-0.190186,-0.27466,0.015161,-0.00449347,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13778,-0.0935768,0,-1.5,3.94113e+12,0,0,0,-0.190186,-0.27466,0,0,0,0,0.015161,-0.00449347,17810,0,0,0,0,19474
24041,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13985e-13,0,0,-3.52445,-0.236018,0.591002,-0.18993,-0.274736,0.0150325,-0.00445538,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137813,-0.0934613,0,-1.5,3.94113e+12,0,0,0,-0.18993,-0.274736,0,0,0,0,0.0150325,-0.00445538,17810,0,0,0,0,19474
24088,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13986e-13,0,0,-3.52445,-0.236018,0.591002,-0.189222,-0.274945,0.0146732,-0.00434888,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137908,-0.093144,0,-1.5,3.94113e+12,0,0,0,-0.189222,-0.274945,0,0,0,0,0.0146732,-0.00434888,17810,0,0,0,0,19474
24109,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13987e-13,0,0,-3.52445,-0.236018,0.591002,-0.188917,-0.275036,0.0145196,-0.00430335,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137949,-0.0930062,0,-1.5,3.94113e+12,0,0,0,-0.188917,-0.275036,0,0,0,0,0.0145196,-0.00430335,17810,0,0,0,0,19474
24123,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13987e-13,0,0,-3.52445,-0.236018,0.591002,-0.188714,-0.275096,0.0144182,-0.00427331,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.137976,-0.0929154,0,-1.5,3.94113e+12,0,0,0,-0.188714,-0.275096,0,0,0,0,0.0144182,-0.00427331,17810,0,0,0,0,19474
24140,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13988e-13,0,0,-3.52445,-0.236018,0.591002,-0.18847,-0.275168,0.014296,-0.00423709,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138007,-0.0928055,0,-1.5,3.94113e+12,0,0,0,-0.18847,-0.275168,0,0,0,0,0.014296,-0.00423709,17810,0,0,0,0,19474
24189,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13988e-13,0,0,-3.52445,-0.236018,0.591002,-0.187784,-0.275371,0.0139472,-0.0041337,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138099,-0.0924974,0,-1.5,3.94113e+12,0,0,0,-0.187784,-0.275371,0,0,0,0,0.0139472,-0.0041337,17810,0,0,0,0,19474
24206,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13989e-13,0,0,-3.52445,-0.236018,0.591002,-0.187549,-0.275441,0.013829,-0.00409866,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13813,-0.0923914,0,-1.5,3.94113e+12,0,0,0,-0.187549,-0.275441,0,0,0,0,0.013829,-0.00409866,17810,0,0,0,0,19474
24223,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13989e-13,0,0,-3.52445,-0.236018,0.591002,-0.187328,-0.275506,0.0137186,-0.00406597,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13816,-0.0922926,0,-1.5,3.94113e+12,0,0,0,-0.187328,-0.275506,0,0,0,0,0.0137186,-0.00406597,17810,0,0,0,0,19474
24261,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.1399e-13,0,0,-3.52445,-0.236018,0.591002,-0.186802,-0.275662,0.0134521,-0.00398696,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138231,-0.0920554,0,-1.5,3.94113e+12,0,0,0,-0.186802,-0.275662,0,0,0,0,0.0134521,-0.00398696,17810,0,0,0,0,19474
24278,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.1389e-13,0,0,-3.52445,-0.236018,0.591002,-0.186575,-0.27573,0.013338,-0.00395316,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.13826,-0.0919536,0,-1.5,3.94113e+12,0,0,0,-0.186575,-0.27573,0,0,0,0,0.013338,-0.00395316,17810,0,0,0,0,19474
24299,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.1389e-13,0,0,-3.52445,-0.236018,0.591002,-0.186297,-0.275812,0.0131984,-0.00391178,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138298,-0.0918288,0,-1.5,3.94113e+12,0,0,0,-0.186297,-0.275812,0,0,0,0,0.0131984,-0.00391178,17810,0,0,0,0,19474
24316,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13891e-13,0,0,-3.52445,-0.236018,0.591002,-0.186073,-0.275878,0.0130866,-0.00387863,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138327,-0.0917284,0,-1.5,3.94113e+12,0,0,0,-0.186073,-0.275878,0,0,0,0,0.0130866,-0.00387863,17810,0,0,0,0,19474
24332,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13891e-13,0,0,-3.52445,-0.236018,0.591002,-0.185865,-0.27594,0.0129822,-0.00384769,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138355,-0.0916347,0,-1.5,3.94113e+12,0,0,0,-0.185865,-0.27594,0,0,0,0,0.0129822,-0.00384769,17810,0,0,0,0,19474
24354,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13892e-13,0,0,-3.52445,-0.236018,0.591002,-0.185595,-0.27602,0.0128463,-0.00380741,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138392,-0.0915128,0,-1.5,3.94113e+12,0,0,0,-0.185595,-0.27602,0,0,0,0,0.0128463,-0.00380741,17810,0,0,0,0,19474
24371,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13893e-13,0,0,-3.52445,-0.236018,0.591002,-0.185365,-0.276088,0.012731,-0.00377325,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138421,-0.091409,0,-1.5,3.94113e+12,0,0,0,-0.185365,-0.276088,0,0,0,0,0.012731,-0.00377325,17810,0,0,0,0,19474
24384,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13893e-13,0,0,-3.52445,-0.236018,0.591002,-0.1852,-0.276137,0.0126484,-0.00374878,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138444,-0.0913348,0,-1.5,3.94113e+12,0,0,0,-0.1852,-0.276137,0,0,0,0,0.0126484,-0.00374878,17810,0,0,0,0,19474
24403,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13894e-13,0,0,-3.52445,-0.236018,0.591002,-0.184974,-0.276204,0.0125349,-0.00371514,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138473,-0.0912336,0,-1.5,3.94113e+12,0,0,0,-0.184974,-0.276204,0,0,0,0,0.0125349,-0.00371514,17810,0,0,0,0,19474
24419,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13894e-13,0,0,-3.52445,-0.236018,0.591002,-0.184762,-0.276267,0.0124287,-0.00368365,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138502,-0.0911381,0,-1.5,3.94113e+12,0,0,0,-0.184762,-0.276267,0,0,0,0,0.0124287,-0.00368365,17810,0,0,0,0,19474
24456,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13895e-13,0,0,-3.52445,-0.236018,0.591002,-0.184309,-0.276401,0.0121996,-0.00361576,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138563,-0.0909346,0,-1.5,3.94113e+12,0,0,0,-0.184309,-0.276401,0,0,0,0,0.0121996,-0.00361576,17810,0,0,0,0,19474
24478,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13895e-13,0,0,-3.52445,-0.236018,0.591002,-0.184042,-0.27648,0.0120659,-0.00357612,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138598,-0.0908149,0,-1.5,3.94113e+12,0,0,0,-0.184042,-0.27648,0,0,0,0,0.0120659,-0.00357612,17810,0,0,0,0,19474
24525,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13896e-13,0,0,-3.52445,-0.236018,0.591002,-0.183486,-0.276645,0.0117834,-0.00349238,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138671,-0.0905645,0,-1.5,3.94113e+12,0,0,0,-0.183486,-0.276645,0,0,0,0,0.0117834,-0.00349238,17810,0,0,0,0,19474
24542,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13896e-13,0,0,-3.52445,-0.236018,0.591002,-0.183287,-0.276704,0.0116835,-0.00346278,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138698,-0.0904754,0,-1.5,3.94113e+12,0,0,0,-0.183287,-0.276704,0,0,0,0,0.0116835,-0.00346278,17810,0,0,0,0,19474
24563,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.1399e-13,0,0,-3.52445,-0.236018,0.591002,-0.183044,-0.276776,0.0115612,-0.00342653,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138731,-0.0903655,0,-1.5,3.94113e+12,0,0,0,-0.183044,-0.276776,0,0,0,0,0.0115612,-0.00342653,17810,0,0,0,0,19474
24580,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,-3.40904e-12,-1.13991e-13,0,0,-3.52445,-0.236018,0.591002,-0.182848,-0.276834,0.0114632,-0.00339749,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138757,-0.0902775,0,-1.5,3.94113e+12,0,0,0,-0.182848,-0.276834,0,0,0,0,0.0114632,-0.00339749,17810,0,0,0,0,19474
24602,-3.21335e-12,1.25666e-38,-1.576e-06,-3.27827e-12,1.25654e-38,0,-1.13991e-13,0,0,-3.52445,-0.236018,0.591002,-0.182609,-0.276905,0.0113432,-0.00336192,0,-0.428496,-0.236018,282,-80,282,-80,412,-90,286,47,0.138789,-0.0901707,0,-1.5,3.94113e+12,0,0,0,-0.182609,-0.276905,0,0,0,0,0.0113432,-0.00336192,17810,0,0,0,0,19474
